6.960000	12.210071	7.826203	36.057505
6.970000	11.742370	6.791319	35.972243
6.980000	11.223835	5.824468	35.740030
6.990000	10.666604	4.941791	35.380424
7.000000	10.082917	4.153693	34.914378
7.010000	9.484577	3.465242	34.362776
7.020000	8.882516	2.876904	33.745293
7.030000	8.286487	2.385469	33.079626
7.040000	7.704867	1.985026	32.381064
7.050000	7.144584	1.667882	31.662350
7.060000	6.611119	1.425364	30.933767
7.070000	6.108587	1.248461	30.203348
7.080000	5.639858	1.128323	29.477188
7.090000	5.206706	1.056600	28.759758
7.100000	4.809980	1.025670	28.054234
7.110000	4.449760	1.028760	27.362781
7.120000	4.125517	1.059996	26.686804
7.130000	3.836260	1.114397	26.027155
7.140000	3.580657	1.187835	25.384295
7.150000	3.357149	1.276971	24.758424
7.160000	3.164043	1.379181	24.149577
7.170000	2.999591	1.492481	23.557692
7.180000	2.862046	1.615444	22.982665
7.190000	2.749720	1.747129	22.424383
7.200000	2.661015	1.887019	21.882754
7.210000	2.594452	2.034952	21.357720
7.220000	2.548695	2.191077	20.849275
7.230000	2.522561	2.355807	20.357476
7.240000	2.515032	2.529783	19.882452
7.250000	2.525256	2.713838	19.424413
7.260000	2.552549	2.908978	18.983664
7.270000	2.596398	3.116359	18.560613
7.280000	2.656453	3.337269	18.155788
7.290000	2.732526	3.573114	17.769856
7.300000	2.824586	3.825410	17.403637
7.310000	2.932755	4.095764	17.058132
7.320000	3.057300	4.385867	16.734547
7.330000	3.198627	4.697480	16.434325
7.340000	3.357271	5.032413	16.159180
7.350000	3.533894	5.392503	15.911137
7.360000	3.729268	5.779585	15.692573
7.370000	3.944263	6.195450	15.506271
7.380000	4.179835	6.641789	15.355460
7.390000	4.437001	7.120128	15.243880
7.400000	4.716815	7.631734	15.175823
7.410000	5.020334	8.177502	15.156191
7.420000	5.348576	8.757812	15.190529
7.430000	5.702468	9.372355	15.285051
7.440000	6.082775	10.019918	15.446641
7.450000	6.490021	10.698133	15.682810
7.460000	6.924389	11.403190	16.001605
7.470000	7.385598	12.129513	16.411437
7.480000	7.872762	12.869421	16.920825
7.490000	8.384236	13.612780	17.538002
7.500000	8.917434	14.346699	18.270398
7.510000	9.468647	15.055304	19.123945
7.520000	10.032859	15.719660	20.102231
7.530000	10.603587	16.317920	21.205506
7.540000	11.172763	16.825784	22.429597
7.550000	11.730687	17.217357	23.764817
7.560000	12.266092	17.466453	25.195030
7.570000	12.766348	17.548359	26.697033
7.580000	13.217831	17.441969	28.240477
7.590000	13.606474	17.132125	29.788519
7.600000	13.918485	16.611876	31.299335
7.610000	14.141200	15.884285	32.728490
7.620000	14.263976	14.963425	34.032014
7.630000	14.279058	13.874256	35.169825
7.640000	14.182277	12.651240	36.109038
7.650000	13.973504	11.335809	36.826642
7.660000	13.656765	9.973003	37.311105
7.670000	13.240017	8.607783	37.562677
7.680000	12.734591	7.281573	37.592409
7.690000	12.154396	6.029504	37.420119
7.700000	11.514979	4.878656	37.071749
7.710000	10.832566	3.847378	36.576533
7.720000	10.123170	2.945569	35.964407
7.730000	9.401850	2.175679	35.263918
7.740000	8.682165	1.534137	34.500761
7.750000	7.975814	1.012932	33.696950
7.760000	7.292469	0.601134	32.870520
7.770000	6.639754	0.286223	32.035641
7.780000	6.023345	0.055146	31.202987
7.790000	5.447139	-0.104894	30.380247
7.800000	4.913484	-0.205897	29.572683
7.810000	4.423413	-0.258742	28.783659
7.820000	3.976885	-0.273028	28.015117
7.830000	3.573016	-0.257020	27.267973
7.840000	3.210282	-0.217694	26.542438
7.850000	2.886699	-0.160816	25.838258
7.860000	2.599979	-0.091061	25.154903
7.870000	2.347650	-0.012140	24.491685
7.880000	2.127169	0.073077	23.847855
7.890000	1.935993	0.162434	23.222659
7.900000	1.771649	0.254379	22.615368
7.910000	1.631775	0.347864	22.025302
7.920000	1.514156	0.442259	21.451840
7.930000	1.416743	0.537270	20.894419
7.940000	1.337671	0.632884	20.352536
7.950000	1.275259	0.729310	19.825742
7.960000	1.228016	0.826940	19.313640
7.970000	1.194640	0.926312	18.815882
7.980000	1.174007	1.028085	18.332165
7.990000	1.165168	1.133020	17.862227
8.000000	1.167344	1.241964	17.405850
8.010000	1.179911	1.355842	16.962860
8.020000	1.202398	1.475648	16.533124
8.030000	1.234475	1.602450	16.116560
8.040000	1.275951	1.737386	15.713137
8.050000	1.326763	1.881668	15.322882
8.060000	1.386973	2.036588	14.945890
8.070000	1.456767	2.203525	14.582333
8.080000	1.536445	2.383954	14.232469
8.090000	1.626427	2.579451	13.896664
8.100000	1.727247	2.791709	13.575404
8.110000	1.839556	3.022539	13.269319
8.120000	1.964119	3.273887	12.979208
8.130000	2.101824	3.547832	12.706071
8.140000	2.253676	3.846598	12.451145
8.150000	2.420805	4.172554	12.215947
8.160000	2.604465	4.528208	12.002323
8.170000	2.806035	4.916197	11.812511
8.180000	3.027019	5.339268	11.649205
8.190000	3.269046	5.800244	11.515637
8.200000	3.533858	6.301973	11.415663
8.210000	3.823300	6.847254	11.353866
8.220000	4.139303	7.438736	11.335662
8.230000	4.483854	8.078774	11.367413
8.240000	4.858951	8.769245	11.456545
8.250000	5.266550	9.511299	11.611654
8.260000	5.708481	10.305045	11.842592
8.270000	6.186345	11.149155	12.160508
8.280000	6.701377	12.040373	12.577829
8.290000	7.254264	12.972941	13.108125
8.300000	7.844937	13.937928	13.765824
8.310000	8.472297	14.922503	14.565714
8.320000	9.133912	15.909192	15.522165
8.330000	9.825664	16.875210	16.648014
8.340000	10.541385	17.791993	17.953054
8.350000	11.272488	18.625117	19.442140
8.360000	12.007661	19.334812	21.112958
8.370000	12.732679	19.877314	22.953641
8.380000	13.430403	20.207267	24.940543
8.390000	14.081070	20.281229	27.036621
8.400000	14.662937	20.062192	29.190984
8.410000	15.153323	19.524662	31.340162
8.420000	15.530040	18.659566	33.411459
8.430000	15.773100	17.477986	35.328406
8.440000	15.866520	16.012718	37.017776
8.450000	15.799969	14.316913	38.417117
8.460000	15.569972	12.459683	39.481414
8.470000	15.180464	10.519243	40.187546
8.480000	14.642566	8.574858	40.535628
8.490000	13.973611	6.699079	40.547121
8.500000	13.195609	4.951661	40.260298
8.510000	12.333388	3.375966	39.724213
8.520000	11.412696	1.998028	38.992437
8.530000	10.458519	0.827857	38.117613
8.540000	9.493749	-0.137773	37.147456
8.550000	8.538296	-0.911863	36.122376
8.560000	7.608602	-1.513725	35.074564
8.570000	6.717528	-1.965961	34.028170
8.580000	5.874500	-2.292103	33.000191
8.590000	5.085833	-2.514942	32.001694
8.600000	4.355150	-2.655474	31.039128
8.610000	3.683845	-2.732341	30.115531
8.620000	3.071528	-2.761625	29.231575
8.630000	2.516437	-2.756877	28.386388
8.640000	2.015807	-2.729301	27.578188
8.650000	1.566171	-2.687998	26.804726
8.660000	1.163617	-2.640255	26.063602
8.670000	0.803989	-2.591816	25.352458
8.680000	0.483041	-2.547150	24.669098
8.690000	0.196562	-2.509686	24.011548
8.700000	-0.059547	-2.482024	23.378082
8.710000	-0.289206	-2.466107	22.767220
8.720000	-0.496124	-2.463381	22.177717
8.730000	-0.683774	-2.474919	21.608542
8.740000	-0.855388	-2.501524	21.058858
8.750000	-1.013958	-2.543823	20.528004
8.760000	-1.162243	-2.602335	20.015474
8.770000	-1.302789	-2.677530	19.520906
8.780000	-1.437941	-2.769874	19.044070
8.790000	-1.569870	-2.879872	18.584868
8.800000	-1.700588	-3.008091	18.143329
8.810000	-1.831977	-3.155189	17.719610
8.820000	-1.965803	-3.321931	17.314011
8.830000	-2.103748	-3.509198	16.926977
8.840000	-2.247420	-3.718003	16.559122
8.850000	-2.398377	-3.949491	16.211241
8.860000	-2.558147	-4.204940	15.884343
8.870000	-2.728237	-4.485755	15.579672
8.880000	-2.910152	-4.793464	15.298747
8.890000	-3.105405	-5.129696	15.043400
8.900000	-3.315522	-5.496160	14.815823
8.910000	-3.542051	-5.894609	14.618617
8.920000	-3.786559	-6.326797	14.454851
8.930000	-4.050627	-6.794407	14.328122
8.940000	-4.335842	-7.298980	14.242619
8.950000	-4.643772	-7.841796	14.203192
8.960000	-4.975943	-8.423743	14.215408
8.970000	-5.333792	-9.045140	14.285605
8.980000	-5.718614	-9.705526	14.420924
8.990000	-6.131490	-10.403395	14.629313
9.000000	-6.573190	-11.135890	14.919482
9.010000	-7.044061	-11.898445	15.300785
9.020000	-7.543883	-12.684383	15.783019
9.030000	-8.071703	-13.484490	16.376093
9.040000	-8.625640	-14.286596	17.089539
9.050000	-9.202677	-15.075196	17.931846
9.060000	-9.798435	-15.831191	18.909584
9.070000	-10.406959	-16.531828	20.026319
9.080000	-11.020524	-17.150954	21.281356
9.090000	-11.629515	-17.659685	22.668382
9.100000	-12.222397	-18.027608	24.174148
9.110000	-12.785832	-18.224562	25.777394
9.120000	-13.304989	-18.222991	27.448273
9.130000	-13.764062	-18.000715	29.148544
9.140000	-14.147017	-17.543840	30.832781
9.150000	-14.438534	-16.849384	32.450707
9.160000	-14.625073	-15.927127	33.950558
9.170000	-14.695961	-14.800210	35.283181
9.180000	-14.644358	-13.504188	36.406290
9.190000	-14.467962	-12.084493	37.288225
9.200000	-14.169338	-10.592619	37.910553
9.210000	-13.755823	-9.081619	38.269096
9.220000	-13.238993	-7.601613	38.373249
9.230000	-12.633795	-6.196028	38.243819
9.240000	-11.957452	-4.899009	37.909884
9.250000	-11.228295	-3.734237	37.405267
9.260000	-10.464658	-2.715021	36.765194
9.270000	-9.683937	-1.845409	36.023535
9.280000	-8.901875	-1.121899	35.210853
9.290000	-8.132103	-0.535412	34.353267
9.300000	-7.385895	-0.073202	33.472032
9.310000	-6.672133	0.279468	32.583656
9.320000	-5.997409	0.537996	31.700369
9.330000	-5.366232	0.717457	30.830771
9.340000	-4.781291	0.831948	29.980534
9.350000	-4.243742	0.894200	29.153081
9.360000	-3.753492	0.915392	28.350172
9.370000	-3.309471	0.905115	27.572399
9.380000	-2.909872	0.871430	26.819574
9.390000	-2.552364	0.820984	26.091024
9.400000	-2.234267	0.759163	25.385799
9.410000	-1.952697	0.690244	24.702823
9.420000	-1.704686	0.617559	24.040992
9.430000	-1.487270	0.543641	23.399234
9.440000	-1.297559	0.470360	22.776539
9.450000	-1.132790	0.399042	22.171984
9.460000	-0.990354	0.330574	21.584727
9.470000	-0.867828	0.265492	21.014012
9.480000	-0.762980	0.204061	20.459157
9.490000	-0.673776	0.146329	19.919549
9.500000	-0.598380	0.092187	19.394633
9.510000	-0.535146	0.041408	18.883904
9.520000	-0.482612	-0.006325	18.386900
9.530000	-0.439487	-0.051386	17.903193
9.540000	-0.404641	-0.094189	17.432387
9.550000	-0.377093	-0.135173	16.974108
9.560000	-0.355997	-0.174793	16.528007
9.570000	-0.340632	-0.213511	16.093751
9.580000	-0.330388	-0.251791	15.671026
9.590000	-0.324760	-0.290097	15.259529
9.600000	-0.323332	-0.328896	14.858975
9.610000	-0.325776	-0.368653	14.469088
9.620000	-0.331835	-0.409841	14.089607
9.630000	-0.341326	-0.452936	13.720281
9.640000	-0.354127	-0.498428	13.360873
9.650000	-0.370175	-0.546821	13.011158
9.660000	-0.389463	-0.598641	12.670925
9.670000	-0.412034	-0.654439	12.339975
9.680000	-0.437983	-0.714802	12.018128
9.690000	-0.467453	-0.780355	11.705218
9.700000	-0.500635	-0.851769	11.401100
9.710000	-0.537768	-0.929772	11.105651
9.720000	-0.579140	-1.015153	10.818770
9.730000	-0.625093	-1.108776	10.540390
9.740000	-0.676017	-1.211585	10.270472
9.750000	-0.732366	-1.324616	10.009021
9.760000	-0.794648	-1.449010	9.756085
9.770000	-0.863442	-1.586025	9.511771
9.780000	-0.939393	-1.737045	9.276249
9.790000	-1.023227	-1.903598	9.049771
9.800000	-1.115751	-2.087370	8.832684
9.810000	-1.217866	-2.290219	8.625450
9.820000	-1.330573	-2.514193	8.428670
9.830000	-1.454979	-2.761543	8.243116
9.840000	-1.592316	-3.034741	8.069760
9.850000	-1.743940	-3.336495	7.909828
9.860000	-1.911350	-3.669759	7.764840
9.870000	-2.096197	-4.037743	7.636684
9.880000	-2.300290	-4.443913	7.527686
9.890000	-2.525610	-4.891989	7.440705
9.900000	-2.774315	-5.385920	7.379239
9.910000	-3.048740	-5.929847	7.347555
9.920000	-3.351403	-6.528036	7.350839
9.930000	-3.684988	-7.184780	7.395365
9.940000	-4.052327	-7.904245	7.488691
9.950000	-4.456367	-8.690257	7.639870
9.960000	-4.900108	-9.546003	7.859670
9.970000	-5.386521	-10.473622	8.160794
9.980000	-5.918428	-11.473672	8.558067
9.990000	-6.498330	-12.544422	9.068556
10.000000	-7.128180	-13.680976	9.711565
10.010000	-7.809082	-14.874190	10.508426
10.020000	-8.540911	-16.109415	11.481976
10.030000	-9.321837	-17.365104	12.655581
10.040000	-10.147761	-18.611410	14.051572
10.050000	-11.011685	-19.808989	15.688930
10.060000	-11.903041	-20.908330	17.580145
10.070000	-12.807070	-21.850070	19.727280
10.080000	-13.704361	-22.566825	22.117490
10.090000	-14.570696	-22.987059	24.718577
10.100000	-15.377394	-23.041307	27.475512
10.110000	-16.092329	-22.670591	30.309182
10.120000	-16.681718	-21.836151	33.118653
10.130000	-17.112670	-20.528811	35.787841
10.140000	-17.356269	-18.775633	38.196556
10.150000	-17.390770	-16.641596	40.234484
10.160000	-17.204351	-14.224863	41.815443
10.170000	-16.796840	-11.645914	42.888585
10.180000	-16.180031	-9.032650	43.443803
10.190000	-15.376489	-6.504825	43.510125
10.200000	-14.417098	-4.161249	43.147959
10.210000	-13.337856	-2.072056	42.437560
10.220000	-12.176521	-0.276690	41.466735
10.230000	-10.969626	1.213315	40.320301
10.240000	-9.750200	2.408549	39.072731
10.250000	-8.546332	3.334819	37.784296
10.260000	-7.380517	4.026605	36.500162
10.270000	-6.269626	4.521732	35.251531
10.280000	-5.225326	4.857547	34.057900
10.290000	-4.254744	5.068530	32.929690
10.300000	-3.361240	5.185039	31.870774
10.310000	-2.545186	5.232886	30.880633
10.320000	-1.804677	5.233428	29.956055
10.330000	-1.136160	5.203957	29.092396
10.340000	-0.534949	5.158221	28.284448
10.350000	0.004356	5.106980	27.527015
10.360000	0.487541	5.058529	26.815253
10.370000	0.920531	5.019177	26.144859
10.380000	1.309208	4.993650	25.512144
10.390000	1.659282	4.985434	24.914049
10.400000	1.976204	4.997060	24.348116
10.410000	2.265108	5.030331	23.812440
10.420000	2.530784	5.086506	23.305614
10.430000	2.777669	5.166445	22.826681
10.440000	3.009840	5.270728	22.375081
10.450000	3.231035	5.399735	21.950615
10.460000	3.444663	5.553716	21.553412
10.470000	3.653830	5.732831	21.183908
10.480000	3.861358	5.937183	20.842830
10.490000	4.069806	6.166827	20.531186
10.500000	4.281496	6.421774	20.250265
10.510000	4.498525	6.701973	20.001638
10.520000	4.722781	7.007289	19.787157
10.530000	4.955957	7.337466	19.608963
10.540000	5.199550	7.692076	19.469488
10.550000	5.454863	8.070455	19.371452
10.560000	5.723000	8.471635	19.317855
10.570000	6.004848	8.894251	19.311958
10.580000	6.301055	9.336445	19.357253
10.590000	6.612005	9.795759	19.457406
10.600000	6.937776	10.269013	19.616179
10.610000	7.278098	10.752189	19.837329
10.620000	7.632297	11.240315	20.124456
10.630000	7.999241	11.727355	20.480823
10.640000	8.377276	12.206134	20.909121
10.650000	8.764164	12.668294	21.411196
10.660000	9.157031	13.104314	21.987728
10.670000	9.552315	13.503607	22.637879
10.680000	9.945744	13.854718	23.358929
10.690000	10.332330	14.145634	24.145918
10.700000	10.706409	14.364230	24.991341
10.710000	11.061717	14.498840	25.884937
10.720000	11.391528	14.538932	26.813620
10.730000	11.688838	14.475869	27.761598
10.740000	11.946609	14.303673	28.710729
10.750000	12.158063	14.019734	29.641111
10.760000	12.317006	13.625356	30.531920
10.770000	12.418157	13.126079	31.362422
10.780000	12.457476	12.531679	32.113094
10.790000	12.432426	11.855824	32.766739
10.800000	12.342176	11.115402	33.309468
10.810000	12.187699	10.329563	33.731445
10.820000	11.971762	9.518579	34.027300
10.830000	11.698804	8.702656	34.196190
10.840000	11.374713	7.900811	34.241496
10.850000	11.006532	7.129940	34.170236
10.860000	10.602112	6.404143	33.992276
10.870000	10.169743	5.734336	33.719442
10.880000	9.717809	5.128162	33.364640
10.890000	9.254470	4.590135	32.941060
10.900000	8.787399	4.121972	32.461529
10.910000	8.323586	3.723040	31.938019
10.920000	7.869202	3.390859	31.381334
10.930000	7.429525	3.121603	30.800941
10.940000	7.008922	2.910559	30.204927
10.950000	6.610868	2.752532	29.600050
10.960000	6.238003	2.642173	28.991847
10.970000	5.892212	2.574234	28.384781
10.980000	5.574712	2.543753	27.782397
10.990000	5.286152	2.546183	27.187486
11.000000	5.026709	2.577465	26.602227
11.010000	4.796182	2.634070	26.028324
11.020000	4.594082	2.713004	25.467115
11.030000	4.419704	2.811797	24.919674
11.040000	4.272201	2.928472	24.386882
11.050000	4.150639	3.061514	23.869498
11.060000	4.054052	3.209825	23.368208
11.070000	3.981478	3.372685	22.883667
11.080000	3.931996	3.549704	22.416535
11.090000	3.904748	3.740786	21.967506
11.100000	3.898962	3.946086	21.537335
11.110000	3.913966	4.165974	21.126856
11.120000	3.949194	4.401001	20.737012
11.130000	4.004196	4.651866	20.368869
11.140000	4.078636	4.919381	20.023644
11.150000	4.172290	5.204440	19.702722
11.160000	4.285045	5.507983	19.407682
11.170000	4.416889	5.830965	19.140322
11.180000	4.567900	6.174307	18.902682
11.190000	4.738234	6.538856	18.697067
11.200000	4.928105	6.925330	18.526074
11.210000	5.137768	7.334255	18.392608
11.220000	5.367491	7.765890	18.299902
11.230000	5.617525	8.220142	18.251526
11.240000	5.888067	8.696465	18.251380
11.250000	6.179217	9.193744	18.303682
11.260000	6.490926	9.710168	18.412925
11.270000	6.822939	10.243080	18.583813
11.280000	7.174724	10.788828	18.821155
11.290000	7.545399	11.342607	19.129720
11.300000	7.933645	11.898302	19.514039
11.310000	8.337619	12.448364	19.978139
11.320000	8.754862	12.983710	20.525226
11.330000	9.182207	13.493696	21.157290
11.340000	9.615704	13.966174	21.874660
11.350000	10.050556	14.387680	22.675518
11.360000	10.481091	14.743763	23.555406
11.370000	10.900772	15.019496	24.506765
11.380000	11.302269	15.200165	25.518583
11.390000	11.677595	15.272137	26.576198
11.400000	12.018316	15.223852	27.661358
11.410000	12.315845	15.046872	28.752578
11.420000	12.561799	14.736883	29.825848
11.430000	12.748418	14.294516	30.855676
11.440000	12.869002	13.725850	31.816432
11.450000	12.918334	13.042502	32.683844
11.460000	12.893054	12.261222	33.436532
11.470000	12.791930	11.403001	34.057359
11.480000	12.615997	10.491785	34.534457
11.490000	12.368554	9.552915	34.861783
11.500000	12.054995	8.611501	35.039162
11.510000	11.682521	7.690915	35.071828
11.520000	11.259735	6.811559	34.969560
11.530000	10.796181	5.990016	34.745560
11.540000	10.301874	5.238629	34.415226
11.550000	9.786838	4.565470	33.994964
11.560000	9.260719	3.974639	33.501162
11.570000	8.732463	3.466792	32.949380
11.580000	8.210087	3.039791	32.353786
11.590000	7.700532	2.689405	31.726829
11.600000	7.209605	2.409967	31.079111
11.610000	6.741975	2.194964	30.419408
11.620000	6.301225	2.037529	29.754809
11.630000	5.889943	1.930820	29.090899
11.640000	5.509833	1.868301	28.431990
11.650000	5.161837	1.843935	27.781339
11.660000	4.846261	1.852298	27.141365
11.670000	4.562902	1.888644	26.513830
11.680000	4.311153	1.948911	25.900003
11.690000	4.090114	2.029714	25.300791
11.700000	3.898678	2.128303	24.716847
11.710000	3.735613	2.242520	24.148650
11.720000	3.599624	2.370737	23.596575
11.730000	3.489406	2.511810	23.060942
11.740000	3.403692	2.665012	22.542054
11.750000	3.341285	2.829991	22.040228
11.760000	3.301085	3.006717	21.555819
11.770000	3.282105	3.195438	21.089243
11.780000	3.283489	3.396644	20.640994
11.790000	3.304520	3.611033	20.211661
11.800000	3.344625	3.839475	19.801948
11.810000	3.403372	4.082993	19.412692
11.820000	3.480478	4.342730	19.044881
11.830000	3.575798	4.619928	18.699680
11.840000	3.689323	4.915900	18.378454
11.850000	3.821174	5.232008	18.082794
11.860000	3.971588	5.569625	17.814549
11.870000	4.140913	5.930108	17.575854
11.880000	4.329588	6.314748	17.369168
11.890000	4.538128	6.724722	17.197304
11.900000	4.767103	7.161029	17.063467
11.910000	5.017114	7.624408	16.971281
11.920000	5.288757	8.115247	16.924816
11.930000	5.582586	8.633464	16.928605
11.940000	5.899068	9.178373	16.987639
11.950000	6.238523	9.748520	17.107355
11.960000	6.601060	10.341504	17.293572
11.970000	6.986493	10.953765	17.552403
11.980000	7.394250	11.580373	17.890102
11.990000	7.823270	12.214793	18.312848
12.000000	8.271885	12.848675	18.826445
12.010000	8.737694	13.471675	19.435931
12.020000	9.217440	14.071337	20.145083
12.030000	9.706887	14.633092	20.955830
12.040000	10.200720	15.140401	21.867586
12.050000	10.692472	15.575115	22.876534
12.060000	11.174511	15.918070	23.974930
12.070000	11.638093	16.149969	25.150510
12.080000	12.073508	16.252533	26.386099
12.090000	12.470335	16.209885	27.659559
12.100000	12.817813	16.010061	28.944167
12.110000	13.105315	15.646489	30.209515
12.120000	13.322911	15.119239	31.422937
12.130000	13.461982	14.435829	32.551397
12.140000	13.515812	13.611397	33.563662
12.150000	13.480116	12.668120	34.432509
12.160000	13.353414	11.633904	35.136678
12.170000	13.137225	10.540449	35.662294
12.180000	12.836031	9.420957	36.003558
12.190000	12.457024	8.307776	36.162643
12.200000	12.009661	7.230280	36.148841
12.210000	11.505083	6.213252	35.977151
12.220000	10.955463	5.275868	35.666543
12.230000	10.373353	4.431344	35.238167
12.240000	9.771086	3.687145	34.713704
12.250000	9.160279	3.045614	34.114034
12.260000	8.551452	2.504882	33.458268
12.270000	7.953786	2.059869	32.763159
12.280000	7.374987	1.703274	32.042847
12.290000	6.821266	1.426466	31.308861
12.300000	6.297383	1.220222	30.570302
12.310000	5.806767	1.075301	29.834125
12.320000	5.351654	0.982860	29.105479
12.330000	4.933259	0.934731	28.388046
12.340000	4.551943	0.923586	27.684356
12.350000	4.207380	0.943013	26.996060
12.360000	3.898709	0.987530	26.324167
12.370000	3.624672	1.052550	25.669229
12.380000	3.383739	1.134328	25.031484
12.390000	3.174202	1.229883	24.410970
12.400000	2.994270	1.336916	23.807603
12.410000	2.842131	1.453735	23.221239
12.420000	2.716011	1.579169	22.651716
12.430000	2.614216	1.712501	22.098881
12.440000	2.535163	1.853403	21.562612
12.450000	2.477407	2.001880	21.042832
12.460000	2.439653	2.158219	20.539521
12.470000	2.420771	2.322948	20.052724
12.480000	2.419796	2.496808	19.582562
12.490000	2.435938	2.680716	19.129239
12.500000	2.468573	2.875749	18.693054
12.510000	2.517250	3.083126	18.274410
12.520000	2.581680	3.304189	17.873835
12.530000	2.661736	3.540396	17.491992
12.540000	2.757447	3.793308	17.129704
12.550000	2.868993	4.064581	16.787973
12.560000	2.996696	4.355953	16.468012
12.570000	3.141020	4.669232	16.171276
12.580000	3.302557	5.006281	15.899494
12.590000	3.482023	5.368992	15.654714
12.600000	3.680244	5.759260	15.439344
12.610000	3.898150	6.178939	15.256206
12.620000	4.136752	6.629791	15.108587
12.630000	4.397125	7.113412	15.000292
12.640000	4.680383	7.631143	14.935705
12.650000	4.987646	8.183954	14.919835
12.660000	5.319994	8.772295	14.958364
12.670000	5.678414	9.395916	15.057672
12.680000	6.063736	10.053647	15.224842
12.690000	6.476540	10.743138	15.467620
12.700000	6.917064	11.460556	15.794324
12.710000	7.385068	12.200253	16.213676
12.720000	7.879697	12.954397	16.734528
12.730000	8.399313	13.712619	17.365474
12.740000	8.941309	14.461678	18.114295
12.750000	9.501918	15.185222	18.987254
12.760000	10.076019	15.863692	19.988196
12.770000	10.656969	16.474476	21.117514
12.780000	11.236472	16.992376	22.370997
12.790000	11.804535	17.390508	23.738691
12.800000	12.349530	17.641671	25.203892
12.810000	12.858403	17.720205	26.742504
12.820000	13.317068	17.604247	28.322953
12.830000	13.710979	17.278202	29.906886
12.840000	14.025893	16.735121	31.450780
12.850000	14.248760	15.978595	32.908474
12.860000	14.368666	15.023766	34.234430
12.870000	14.377736	13.897147	35.387358
12.880000	14.271859	12.635088	36.333686
12.890000	14.051145	11.281045	37.050333
12.900000	13.720027	9.881982	37.526315
12.910000	13.286999	8.484475	37.762966
12.920000	12.764010	7.131107	37.772784
12.930000	12.165614	5.857635	37.577212
12.940000	11.507977	4.691248	37.203795
12.950000	10.807871	3.649964	36.683202
12.960000	10.081754	2.743030	36.046526
12.970000	9.345021	1.972054	35.323156
12.980000	8.611444	1.332547	34.539319
12.990000	7.892831	0.815604	33.717289
13.000000	7.198871	0.409484	32.875149
13.010000	6.537131	0.100971	32.026959
13.020000	5.913176	-0.123547	31.183191
13.030000	5.330758	-0.277298	30.351277
13.040000	4.792053	-0.372601	29.536204
13.050000	4.297917	-0.420556	28.741071
13.060000	3.848131	-0.430905	27.967572
13.070000	3.441639	-0.411999	27.216405
13.080000	3.076756	-0.370853	26.487593
13.090000	2.751349	-0.313249	25.780724
13.100000	2.462994	-0.243853	25.095134
13.110000	2.209100	-0.166361	24.430028
13.120000	1.987016	-0.083621	23.784568
13.130000	1.794104	0.002229	23.157923
13.140000	1.627807	0.089654	22.549304
13.150000	1.485686	0.177616	21.957979
13.160000	1.365460	0.265482	21.383277
13.170000	1.265019	0.352951	20.824596
13.180000	1.182438	0.439990	20.281391
13.190000	1.115984	0.526776	19.753173
13.200000	1.064114	0.613661	19.239508
13.210000	1.025472	0.701127	18.740003
13.220000	0.998883	0.789769	18.254311
13.230000	0.983344	0.880268	17.782121
13.240000	0.978015	0.973380	17.323158
13.250000	0.982214	1.069926	16.877185
13.260000	0.995402	1.170783	16.443998
13.270000	1.017179	1.276888	16.023430
13.280000	1.047275	1.389232	15.615356
13.290000	1.085541	1.508867	15.219689
13.300000	1.131949	1.636909	14.836394
13.310000	1.186579	1.774548	14.465488
13.320000	1.249624	1.923050	14.107052
13.330000	1.321382	2.083774	13.761238
13.340000	1.402255	2.258174	13.428283
13.350000	1.492753	2.447817	13.108524
13.360000	1.593490	2.654387	12.802415
13.370000	1.705191	2.879702	12.510547
13.380000	1.828689	3.125720	12.233677
13.390000	1.964933	3.394550	11.972756
13.400000	2.114988	3.688460	11.728968
13.410000	2.280044	4.009879	11.503769
13.420000	2.461414	4.361395	11.298942
13.430000	2.660542	4.745754	11.116657
13.440000	2.879003	5.165838	10.959539
13.450000	3.118499	5.624640	10.830751
13.460000	3.380861	6.125215	10.734088
13.470000	3.668037	6.670617	10.674081
13.480000	3.982074	7.263800	10.656115
13.490000	4.325099	7.907485	10.686553
13.500000	4.699274	8.603975	10.772868
13.510000	5.106745	9.354915	10.923771
13.520000	5.549568	10.160980	11.149318
13.530000	6.029603	11.021466	11.460991
13.540000	6.548380	11.933794	11.871709
13.550000	7.106923	12.892904	12.395738
13.560000	7.705529	13.890539	13.048455
13.570000	8.343494	14.914451	13.845890
13.580000	9.018788	15.947561	14.803982
13.590000	9.727684	16.967161	15.937473
13.600000	10.464347	17.944285	17.258367
13.610000	11.220429	18.843450	18.773935
13.620000	11.984693	19.622991	20.484308
13.630000	12.742751	20.236277	22.379810
13.640000	13.476999	20.634069	24.438355
13.650000	14.166838	20.768149	26.623378
13.660000	14.789281	20.596170	28.882945
13.670000	15.320010	20.087301	31.150690
13.680000	15.734878	19.227899	33.349086
13.690000	16.011761	18.026072	35.395166
13.700000	16.132566	16.513945	37.208206
13.710000	16.085117	14.746674	38.718242
13.720000	15.864590	12.797943	39.873825
13.730000	15.474234	10.752491	40.647426
13.740000	14.925223	8.697069	41.037350
13.750000	14.235655	6.711572	41.065882
13.760000	13.428884	4.861986	40.774328
13.770000	12.531462	3.196173	40.216230
13.780000	11.571038	1.742722	39.450260
