6.610000	-1.929818	-4.515229	23.351680
6.620000	-2.178367	-4.570895	22.829357
6.630000	-2.409657	-4.649336	22.333035
6.640000	-2.627530	-4.751206	21.862216
6.650000	-2.835517	-4.877003	21.416718
6.660000	-3.036858	-5.027130	20.996652
6.670000	-3.234516	-5.201937	20.602405
6.680000	-3.431206	-5.401753	20.234636
6.690000	-3.629418	-5.626901	19.894269
6.700000	-3.831430	-5.877703	19.582501
6.710000	-4.039340	-6.154470	19.300810
6.720000	-4.255070	-6.457480	19.050965
6.730000	-4.480384	-6.786955	18.835045
6.740000	-4.716896	-7.143007	18.655449
6.750000	-4.966068	-7.525591	18.514914
6.760000	-5.229210	-7.934428	18.416526
6.770000	-5.507463	-8.368922	18.363719
6.780000	-5.801787	-8.828061	18.360274
6.790000	-6.112927	-9.310296	18.410293
6.800000	-6.441380	-9.813415	18.518156
6.810000	-6.787346	-10.334392	18.688452
6.820000	-7.150673	-10.869233	18.925867
6.830000	-7.530791	-11.412821	19.235037
6.840000	-7.926634	-11.958760	19.620343
6.850000	-8.336566	-12.499250	20.085643
6.860000	-8.758287	-13.024993	20.633950
6.870000	-9.188763	-13.525173	21.267040
6.880000	-9.624145	-13.987524	21.985002
6.890000	-10.059720	-14.398516	22.785763
6.900000	-10.489889	-14.743706	23.664596
6.910000	-10.908188	-15.008248	24.613684
6.920000	-11.307362	-15.177593	25.621771
6.930000	-11.679511	-15.238352	26.674001
6.940000	-12.016308	-15.179280	27.751994
6.950000	-12.309295	-14.992313	28.834230
6.960000	-12.550244	-14.673535	29.896771
6.970000	-12.731573	-14.223970	30.914325
6.980000	-12.846775	-13.650045	31.861572
6.990000	-12.890842	-12.963641	32.714660
7.000000	-12.860621	-12.181651	33.452697
7.010000	-12.755072	-11.325079	34.059068
7.020000	-12.575403	-10.417736	34.522409
7.030000	-12.325044	-9.484703	34.837127
7.040000	-12.009483	-8.550731	35.003402
7.050000	-11.635967	-7.638768	35.026704
7.060000	-11.213097	-6.768770	34.916928
7.070000	-10.750376	-5.956892	34.687276
7.080000	-10.257741	-5.215097	34.353047
7.090000	-9.745116	-4.551144	33.930478
7.100000	-9.222025	-3.968900	33.435744
7.110000	-8.697290	-3.468864	32.884170
7.120000	-8.178801	-3.048819	32.289693
7.130000	-7.673383	-2.704507	31.664545
7.140000	-7.186736	-2.430289	31.019138
7.150000	-6.723436	-2.219713	30.362093
7.160000	-6.286991	-2.065991	29.700370
7.170000	-5.879926	-1.962376	29.039458
7.180000	-5.503900	-1.902432	28.383599
7.190000	-5.159824	-1.880218	27.736002
7.200000	-4.847983	-1.890403	27.099055
7.210000	-4.568164	-1.928324	26.474505
7.220000	-4.319759	-1.989996	25.863614
7.230000	-4.101874	-2.072098	25.267294
7.240000	-3.913414	-2.171941	24.686202
7.250000	-3.753160	-2.287412	24.120833
7.260000	-3.619835	-2.416929	23.571576
7.270000	-3.512155	-2.559379	23.038768
7.280000	-3.428874	-2.714066	22.522729
7.290000	-3.368816	-2.880661	22.023797
7.300000	-3.330902	-3.059152	21.542349
7.310000	-3.314166	-3.249803	21.078824
7.320000	-3.317773	-3.453117	20.633741
7.330000	-3.341026	-3.669798	20.207715
7.340000	-3.383367	-3.900724	19.801479
7.350000	-3.444384	-4.146918	19.415902
7.360000	-3.523807	-4.409522	19.052006
7.370000	-3.621506	-4.689772	18.710994
7.380000	-3.737483	-4.988974	18.394272
7.390000	-3.871867	-5.308470	18.103477
7.400000	-4.024904	-5.649613	17.840506
7.410000	-4.196942	-6.013729	17.607548
7.420000	-4.388421	-6.402069	17.407118
7.430000	-4.599851	-6.815756	17.242089
7.440000	-4.831794	-7.255720	17.115726
7.450000	-5.084831	-7.722616	17.031715
7.460000	-5.359536	-8.216725	16.994185
7.470000	-5.656430	-8.737837	17.007720
7.480000	-5.975936	-9.285108	17.077358
7.490000	-6.318320	-9.856898	17.208558
7.500000	-6.683619	-10.450588	17.407142
7.510000	-7.071563	-11.062370	17.679188
7.520000	-7.481479	-11.687032	18.030871
7.530000	-7.912184	-12.317734	18.468229
7.540000	-8.361870	-12.945805	18.996853
7.550000	-8.827981	-13.560579	19.621474
7.560000	-9.307089	-14.149300	20.345464
7.570000	-9.794776	-14.697149	21.170237
7.580000	-10.285542	-15.187429	22.094575
7.590000	-10.772746	-15.601958	23.113935
7.600000	-11.248601	-15.921720	24.219771
7.610000	-11.704248	-16.127783	25.398985
7.620000	-12.129921	-16.202480	26.633611
7.630000	-12.515218	-16.130808	27.900831
7.640000	-12.849489	-15.901910	29.173457
7.650000	-13.122322	-15.510503	30.420908
7.660000	-13.324113	-14.958038	31.610717
7.670000	-13.446665	-14.253373	32.710449
7.680000	-13.483765	-13.412811	33.689859
7.690000	-13.431680	-12.459394	34.523034
7.700000	-13.289494	-11.421484	35.190231
7.710000	-13.059257	-10.330786	35.679151
7.720000	-12.745910	-9.220061	35.985479
7.730000	-12.357000	-8.120839	36.112641
7.740000	-11.902212	-7.061416	36.070860
7.750000	-11.392786	-6.065351	35.875699
7.760000	-10.840864	-5.150595	35.546330
7.770000	-10.258859	-4.329234	35.103790
7.780000	-9.658877	-3.607775	34.569410
7.790000	-9.052249	-2.987822	33.963558
7.800000	-8.449180	-2.466984	33.304753
7.810000	-7.858522	-2.039868	32.609142
7.820000	-7.287666	-1.699038	31.890296
7.830000	-6.742527	-1.435866	31.159232
7.840000	-6.227610	-1.241235	30.424623
7.850000	-5.746119	-1.106079	29.693078
7.860000	-5.300112	-1.021767	28.969479
7.870000	-4.890660	-0.980365	28.257309
7.880000	-4.518018	-0.974776	27.558957
7.890000	-4.181784	-0.998812	26.875984
7.900000	-3.881050	-1.047198	26.209343
7.910000	-3.614537	-1.115535	25.559555
7.920000	-3.380706	-1.200245	24.926849
7.930000	-3.177862	-1.298489	24.311267
7.940000	-3.004236	-1.408099	23.712741
7.950000	-2.858046	-1.527487	23.131147
7.960000	-2.737557	-1.655575	22.566347
7.970000	-2.641117	-1.791728	22.018216
7.980000	-2.567189	-1.935682	21.486662
7.990000	-2.514375	-2.087502	20.971640
8.000000	-2.481427	-2.247525	20.473165
8.010000	-2.467261	-2.416324	19.991319
8.020000	-2.470963	-2.594678	19.526263
8.030000	-2.491784	-2.783542	19.078244
8.040000	-2.529150	-2.984023	18.647609
8.050000	-2.582650	-3.197370	18.234819
8.060000	-2.652039	-3.424952	17.840458
8.070000	-2.737230	-3.668252	17.465260
8.080000	-2.838291	-3.928850	17.110125
8.090000	-2.955438	-4.208418	16.776143
8.100000	-3.089030	-4.508704	16.464629
8.110000	-3.239560	-4.831518	16.177149
8.120000	-3.407649	-5.178713	15.915560
8.130000	-3.594037	-5.552157	15.682054
8.140000	-3.799571	-5.953703	15.479202
8.150000	-4.025190	-6.385136	15.310004
8.160000	-4.271909	-6.848119	15.177944
8.170000	-4.540794	-7.344109	15.087040
8.180000	-4.832936	-7.874260	15.041903
8.190000	-5.149411	-8.439290	15.047781
8.200000	-5.491234	-9.039325	15.110591
8.210000	-5.859300	-9.673705	15.236941
8.220000	-6.254307	-10.340745	15.434112
8.230000	-6.676667	-11.037469	15.709996
8.240000	-7.126393	-11.759291	16.072973
8.250000	-7.602972	-12.499679	16.531703
8.260000	-8.105206	-13.249795	17.094803
8.270000	-8.631047	-13.998160	17.770397
8.280000	-9.177408	-14.730359	18.565509
8.290000	-9.739976	-15.428870	19.485278
8.300000	-10.313028	-16.073071	20.532029
8.310000	-10.889286	-16.639523	21.704190
8.320000	-11.459819	-17.102607	22.995172
8.330000	-12.014046	-17.435609	24.392292
8.340000	-12.539860	-17.612267	25.875931
8.350000	-13.023904	-17.608773	27.419125
8.360000	-13.452043	-17.406094	28.987798
8.370000	-13.810002	-16.992374	30.541829
8.380000	-14.084174	-16.365097	32.037022
8.390000	-14.262523	-15.532597	33.427906
8.400000	-14.335503	-14.514576	34.671120
8.410000	-14.296876	-13.341364	35.728942
8.420000	-14.144321	-12.051910	36.572445
8.430000	-13.879740	-10.690712	37.183756
8.440000	-13.509211	-9.304128	37.557079
8.450000	-13.042579	-7.936632	37.698340
8.460000	-12.492760	-6.627568	37.623598
8.470000	-11.874839	-5.408796	37.356586
8.480000	-11.205078	-4.303446	36.925836
8.490000	-10.499961	-3.325743	36.361852
8.500000	-9.775351	-2.481709	35.694674
8.510000	-9.045830	-1.770454	34.952062
8.520000	-8.324235	-1.185762	34.158326
8.530000	-7.621399	-0.717698	33.333782
8.540000	-6.946060	-0.354091	32.494682
8.550000	-6.304906	-0.081747	31.653491
8.560000	-5.702726	0.112603	30.819358
8.570000	-5.142612	0.241640	29.998680
8.580000	-4.626204	0.317028	29.195668
8.590000	-4.153933	0.349174	28.412862
8.600000	-3.725266	0.347136	27.651582
8.610000	-3.338922	0.318624	26.912290
8.620000	-2.993073	0.270070	26.194874
8.630000	-2.685509	0.206737	25.498863
8.640000	-2.413781	0.132845	24.823583
8.650000	-2.175316	0.051701	24.168260
8.660000	-1.967513	-0.034170	23.532094
8.670000	-1.787807	-0.122907	22.914305
8.680000	-1.633731	-0.213203	22.314156
8.690000	-1.502949	-0.304210	21.730967
8.700000	-1.393288	-0.395456	21.164120
8.710000	-1.302749	-0.486776	20.613058
8.720000	-1.229522	-0.578250	20.077282
8.730000	-1.171986	-0.670155	19.556349
8.740000	-1.128710	-0.762932	19.049861
8.750000	-1.098446	-0.857146	18.557469
8.760000	-1.080123	-0.953470	18.078864
8.770000	-1.072843	-1.052664	17.613777
8.780000	-1.075868	-1.155563	17.161979
8.790000	-1.088612	-1.263070	16.723280
8.800000	-1.110636	-1.376153	16.297528
8.810000	-1.141637	-1.495845	15.884618
8.820000	-1.181441	-1.623241	15.484491
8.830000	-1.230001	-1.759508	15.097142
8.840000	-1.287386	-1.905888	14.722624
8.850000	-1.353782	-2.063709	14.361061
8.860000	-1.429489	-2.234386	14.012659
8.870000	-1.514917	-2.419440	13.677717
8.880000	-1.610586	-2.620502	13.356643
8.890000	-1.717129	-2.839323	13.049977
8.900000	-1.835292	-3.077788	12.758414
8.910000	-1.965935	-3.337922	12.482827
8.920000	-2.110035	-3.621894	12.224309
8.930000	-2.268693	-3.932029	11.984206
8.940000	-2.443131	-4.270802	11.764168
8.950000	-2.634698	-4.640836	11.566202
8.960000	-2.844872	-5.044886	11.392736
8.970000	-3.075256	-5.485819	11.246697
8.980000	-3.327580	-5.966569	11.131594
8.990000	-3.603687	-6.490083	11.051617
9.000000	-3.905523	-7.059235	11.011741
9.010000	-4.235115	-7.676706	11.017848
9.020000	-4.594536	-8.344826	11.076844
9.030000	-4.985857	-9.065358	11.196783
9.040000	-5.411084	-9.839220	11.386977
9.050000	-5.872062	-10.666126	11.658074
9.060000	-6.370359	-11.544142	12.022089
9.070000	-6.907106	-12.469140	12.492353
9.080000	-7.482805	-13.434152	13.083325
9.090000	-8.097077	-14.428643	13.810230
9.100000	-8.748375	-15.437723	14.688445
9.110000	-9.433639	-16.441378	15.732562
9.120000	-10.147920	-17.413813	16.955068
9.130000	-10.883990	-18.323074	18.364607
9.140000	-11.631970	-19.131158	19.963826
9.150000	-12.379043	-19.794853	21.746928
9.160000	-13.109319	-20.267564	23.697157
9.170000	-13.803935	-20.502301	25.784618
9.180000	-14.441500	-20.455854	27.964975
9.190000	-14.998931	-20.093889	30.179625
9.200000	-15.452726	-19.396378	32.357915
9.210000	-15.780607	-18.362423	34.421651
9.220000	-15.963388	-17.013365	36.291683
9.230000	-15.986848	-15.393164	37.895749
9.240000	-15.843290	-13.565511	39.176252
9.250000	-15.532535	-11.607872	40.096432
9.260000	-15.062137	-9.603432	40.643658
9.270000	-14.446773	-7.632493	40.829219
9.280000	-13.706913	-5.764927	40.684856
9.290000	-12.867001	-4.054925	40.257009
9.300000	-11.953443	-2.538596	39.600126
9.310000	-10.992698	-1.234250	38.770327
9.320000	-10.009675	-0.144694	37.820352
9.330000	-9.026567	0.739328	36.796203
9.340000	-8.062143	1.435383	35.735483
9.350000	-7.131455	1.965878	34.667094
9.360000	-6.245874	2.355222	33.611903
9.370000	-5.413356	2.627727	32.583916
9.380000	-4.638851	2.806220	31.591671
9.390000	-3.924770	2.911246	30.639587
9.400000	-3.271468	2.960705	29.729156
9.410000	-2.677692	2.969798	28.859921
9.420000	-2.140988	2.951172	28.030227
9.430000	-1.658045	2.915156	27.237777
9.440000	-1.224986	2.870056	26.480009
9.450000	-0.837597	2.822453	25.754354
9.460000	-0.491511	2.777491	25.058388
9.470000	-0.182346	2.739138	24.389915
9.480000	0.094194	2.710414	23.747006
9.490000	0.342244	2.693595	23.128008
9.500000	0.565735	2.690377	22.531529
9.510000	0.768362	2.702024	21.956424
9.520000	0.953573	2.729484	21.401769
9.530000	1.124568	2.773489	20.866842
9.540000	1.284303	2.834632	20.351098
9.550000	1.435506	2.913435	19.854161
9.560000	1.580693	3.010401	19.375805
9.570000	1.722192	3.126054	18.915954
9.580000	1.862158	3.260975	18.474675
9.590000	2.002603	3.415824	18.052184
9.600000	2.145412	3.591361	17.648853
9.610000	2.292372	3.788458	17.265220
9.620000	2.445185	4.008106	16.902005
9.630000	2.605494	4.251421	16.560136
9.640000	2.774897	4.519639	16.240766
9.650000	2.954962	4.814109	15.945311
9.660000	3.147242	5.136277	15.675483
9.670000	3.353283	5.487666	15.433331
9.680000	3.574634	5.869842	15.221286
9.690000	3.812841	6.284370	15.042213
9.700000	4.069454	6.732760	14.899466
9.710000	4.346012	7.216382	14.796945
9.720000	4.644025	7.736373	14.739153
9.730000	4.964956	8.293513	14.731250
9.740000	5.310175	8.888061	14.779100
9.750000	5.680915	9.519567	14.889296
9.760000	6.078206	10.186637	15.069164
9.770000	6.502791	10.886654	15.326717
9.780000	6.955019	11.615460	15.670564
9.790000	7.434723	12.367001	16.109718
9.800000	7.941069	13.132943	16.653311
9.810000	8.472382	13.902296	17.310173
9.820000	9.025959	14.661071	18.088241
9.830000	9.597868	15.392036	18.993802
9.840000	10.182750	16.074638	20.030541
9.850000	10.773644	16.685180	21.198441
9.860000	11.361866	17.197367	22.492574
9.870000	11.936968	17.583283	23.901911
9.880000	12.486820	17.814896	25.408306
9.890000	12.997852	17.866053	26.985877
9.900000	13.455483	17.714891	28.601014
9.910000	13.844752	17.346432	30.213231
9.920000	14.151131	16.755022	31.776996
9.930000	14.361466	15.946210	33.244513
9.940000	14.464966	14.937628	34.569226
9.950000	14.454116	13.758571	35.709632
9.960000	14.325402	12.448164	36.632834
9.970000	14.079722	11.052304	37.317253
9.980000	13.722427	9.619783	37.754064
9.990000	13.262979	8.198222	37.947131
10.000000	12.714262	6.830405	37.911551
10.010000	12.091656	5.551536	37.671150
10.020000	11.411992	4.387658	37.255429
10.030000	10.692516	3.355276	36.696466
10.040000	9.949962	2.461971	36.026206
10.050000	9.199815	1.707718	35.274382
10.060000	8.455781	1.086565	34.467160
10.070000	7.729481	0.588387	33.626463
10.080000	7.030333	0.200494	32.769849
10.090000	6.365578	-0.091015	31.910776
10.100000	5.740435	-0.300205	31.059099
10.110000	5.158307	-0.440566	30.221674
10.120000	4.621041	-0.524530	29.402979
10.130000	4.129186	-0.563207	28.605675
10.140000	3.682250	-0.566268	27.831099
10.150000	3.278938	-0.541957	27.079664
10.160000	2.917361	-0.497153	26.351166
10.170000	2.595215	-0.437494	25.645022
10.180000	2.309934	-0.367509	24.960436
10.190000	2.058813	-0.290762	24.296515
10.200000	1.839106	-0.209987	23.652347
10.210000	1.648104	-0.127222	23.027045
10.220000	1.483190	-0.043923	22.419777
10.230000	1.341880	0.038931	21.829777
10.240000	1.221856	0.120752	21.256346
10.250000	1.120978	0.201264	20.698857
10.260000	1.037297	0.280442	20.156740
10.270000	0.969055	0.358456	19.629487
10.280000	0.914687	0.435632	19.116636
10.290000	0.872815	0.512419	18.617770
10.300000	0.842237	0.589357	18.132513
10.310000	0.821923	0.667063	17.660522
10.320000	0.811001	0.746215	17.201486
10.330000	0.808750	0.827541	16.755124
10.340000	0.814588	0.911815	16.321186
10.350000	0.828066	0.999852	15.899447
10.360000	0.848856	1.092512	15.489715
10.370000	0.876745	1.190700	15.091828
10.380000	0.911630	1.295369	14.705660
10.390000	0.953510	1.407529	14.331121
10.400000	1.002483	1.528255	13.968168
10.410000	1.058745	1.658692	13.616804
10.420000	1.122585	1.800068	13.277092
10.430000	1.194385	1.953701	12.949163
10.440000	1.274623	2.121016	12.633224
10.450000	1.363870	2.303551	12.329579
10.460000	1.462799	2.502972	12.038640
10.470000	1.572179	2.721083	11.760950
10.480000	1.692890	2.959842	11.497212
10.490000	1.825918	3.221369	11.248309
10.500000	1.972368	3.507952	11.015351
10.510000	2.133464	3.822062	10.799710
10.520000	2.310559	4.166348	10.603072
10.530000	2.505139	4.543640	10.427502
10.540000	2.718822	4.956931	10.275507
10.550000	2.953369	5.409364	10.150125
10.560000	3.210675	5.904184	10.055019
10.570000	3.492768	6.444689	9.994586
10.580000	3.801793	7.034133	9.974079
10.590000	4.139998	7.675611	9.999744
10.600000	4.509693	8.371885	10.078966
10.610000	4.913209	9.125151	10.220410
10.620000	5.352823	9.936740	10.434166
10.630000	5.830666	10.806717	10.731852
10.640000	6.348590	11.733383	11.126677
10.650000	6.907999	12.712657	11.633409
10.660000	7.509631	13.737333	12.268194
10.670000	8.153284	14.796229	13.048179
10.680000	8.837479	15.873261	13.990838
10.690000	9.559074	16.946509	15.112924
10.700000	10.312822	17.987407	16.428958
10.710000	11.090916	18.960252	17.949204
10.720000	11.882547	19.822276	19.677138
10.730000	12.673558	20.524598	21.606533
10.740000	13.446272	21.014375	23.718456
10.750000	14.179616	21.238376	25.978661
10.760000	14.849631	21.148010	28.336067
10.770000	15.430490	20.705464	30.723089
10.780000	15.896005	19.890188	33.058499
10.790000	16.221600	18.704511	35.253112
10.800000	16.386510	17.176996	37.217937
10.810000	16.375945	15.362291	38.873678
10.820000	16.182830	13.336941	40.159828
10.830000	15.808804	11.191587	41.041431
10.840000	15.264254	9.020977	41.512058
10.850000	14.567378	6.913799	41.592437
10.860000	13.742440	4.944314	41.325331
10.870000	12.817538	3.167120	40.768078
10.880000	11.822258	1.615445	39.984528
10.890000	10.785544	0.302507	39.037900
10.900000	9.734010	-0.775041	37.985486
10.910000	8.690795	-1.632703	36.875510
10.920000	7.674955	-2.293711	35.745936
10.930000	6.701304	-2.785183	34.624735
10.940000	5.780603	-3.135164	33.531072
10.950000	4.919960	-3.370579	32.476910
10.960000	4.123353	-3.515992	31.468702
10.970000	3.392184	-3.592981	30.508930
10.980000	2.725821	-3.619964	29.597397
10.990000	2.122089	-3.612299	28.732240
11.000000	1.577697	-3.582551	27.910679
11.010000	1.088593	-3.540828	27.129545
11.020000	0.650252	-3.495142	26.385628
11.030000	0.257904	-3.451762	25.675889
11.040000	-0.093291	-3.415524	24.997584
11.050000	-0.408116	-3.390119	24.348319
11.060000	-0.691203	-3.378328	23.726061
11.070000	-0.946973	-3.382231	23.129128
11.080000	-1.179599	-3.403379	22.556166
11.090000	-1.392983	-3.442929	22.006120
11.100000	-1.590751	-3.501768	21.478206
11.110000	-1.776260	-3.580599	20.971884
11.120000	-1.952609	-3.680021	20.486838
11.130000	-2.122656	-3.800586	20.022964
11.140000	-2.289039	-3.942848	19.580359
11.150000	-2.454200	-4.107392	19.159317
11.160000	-2.620405	-4.294863	18.760336
11.170000	-2.789773	-4.505982	18.384124
11.180000	-2.964289	-4.741547	18.031613
11.190000	-3.145833	-5.002442	17.703979
11.200000	-3.336192	-5.289619	17.402666
11.210000	-3.537077	-5.604088	17.129413
11.220000	-3.750133	-5.946887	16.886287
11.230000	-3.976947	-6.319046	16.675719
11.240000	-4.219053	-6.721536	16.500541
11.250000	-4.477924	-7.155207	16.364030
11.260000	-4.754965	-7.620704	16.269938
11.270000	-5.051494	-8.118364	16.222535
11.280000	-5.368718	-8.648095	16.226628
11.290000	-5.707691	-9.209221	16.287577
11.300000	-6.069270	-9.800302	16.411279
11.310000	-6.454044	-10.418928	16.604130
11.320000	-6.862263	-11.061479	16.872934
11.330000	-7.293741	-11.722867	17.224756
11.340000	-7.747740	-12.396264	17.666698
11.350000	-8.222849	-13.072830	18.205581
11.360000	-8.716844	-13.741477	18.847521
11.370000	-9.226540	-14.388698	19.597372
11.380000	-9.747649	-14.998509	20.458064
11.390000	-10.274657	-15.552568	21.429816
11.400000	-10.800725	-16.030520	22.509292
11.410000	-11.317657	-16.410650	23.688744
11.420000	-11.815943	-16.670867	24.955263
11.430000	-12.284910	-16.790028	26.290253
11.440000	-12.712999	-16.749569	27.669292
11.450000	-13.088183	-16.535315	29.062507
11.460000	-13.398515	-16.139277	30.435597
11.470000	-13.632788	-15.561190	31.751506
11.480000	-13.781256	-14.809518	32.972668
11.490000	-13.836337	-13.901675	34.063631
11.500000	-13.793239	-12.863322	34.993714
11.510000	-13.650403	-11.726752	35.739350
11.520000	-13.409719	-10.528516	36.285745
11.530000	-13.076468	-9.306629	36.627631
11.540000	-12.659003	-8.097735	36.769016
11.550000	-12.168199	-6.934620	36.722034
11.560000	-11.616752	-5.844365	36.505139
11.570000	-11.018405	-4.847293	36.140963
11.580000	-10.387187	-3.956698	35.654161
11.590000	-9.736731	-3.179257	35.069496
11.600000	-9.079721	-2.515907	34.410343
11.610000	-8.427494	-1.963001	33.697670
11.620000	-7.789788	-1.513532	32.949473
11.630000	-7.174633	-1.158298	32.180594
11.640000	-6.588352	-0.886909	31.402833
11.650000	-6.035658	-0.688593	30.625236
11.660000	-5.519794	-0.552807	29.854486
11.670000	-5.042719	-0.469647	29.095323
11.680000	-4.605309	-0.430113	28.350951
11.690000	-4.207545	-0.426246	27.623403
11.700000	-3.848709	-0.451167	26.913844
11.710000	-3.527546	-0.499062	26.222830
11.720000	-3.242416	-0.565122	25.550495
11.730000	-2.991424	-0.645452	24.896706
11.740000	-2.772525	-0.736980	24.261171
11.750000	-2.583610	-0.837359	23.643509
11.760000	-2.422582	-0.944863	23.043314
11.770000	-2.287403	-1.058306	22.460181
11.780000	-2.176140	-1.176957	21.893734
11.790000	-2.086992	-1.300470	21.343636
11.800000	-2.018315	-1.428824	20.809601
11.810000	-1.968631	-1.562267	20.291399
11.820000	-1.936639	-1.701280	19.788856
11.830000	-1.921215	-1.846535	19.301862
11.840000	-1.921418	-1.998874	18.830372
11.850000	-1.936481	-2.159282	18.374410
11.860000	-1.965810	-2.328876	17.934079
11.870000	-2.008980	-2.508889	17.509566
11.880000	-2.065731	-2.700666	17.101153
11.890000	-2.135959	-2.905658	16.709231
11.900000	-2.219712	-3.125420	16.334315
11.910000	-2.317190	-3.361607	15.977064
11.920000	-2.428733	-3.615978	15.638300
11.930000	-2.554822	-3.890388	15.319040
11.940000	-2.696074	-4.186788	15.020523
11.950000	-2.853236	-4.507219	14.744250
11.960000	-3.027183	-4.853797	14.492022
11.970000	-3.218910	-5.228698	14.265990
11.980000	-3.429528	-5.634131	14.068709
11.990000	-3.660252	-6.072298	13.903198
12.000000	-3.912386	-6.545339	13.773007
12.010000	-4.187312	-7.055258	13.682287
12.020000	-4.486457	-7.603828	13.635865
12.030000	-4.811266	-8.192457	13.639316
12.040000	-5.163157	-8.822027	13.699029
12.050000	-5.543463	-9.492681	13.822259
12.060000	-5.953357	-10.203570	14.017154
12.070000	-6.393760	-10.952534	14.292736
12.080000	-6.865220	-11.735739	14.658825
12.090000	-7.367773	-12.547247	15.125863
12.100000	-7.900763	-13.378559	15.704627
12.110000	-8.462647	-14.218129	16.405776
12.120000	-9.050762	-15.050913	17.239204
12.130000	-9.661084	-15.858005	18.213174
12.140000	-10.287975	-16.616453	19.333198
12.150000	-10.923960	-17.299372	20.600713
12.160000	-11.559543	-17.876485	22.011579
12.170000	-12.183131	-18.315221	23.554562
12.180000	-12.781091	-18.582456	25.209984
12.190000	-13.338002	-18.646938	26.948825
12.200000	-13.837148	-18.482262	28.732605
12.210000	-14.261257	-18.070138	30.514330
12.220000	-14.593481	-17.403515	32.240704
12.230000	-14.818549	-16.488984	33.855598
12.240000	-14.923984	-15.347908	35.304475
12.250000	-14.901227	-14.015840	36.539209
12.260000	-14.746511	-12.540095	37.522529
12.270000	-14.461343	-10.975748	38.231318
12.280000	-14.052502	-9.380651	38.658170
12.290000	-13.531554	-7.810302	38.810997
12.300000	-12.913946	-6.313404	38.710853
12.310000	-12.217827	-4.928707	38.388527
12.320000	-11.462757	-3.683438	37.880574
12.330000	-10.668459	-2.593239	37.225481
12.340000	-9.853750	-1.663311	36.460465
12.350000	-9.035722	-0.890309	35.619177
12.360000	-8.229197	-0.264554	34.730352
12.370000	-7.446449	0.227793	33.817293
12.380000	-6.697142	0.602830	32.897994
12.390000	-5.988446	0.877402	31.985665
12.400000	-5.325252	1.067990	31.089468
12.410000	-4.710466	1.189980	30.215327
12.420000	-4.145328	1.257235	29.366683
12.430000	-3.629719	1.281896	28.545174
12.440000	-3.162464	1.274350	27.751181
12.450000	-2.741591	1.243308	26.984261
12.460000	-2.364565	1.195939	26.243477
12.470000	-2.028476	1.138044	25.527624
12.480000	-1.730197	1.074232	24.835392
12.490000	-1.466514	1.008100	24.165466
12.500000	-1.234214	0.942394	23.516595
12.510000	-1.030168	0.879163	22.887616
12.520000	-0.851375	0.819890	22.277475
12.530000	-0.695002	0.765604	21.685225
12.540000	-0.558407	0.716978	21.110022
12.550000	-0.439147	0.674412	20.551114
12.560000	-0.334984	0.638104	20.007828
12.570000	-0.243884	0.608102	19.479564
12.580000	-0.164005	0.584352	18.965780
12.590000	-0.093690	0.566735	18.465983
12.600000	-0.031453	0.555099	17.979722
12.610000	0.024038	0.549276	17.506582
12.620000	0.073968	0.549108	17.046178
12.630000	0.119399	0.554457	16.598149
12.640000	0.161278	0.565217	16.162158
12.650000	0.200454	0.581322	15.737887
12.660000	0.237693	0.602753	15.325038
12.670000	0.273686	0.629543	14.923326
12.680000	0.309066	0.661780	14.532487
12.690000	0.344416	0.699614	14.152270
12.700000	0.380282	0.743257	13.782443
12.710000	0.417179	0.792987	13.422791
12.720000	0.455606	0.849152	13.073115
12.730000	0.496050	0.912173	12.733240
12.740000	0.538993	0.982550	12.403011
12.750000	0.584926	1.060864	12.082300
12.760000	0.634351	1.147785	11.771004
12.770000	0.687791	1.244077	11.469058
12.780000	0.745797	1.350606	11.176432
12.790000	0.808954	1.468348	10.893141
12.800000	0.877893	1.598398	10.619253
12.810000	0.953291	1.741979	10.354900
12.820000	1.035887	1.900456	10.100286
12.830000	1.126485	2.075344	9.855706
12.840000	1.225965	2.268324	9.621559
12.850000	1.335293	2.481255	9.398374
12.860000	1.455527	2.716188	9.186832
12.870000	1.587831	2.975380	8.987803
12.880000	1.733483	3.261306	8.802376
12.890000	1.893885	3.576669	8.631915
12.900000	2.070575	3.924411	8.478107
12.910000	2.265238	4.307712	8.343032
12.920000	2.479709	4.729987	8.229244
12.930000	2.715986	5.194871	8.139865
12.940000	2.976234	5.706187	8.078696
12.950000	3.262780	6.267890	8.050347
12.960000	3.578110	6.883989	8.060393
12.970000	3.924853	7.558416	8.115535
12.980000	4.305751	8.294856	8.223791
12.990000	4.723615	9.096496	8.394696
13.000000	5.181254	9.965688	8.639496
13.010000	5.681376	10.903505	8.971330
13.020000	6.226446	11.909154	9.405365
13.030000	6.818503	12.979240	9.958829
13.040000	7.458904	14.106852	10.650901
13.050000	8.148009	15.280488	11.502347
13.060000	8.884776	16.482833	12.534818
13.070000	9.666281	17.689481	13.769657
13.080000	10.487166	18.867757	15.226104
13.090000	11.339035	19.975863	16.918789
13.100000	12.209863	20.962718	18.854480
13.110000	13.083491	21.768928	21.028231
13.120000	13.939341	22.329355	23.419273
13.130000	14.752494	22.577683	25.987343
13.140000	15.494293	22.453055	28.670404
13.150000	16.133615	21.908372	31.384919
13.160000	16.638841	20.919122	34.029699
