6.880000	15.957155	11.362535	41.237043
6.890000	15.412146	9.137331	41.739638
6.900000	14.709536	6.973661	41.838569
6.910000	13.874097	4.949567	41.577582
6.920000	12.934712	3.122622	41.016035
6.930000	11.921910	1.527987	40.220375
6.940000	10.865622	0.179774	39.256526
6.950000	9.793394	-0.925350	38.184241
6.960000	8.729181	-1.803503	37.053758
6.970000	7.692694	-2.478904	35.904517
6.980000	6.699240	-2.979813	34.765464
6.990000	5.759916	-3.335413	33.656304
7.000000	4.882030	-3.573665	32.589215
7.010000	4.069649	-3.720017	31.570639
7.020000	3.324179	-3.796772	30.602902
7.030000	2.644932	-3.822914	29.685576
7.040000	2.029634	-3.814236	28.816541
7.050000	1.474868	-3.783622	27.992762
7.060000	0.976442	-3.741413	27.210832
7.070000	0.529687	-3.695787	26.467338
7.080000	0.129689	-3.653123	25.759069
7.090000	-0.228531	-3.618337	25.083147
7.100000	-0.549887	-3.595167	24.437072
7.110000	-0.839137	-3.586425	23.818738
7.120000	-1.100814	-3.594211	23.226414
7.130000	-1.339194	-3.620084	22.658723
7.140000	-1.558275	-3.665205	22.114606
7.150000	-1.761770	-3.730461	21.593295
7.160000	-1.953112	-3.816551	21.094281
7.170000	-2.135470	-3.924070	20.617299
7.180000	-2.311765	-4.053559	20.162310
7.190000	-2.484690	-4.205560	19.729489
7.200000	-2.656736	-4.380639	19.319227
7.210000	-2.830212	-4.579415	18.932134
7.220000	-3.007269	-4.802569	18.569045
7.230000	-3.189922	-5.050853	18.231039
7.240000	-3.380069	-5.325078	17.919452
7.250000	-3.579506	-5.626104	17.635909
7.260000	-3.789944	-5.954819	17.382345
7.270000	-4.013012	-6.312102	17.161040
7.280000	-4.250268	-6.698776	16.974653
7.290000	-4.503194	-7.115551	16.826253
7.300000	-4.773191	-7.562949	16.719357
7.310000	-5.061562	-8.041207	16.657954
7.320000	-5.369491	-8.550161	16.646534
7.330000	-5.698010	-9.089111	16.690088
7.340000	-6.047951	-9.656656	16.794101
7.350000	-6.419895	-10.250498	16.964510
7.360000	-6.814094	-10.867238	17.207623
7.370000	-7.230393	-11.502130	17.529981
7.380000	-7.668122	-12.148842	17.938161
7.390000	-8.125989	-12.799211	18.438487
7.400000	-8.601947	-13.443029	19.036645
7.410000	-9.093069	-14.067881	19.737200
7.420000	-9.595415	-14.659088	20.542990
7.430000	-10.103916	-15.199803	21.454435
7.440000	-10.612288	-15.671299	22.468774
7.450000	-11.112996	-16.053526	23.579295
7.460000	-11.597278	-16.325958	24.774644
7.470000	-12.055280	-16.468746	26.038316
7.480000	-12.476284	-16.464151	27.348472
7.490000	-12.849070	-16.298149	28.678192
7.500000	-13.162400	-15.962064	29.996291
7.510000	-13.405596	-15.454020	31.268703
7.520000	-13.569192	-14.779957	32.460413
7.530000	-13.645583	-13.954006	33.537756
7.540000	-13.629615	-12.998063	34.470824
7.550000	-13.519037	-11.940537	35.235680
7.560000	-13.314753	-10.814383	35.816039
7.570000	-13.020839	-9.654669	36.204197
7.580000	-12.644318	-8.495999	36.401073
7.590000	-12.194718	-7.370157	36.415423
7.600000	-11.683471	-6.304233	36.262390
7.610000	-11.123221	-5.319422	35.961654
7.620000	-10.527116	-4.430535	35.535477
7.630000	-9.908160	-3.646151	35.006884
7.640000	-9.278656	-2.969263	34.398160
7.650000	-8.649793	-2.398230	33.729765
7.660000	-8.031354	-1.927866	33.019649
7.670000	-7.431575	-1.550524	32.282954
7.680000	-6.857097	-1.257068	31.531998
7.690000	-6.313023	-1.037684	30.776462
7.700000	-5.803031	-0.882515	30.023708
7.710000	-5.329527	-0.782117	29.279136
7.720000	-4.893822	-0.727761	28.546564
7.730000	-4.496313	-0.711615	27.828567
7.740000	-4.136664	-0.726826	27.126783
7.750000	-3.813963	-0.767531	26.442163
7.760000	-3.526875	-0.828824	25.775173
7.770000	-3.273771	-0.906691	25.125955
7.780000	-3.052832	-0.997928	24.494440
7.790000	-2.862145	-1.100054	23.880438
7.800000	-2.699772	-1.211223	23.283698
7.810000	-2.563813	-1.330139	22.703952
7.820000	-2.452448	-1.455979	22.140944
7.830000	-2.363973	-1.588321	21.594448
7.840000	-2.296822	-1.727089	21.064283
7.850000	-2.249584	-1.872496	20.550323
7.860000	-2.221019	-2.025003	20.052502
7.870000	-2.210054	-2.185282	19.570820
7.880000	-2.215795	-2.354188	19.105355
7.890000	-2.237522	-2.532735	18.656263
7.900000	-2.274684	-2.722076	18.223794
7.910000	-2.326901	-2.923496	17.808300
7.920000	-2.393958	-3.138393	17.410249
7.930000	-2.475795	-3.368277	17.030242
7.940000	-2.572511	-3.614759	16.669032
7.950000	-2.684351	-3.879547	16.327548
7.960000	-2.811704	-4.164440	16.006925
7.970000	-2.955097	-4.471316	15.708528
7.980000	-3.115189	-4.802122	15.433995
7.990000	-3.292765	-5.158855	15.185279
8.000000	-3.488726	-5.543538	14.964687
8.010000	-3.704079	-5.958182	14.774941
8.020000	-3.939927	-6.404744	14.619228
8.030000	-4.197445	-6.885056	14.501266
8.040000	-4.477865	-7.400744	14.425361
8.050000	-4.782439	-7.953120	14.396473
8.060000	-5.112406	-8.543034	14.420269
8.070000	-5.468939	-9.170708	14.503171
8.080000	-5.853079	-9.835510	14.652377
8.090000	-6.265658	-10.535695	14.875850
8.100000	-6.707196	-11.268098	15.182256
8.110000	-7.177781	-12.027773	15.580831
8.120000	-7.676918	-12.807611	16.081150
8.130000	-8.203361	-13.597922	16.692765
8.140000	-8.754922	-14.386046	17.424696
8.150000	-9.328258	-15.156021	18.284730
8.160000	-9.918654	-15.888373	19.278524
8.170000	-10.519824	-16.560144	20.408524
8.180000	-11.123737	-17.145221	21.672720
8.190000	-11.720517	-17.615115	23.063342
8.200000	-12.298454	-17.940247	24.565647
8.210000	-12.844155	-18.091797	26.156979
8.220000	-13.342892	-18.044075	27.806380
8.230000	-13.779153	-17.777225	29.474996
8.240000	-14.137408	-17.279993	31.117478
8.250000	-14.403048	-16.552102	32.684450
8.260000	-14.563428	-15.605799	34.125927
8.270000	-14.608892	-14.466116	35.395302
8.280000	-14.533661	-13.169647	36.453381
8.290000	-14.336443	-11.761840	37.271786
8.300000	-14.020671	-10.293174	37.835183
8.310000	-13.594320	-8.814801	38.141945
8.320000	-13.069337	-7.374344	38.203221
8.330000	-12.460749	-6.012468	38.040671
8.340000	-11.785590	-4.760639	37.683366
8.350000	-11.061779	-3.640198	37.164410
8.360000	-10.307081	-2.662626	36.517820
8.370000	-9.538226	-1.830712	35.776003
8.380000	-8.770270	-1.140247	34.968000
8.390000	-8.016168	-0.581912	34.118505
8.400000	-7.286585	-0.143077	33.247540
8.410000	-6.589873	0.190629	32.370613
8.420000	-5.932189	0.434091	31.499193
8.430000	-5.317699	0.601802	30.641339
8.440000	-4.748839	0.707266	29.802366
8.450000	-4.226590	0.762650	28.985483
8.460000	-3.750755	0.778616	28.192349
8.470000	-3.320213	0.764301	27.423529
8.480000	-2.933154	0.727373	26.678862
8.490000	-2.587277	0.674146	25.957727
8.500000	-2.279957	0.609727	25.259246
8.510000	-2.008386	0.538164	24.582421
8.520000	-1.769684	0.462599	23.926226
8.530000	-1.560984	0.385405	23.289658
8.540000	-1.379496	0.308321	22.671776
8.550000	-1.222559	0.232562	22.071714
8.560000	-1.087667	0.158919	21.488682
8.570000	-0.972499	0.087843	20.921969
8.580000	-0.874922	0.019518	20.370932
8.590000	-0.792999	-0.046081	19.834994
8.600000	-0.724991	-0.109141	19.313630
8.610000	-0.669344	-0.169968	18.806365
8.620000	-0.624689	-0.228960	18.312760
8.630000	-0.589827	-0.286582	17.832416
8.640000	-0.563720	-0.343348	17.364959
8.650000	-0.545480	-0.399807	16.910044
8.660000	-0.534358	-0.456535	16.467348
8.670000	-0.529729	-0.514129	16.036567
8.680000	-0.531088	-0.573208	15.617420
8.690000	-0.538037	-0.634405	15.209642
8.700000	-0.550278	-0.698375	14.812987
8.710000	-0.567603	-0.765798	14.427230
8.720000	-0.589890	-0.837378	14.052163
8.730000	-0.617100	-0.913857	13.687602
8.740000	-0.649266	-0.996012	13.333387
8.750000	-0.686497	-1.084671	12.989382
8.760000	-0.728972	-1.180718	12.655483
8.770000	-0.776941	-1.285099	12.331620
8.780000	-0.830722	-1.398838	12.017763
8.790000	-0.890706	-1.523043	11.713927
8.800000	-0.957356	-1.658918	11.420185
8.810000	-1.031211	-1.807777	11.136671
8.820000	-1.112889	-1.971055	10.863598
8.830000	-1.203093	-2.150321	10.601269
8.840000	-1.302614	-2.347293	10.350096
8.850000	-1.412341	-2.563851	10.110621
8.860000	-1.533264	-2.802050	9.883545
8.870000	-1.666484	-3.064137	9.669755
8.880000	-1.813221	-3.352559	9.470365
8.890000	-1.974822	-3.669975	9.286761
8.900000	-2.152769	-4.019262	9.120654
8.910000	-2.348687	-4.403515	8.974151
8.920000	-2.564352	-4.826043	8.849828
8.930000	-2.801695	-5.290346	8.750825
8.940000	-3.062804	-5.800083	8.680951
8.950000	-3.349923	-6.359016	8.644814
8.960000	-3.665442	-6.970920	8.647960
8.970000	-4.011876	-7.639459	8.697036
8.980000	-4.391841	-8.368006	8.799961
8.990000	-4.807998	-9.159394	8.966111
9.000000	-5.262987	-10.015584	9.206496
9.010000	-5.759323	-10.937227	9.533914
9.020000	-6.299258	-11.923093	9.963060
9.030000	-6.884594	-12.969364	10.510525
9.040000	-7.516438	-14.068764	11.194654
9.050000	-8.194891	-15.209541	12.035157
9.060000	-8.918664	-16.374337	13.052380
9.070000	-9.684623	-17.539025	14.266134
9.080000	-10.487262	-18.671662	15.693938
9.090000	-11.318151	-19.731789	17.348625
9.100000	-12.165398	-20.670406	19.235279
9.110000	-13.013200	-21.431025	21.347663
9.120000	-13.841619	-21.952221	23.664479
9.130000	-14.626698	-22.171997	26.146103
9.140000	-15.341079	-22.034008	28.732677
9.150000	-15.955223	-21.495217	31.344588
9.160000	-16.439280	-20.533933	33.886217
9.170000	-16.765494	-19.156617	36.253304
9.180000	-16.910895	-17.401591	38.343383
9.190000	-16.859867	-15.338113	40.067665
9.200000	-16.606144	-13.060252	41.361999
9.210000	-16.153790	-10.676403	42.194387
9.220000	-15.516982	-8.296536	42.567342
9.230000	-14.718579	-6.019938	42.514728
9.240000	-13.787805	-3.925877	42.094222
9.250000	-12.757456	-2.068598	41.377476
9.260000	-11.661122	-0.476767	40.440288
9.270000	-10.530797	0.843580	39.354509
9.280000	-9.395106	1.904027	38.182618
9.290000	-8.278228	2.728126	36.975010
9.300000	-7.199434	3.346163	35.769530
9.310000	-6.173128	3.790936	34.592532
9.320000	-5.209231	4.094726	33.460742
9.330000	-4.313751	4.287388	32.383394
9.340000	-3.489446	4.395334	31.364271
9.350000	-2.736480	4.441166	30.403446
9.360000	-2.053035	4.443733	29.498670
9.370000	-1.435842	4.418423	28.646411
9.380000	-0.880630	4.377582	27.842578
9.390000	-0.382488	4.330964	27.083009
9.400000	0.063849	4.286164	26.363767
9.410000	0.463777	4.249021	25.681310
9.420000	0.822668	4.223965	25.032568
9.430000	1.145743	4.214315	24.414960
9.440000	1.438004	4.222529	23.826383
9.450000	1.704172	4.250409	23.265177
9.460000	1.948671	4.299273	22.730087
9.470000	2.175608	4.370087	22.220224
9.480000	2.388780	4.463573	21.735026
9.490000	2.591682	4.580299	21.274233
9.500000	2.787527	4.720737	20.837865
9.510000	2.979265	4.885318	20.426202
9.520000	3.169602	5.074459	20.039783
9.530000	3.361031	5.288590	19.679401
9.540000	3.555848	5.528156	19.346113
9.550000	3.756172	5.793621	19.041243
9.560000	3.963966	6.085450	18.766404
9.570000	4.181051	6.404087	18.523510
9.580000	4.409113	6.749917	18.314803
9.590000	4.649710	7.123222	18.142865
9.600000	4.904269	7.524112	18.010647
9.610000	5.174084	7.952456	17.921477
9.620000	5.460296	8.407782	17.879073
9.630000	5.763872	8.889172	17.887538
9.640000	6.085571	9.395128	17.951340
9.650000	6.425907	9.923429	18.075273
9.660000	6.785089	10.470965	18.264379
9.670000	7.162962	11.033565	18.523836
9.680000	7.558929	11.605811	18.858793
9.690000	7.971868	12.180872	19.274147
9.700000	8.400037	12.750345	19.774250
9.710000	8.840982	13.304152	20.362540
9.720000	9.291439	13.830503	21.041103
9.730000	9.747254	14.315971	21.810163
9.740000	10.203316	14.745705	22.667534
9.750000	10.653537	15.103817	23.608061
9.760000	11.090867	15.373979	24.623115
9.770000	11.507385	15.540221	25.700204
9.780000	11.894459	15.587934	26.822791
9.790000	12.243002	15.505005	27.970403
9.800000	12.543806	15.283001	29.119101
9.810000	12.787962	14.918269	30.242353
9.820000	12.967327	14.412806	31.312287
9.830000	13.075019	13.774730	32.301260
9.840000	13.105877	13.018246	33.183576
9.850000	13.056861	12.163046	33.937185
9.860000	12.927309	11.233161	34.545122
9.870000	12.719061	10.255393	34.996523
9.880000	12.436391	9.257506	35.287072
9.890000	12.085783	8.266406	35.418847
9.900000	11.675554	7.306525	35.399627
9.910000	11.215383	6.398578	35.241779
9.920000	10.715788	5.558786	34.960922
9.930000	10.187598	4.798587	34.574534
9.940000	9.641471	4.124769	34.100669
9.950000	9.087491	3.539940	33.556896
9.960000	8.534856	3.043199	32.959512
9.970000	7.991662	2.630916	32.323031
9.980000	7.464792	2.297504	31.659938
9.990000	6.959874	2.036135	30.980638
10.000000	6.481317	1.839344	30.293560
10.010000	6.032389	1.699521	29.605352
10.020000	5.615332	1.609272	28.921126
10.030000	5.231490	1.561679	28.244715
10.040000	4.881454	1.550457	27.578927
10.050000	4.565191	1.570052	26.925763
10.060000	4.282184	1.615666	26.286618
10.070000	4.031540	1.683253	25.662436
10.080000	3.812107	1.769486	25.053843
10.090000	3.622553	1.871702	24.461249
10.100000	3.461452	1.987847	23.884924
10.110000	3.327346	2.116408	23.325059
10.120000	3.218792	2.256351	22.781811
10.130000	3.134411	2.407066	22.255338
10.140000	3.072912	2.568306	21.745822
10.150000	3.033120	2.740142	21.253490
10.160000	3.013992	2.922918	20.778635
10.170000	3.014630	3.117215	20.321628
10.180000	3.034286	3.323815	19.882932
10.190000	3.072364	3.543674	19.463124
10.200000	3.128427	3.777900	19.062905
10.210000	3.202189	4.027727	18.683123
10.220000	3.293514	4.294496	18.324791
10.230000	3.402412	4.579634	17.989116
10.240000	3.529030	4.884632	17.677521
10.250000	3.673646	5.211023	17.391677
10.260000	3.836657	5.560349	17.133535
10.270000	4.018570	5.934133	16.905365
10.280000	4.219984	6.333827	16.709788
10.290000	4.441574	6.760764	16.549825
10.300000	4.684071	7.216089	16.428927
10.310000	4.948231	7.700671	16.351019
10.320000	5.234804	8.215001	16.320530
10.330000	5.544492	8.759061	16.342409
10.340000	5.877897	9.332174	16.422140
10.350000	6.235460	9.932819	16.565711
10.360000	6.617389	10.558423	16.779564
10.370000	7.023564	11.205124	17.070493
10.380000	7.453436	11.867517	17.445470
10.390000	7.905911	12.538393	17.911405
10.400000	8.379214	13.208484	18.474802
10.410000	8.870748	13.866256	19.141301
10.420000	9.376953	14.497773	19.915113
10.430000	9.893160	15.086695	20.798327
10.440000	10.413484	15.614460	21.790131
10.450000	10.930739	16.060710	22.885981
10.460000	11.436429	16.404021	24.076791
10.470000	11.920817	16.622963	25.348260
10.480000	12.373106	16.697483	26.680468
10.490000	12.781755	16.610552	28.047871
10.500000	13.134914	16.349934	29.419856
10.510000	13.421000	15.909882	30.761904
10.520000	13.629357	15.292506	32.037398
10.530000	13.750957	14.508542	33.209919
10.540000	13.779073	13.577336	34.245829
10.550000	13.709842	12.525903	35.116799
10.560000	13.542640	11.387147	35.801923
10.570000	13.280223	10.197420	36.289115
10.580000	12.928598	8.993771	36.575576
10.590000	12.496652	7.811258	36.667316
10.600000	11.995569	6.680675	36.577862
10.610000	11.438128	5.626947	36.326395
10.620000	10.837941	4.668302	35.935649
10.630000	10.208730	3.816181	35.429865
10.640000	9.563691	3.075755	34.833024
10.650000	8.914988	2.446856	34.167503
10.660000	8.273403	1.925122	33.453187
10.670000	7.648117	1.503181	32.707015
10.680000	7.046639	1.171749	31.942872
10.690000	6.474824	0.920565	31.171736
10.700000	5.936978	0.739133	30.401987
10.710000	5.436009	0.617273	29.639788
10.720000	4.973611	0.545485	28.889499
10.730000	4.550456	0.515187	28.154053
10.740000	4.166384	0.518817	27.435305
10.750000	3.820580	0.549872	26.734315
10.760000	3.511740	0.602873	26.051584
10.770000	3.238210	0.673309	25.387232
10.780000	2.998105	0.757546	24.741134
10.790000	2.789416	0.852738	24.113023
10.800000	2.610084	0.956725	23.502559
10.810000	2.458074	1.067947	22.909374
10.820000	2.331420	1.185356	22.333112
10.830000	2.228265	1.308339	21.773443
10.840000	2.146887	1.436651	21.230080
10.850000	2.085724	1.570359	20.702789
10.860000	2.043378	1.709792	20.191388
10.870000	2.018630	1.855499	19.695761
10.880000	2.010435	2.008220	19.215852
10.890000	2.017928	2.168859	18.751681
10.900000	2.040420	2.338463	18.303339
10.910000	2.077392	2.518207	17.871006
10.920000	2.128494	2.709387	17.454953
10.930000	2.193535	2.913407	17.055559
10.940000	2.272483	3.131780	16.673325
10.950000	2.365459	3.366120	16.308892
10.960000	2.472728	3.618142	15.963063
10.970000	2.594701	3.889658	15.636827
10.980000	2.731925	4.182573	15.331391
10.990000	2.885079	4.498877	15.048214
11.000000	3.054974	4.840633	14.789049
11.010000	3.242541	5.209960	14.555983
11.020000	3.448825	5.609007	14.351497
11.030000	3.674977	6.039913	14.178516
11.040000	3.922240	6.504758	14.040478
11.050000	4.191929	7.005488	13.941397
11.060000	4.485412	7.543826	13.885937
11.070000	4.804073	8.121144	13.879477
11.080000	5.149271	8.738310	13.928179
11.090000	5.522288	9.395484	14.039032
11.100000	5.924254	10.091881	14.219880
11.110000	6.356059	10.825466	14.479405
11.120000	6.818243	11.592611	14.827056
11.130000	7.310852	12.387689	15.272884
11.140000	7.833281	13.202639	15.827275
11.150000	8.384078	14.026504	16.500527
11.160000	8.960729	14.845002	17.302246
11.170000	9.559423	15.640169	18.240534
11.180000	10.174818	16.390169	19.320945
11.190000	10.799815	17.069379	20.545236
11.200000	11.425387	17.648862	21.909952
11.210000	12.040489	18.097353	23.404978
11.220000	12.632103	18.382857	25.012231
11.230000	13.185455	18.474881	26.704745
11.240000	13.684461	18.347213	28.446460
11.250000	14.112403	17.981011	30.192985
11.260000	14.452844	17.367817	31.893539
11.270000	14.690706	16.511964	33.494097
11.280000	14.813438	15.431857	34.941485
11.290000	14.812109	14.159677	36.187946
11.300000	14.682290	12.739355	37.195471
11.310000	14.424585	11.222982	37.939152
11.320000	14.044706	9.666190	38.408980
11.330000	13.553086	8.123247	38.609808
11.340000	12.964085	6.642665	38.559574
11.350000	12.294894	5.263930	38.286250
11.360000	11.564311	4.015698	37.824133
11.370000	10.791530	2.915457	37.210135
11.380000	9.995073	1.970391	36.480582
11.390000	9.191950	1.179053	35.668836
11.400000	8.397081	0.533430	34.803804
11.410000	7.622970	0.021035	33.909278
11.420000	6.879606	-0.373206	33.003911
11.430000	6.174530	-0.665423	32.101639
11.440000	5.513026	-0.871648	31.212341
11.450000	4.898390	-1.007028	30.342590
11.460000	4.332225	-1.085340	29.496392
11.470000	3.814747	-1.118751	28.675854
11.480000	3.345076	-1.117746	27.881735
11.490000	2.921497	-1.091171	27.113887
11.500000	2.541690	-1.046350	26.371599
11.510000	2.202929	-0.989241	25.653832
11.520000	1.902238	-0.924601	24.959402
11.530000	1.636522	-0.856159	24.287082
11.540000	1.402671	-0.786777	23.635682
11.550000	1.197632	-0.718598	23.004082
11.560000	1.018471	-0.653172	22.391259
11.570000	0.862407	-0.591579	21.796284
11.580000	0.726840	-0.534519	21.218325
11.590000	0.609368	-0.482400	20.656635
11.600000	0.507787	-0.435405	20.110547
11.610000	0.420096	-0.393552	19.579461
11.620000	0.344488	-0.356736	19.062830
11.630000	0.279342	-0.324770	18.560160
11.640000	0.223212	-0.297416	18.070994
11.650000	0.174814	-0.274404	17.594910
11.660000	0.133014	-0.255455	17.131512
11.670000	0.096809	-0.240292	16.680430
11.680000	0.065320	-0.228648	16.241310
11.690000	0.037775	-0.220280	15.813819
11.700000	0.013498	-0.214967	15.397635
11.710000	-0.008102	-0.212520	14.992453
11.720000	-0.027547	-0.212777	14.597976
11.730000	-0.045291	-0.215611	14.213918
11.740000	-0.061737	-0.220926	13.840005
11.750000	-0.077241	-0.228661	13.475970
11.760000	-0.092121	-0.238786	13.121555
11.770000	-0.106664	-0.251305	12.776512
11.780000	-0.121132	-0.266254	12.440598
11.790000	-0.135766	-0.283703	12.113582
11.800000	-0.150793	-0.303757	11.795237
11.810000	-0.166430	-0.326551	11.485348
11.820000	-0.182887	-0.352260	11.183704
11.830000	-0.200374	-0.381092	10.890107
11.840000	-0.219102	-0.413295	10.604364
11.850000	-0.239286	-0.449158	10.326293
11.860000	-0.261153	-0.489012	10.055722
11.870000	-0.284939	-0.533236	9.792490
11.880000	-0.310900	-0.582260	9.536447
11.890000	-0.339306	-0.636568	9.287457
11.900000	-0.370455	-0.696706	9.045398
11.910000	-0.404669	-0.763286	8.810166
11.920000	-0.442302	-0.836992	8.581675
11.930000	-0.483743	-0.918591	8.359864
11.940000	-0.529421	-1.008937	8.144696
11.950000	-0.579812	-1.108984	7.936167
11.960000	-0.635440	-1.219796	7.734312
11.970000	-0.696887	-1.342557	7.539207
11.980000	-0.764800	-1.478585	7.350987
11.990000	-0.839896	-1.629348	7.169850
12.000000	-0.922970	-1.796473	6.996073
12.010000	-1.014907	-1.981773	6.830031
12.020000	-1.116687	-2.187252	6.672217
12.030000	-1.229402	-2.415136	6.523268
12.040000	-1.354258	-2.667880	6.383997
12.050000	-1.492595	-2.948199	6.255431
12.060000	-1.645898	-3.259075	6.138863
12.070000	-1.815805	-3.603781	6.035906
12.080000	-2.004126	-3.985891	5.948567
12.090000	-2.212853	-4.409284	5.879333
12.100000	-2.444174	-4.878144	5.831278
12.110000	-2.700478	-5.396939	5.808187
12.120000	-2.984367	-5.970381	5.814704
12.130000	-3.298652	-6.603361	5.856513
12.140000	-3.646345	-7.300834	5.940539
12.150000	-4.030641	-8.067651	6.075184
12.160000	-4.454878	-8.908314	6.270581
12.170000	-4.922473	-9.826632	6.538873
12.180000	-5.436829	-10.825241	6.894484
12.190000	-6.001195	-11.904961	7.354359
12.200000	-6.618466	-13.063956	7.938134
12.210000	-7.290916	-14.296653	8.668143
12.220000	-8.019840	-15.592425	9.569175
12.230000	-8.805092	-16.934027	10.667838
12.240000	-9.644507	-18.295870	11.991341
12.250000	-10.533219	-19.642289	13.565513
12.260000	-11.462880	-20.926093	15.411857
12.270000	-12.420857	-22.087839	17.543533
12.280000	-13.389486	-23.056454	19.960345
12.290000	-14.345557	-23.751918	22.643124
12.300000	-15.260226	-24.090658	25.548339
12.310000	-16.099600	-23.993993	28.604294
12.320000	-16.826201	-23.399189	31.710605
12.330000	-17.401416	-22.271701	34.742611
12.340000	-17.788834	-20.616024	37.561591
12.350000	-17.958110	-18.481996	40.030161
12.360000	-17.888714	-15.963790	42.030289
12.370000	-17.572826	-13.190530	43.479910
12.380000	-17.016708	-10.309956	44.343855
12.390000	-16.240192	-7.468865	44.636260
12.400000	-15.274400	-4.795050	44.414200
12.410000	-14.158194	-2.384660	43.764881
12.420000	-12.934111	-0.296848	42.790207
12.430000	-11.644518	1.444743	41.592468
12.440000	-10.328525	2.845730	40.263662
12.450000	-9.019910	3.932529	38.879357
12.460000	-7.746062	4.743899	37.496649
12.470000	-6.527773	5.323842	36.155101
12.480000	-5.379634	5.716438	34.879387
12.490000	-4.310785	5.962567	33.682581
12.500000	-3.325837	6.098196	32.569388
12.510000	-2.425805	6.153766	31.538933
12.520000	-1.608975	6.154295	30.586950
12.530000	-0.871659	6.119866	29.707407
12.540000	-0.208821	6.066296	28.893611
12.550000	0.385424	6.005829	28.138931
12.560000	0.917418	5.947797	27.437226
12.570000	1.393673	5.899198	26.783066
12.580000	1.820652	5.865191	26.171820
12.590000	2.204624	5.849504	25.599661
12.600000	2.551559	5.854759	25.063523
12.610000	2.867068	5.882739	24.561033
12.620000	3.156362	5.934596	24.090437
12.630000	3.424245	6.011010	23.650526
12.640000	3.675110	6.112314	23.240570
12.650000	3.912950	6.238584	22.860260
12.660000	4.141377	6.389710	22.509662
12.670000	4.363641	6.565436	22.189176
12.680000	4.582651	6.765386	21.899507
12.690000	4.801000	6.989078	21.641644
12.700000	5.020983	7.235916	21.416837
12.710000	5.244612	7.505174	21.226580
12.720000	5.473632	7.795968	21.072599
12.730000	5.709531	8.107218	20.956833
12.740000	5.953537	8.437599	20.881409
12.750000	6.206623	8.785483	20.848616
12.760000	6.469499	9.148876	20.860866
12.770000	6.742594	9.525349	20.920643
12.780000	7.026043	9.911963	21.030431
12.790000	7.319660	10.305204	21.192634
12.800000	7.622913	10.700911	21.409462
12.810000	7.934889	11.094228	21.682798
12.820000	8.254268	11.479566	22.014044
12.830000	8.579284	11.850601	22.403939
12.840000	8.907706	12.200304	22.852352
12.850000	9.236814	12.521028	23.358076
12.860000	9.563395	12.804645	23.918603
12.870000	9.883754	13.042756	24.529930
12.880000	10.193743	13.226973	25.186384
12.890000	10.488830	13.349263	25.880516
12.900000	10.764178	13.402353	26.603068
12.910000	11.014777	13.380176	27.343055
12.920000	11.235591	13.278321	28.087965
12.930000	11.421741	13.094448	28.824099
12.940000	11.568704	12.828637	29.537029
12.950000	11.672521	12.483607	30.212179
12.960000	11.730003	12.064787	30.835467
12.970000	11.738903	11.580194	31.393966
12.980000	11.698068	11.040132	31.876533
12.990000	11.607528	10.456721	32.274326
13.000000	11.468523	9.843292	32.581183
13.010000	11.283480	9.213710	32.793805
13.020000	11.055909	8.581681	32.911747
13.030000	10.790257	7.960116	32.937229
13.040000	10.491716	7.360597	32.874783
13.050000	10.166006	6.792980	32.730805
13.060000	9.819147	6.265164	32.513048
13.070000	9.457237	5.783006	32.230104
13.080000	9.086257	5.350376	31.890941
13.090000	8.711895	4.969318	31.504488
13.100000	8.339415	4.640291	31.079319
13.110000	7.973557	4.362447	30.623418
13.120000	7.618478	4.133922	30.144041
13.130000	7.277726	3.952123	29.647633
13.140000	6.954237	3.813982	29.139826
13.150000	6.650365	3.716184	28.625466
13.160000	6.367918	3.655344	28.108676
13.170000	6.108214	3.628159	27.592938
13.180000	5.872137	3.631509	27.081177
13.190000	5.660205	3.662534	26.575854
13.200000	5.472628	3.718681	26.079050
13.210000	5.309368	3.797729	25.592540
13.220000	5.170197	3.897797	25.117867
13.230000	5.054746	4.017335	24.656401
13.240000	4.962548	4.155111	24.209392
13.250000	4.893078	4.310188	23.778016
13.260000	4.845785	4.481895	23.363411
13.270000	4.820119	4.669800	22.966715
13.280000	4.815550	4.873675	22.589095
13.290000	4.831587	5.093463	22.231770
13.300000	4.867787	5.329246	21.896039
13.310000	4.923760	5.581208	21.583299
13.320000	4.999176	5.849598	21.295068
13.330000	5.093762	6.134691	21.033002
13.340000	5.207296	6.436748	20.798912
13.350000	5.339599	6.755972	20.594777
13.360000	5.490525	7.092455	20.422759
13.370000	5.659942	7.446127	20.285204
13.380000	5.847714	7.816697	20.184652
13.390000	6.053676	8.203582	20.123823
13.400000	6.277609	8.605839	20.105607
13.410000	6.519200	9.022079	20.133035
13.420000	6.778013	9.450388	20.209232
13.430000	7.053440	9.888234	20.337357
13.440000	7.344656	10.332377	20.520509
13.450000	7.650570	10.778789	20.761619
13.460000	7.969770	11.222574	21.063302
13.470000	8.300467	11.657921	21.427673
13.480000	8.640445	12.078076	21.856145
13.490000	8.987012	12.475367	22.349182
13.500000	9.336958	12.841282	22.906036
13.510000	9.686536	13.166622	23.524478
13.520000	10.031455	13.441731	24.200534
13.530000	10.366904	13.656827	24.928251
13.540000	10.687611	13.802416	25.699541
13.550000	10.987934	13.869789	26.504105
