6.390000	-9.124279	-9.972084	26.675513
6.400000	-9.205698	-9.984502	26.876200
6.410000	-9.279694	-9.979145	27.079587
6.420000	-9.345265	-9.955676	27.283174
6.430000	-9.401482	-9.914040	27.484384
6.440000	-9.447518	-9.854477	27.680602
6.450000	-9.482658	-9.777534	27.869235
6.460000	-9.506324	-9.684060	28.047759
6.470000	-9.518089	-9.575202	28.213777
6.480000	-9.517687	-9.452378	28.365071
6.490000	-9.505026	-9.317255	28.499646
6.500000	-9.480191	-9.171705	28.615777
6.510000	-9.443446	-9.017769	28.712039
6.520000	-9.395230	-8.857601	28.787334
6.530000	-9.336149	-8.693420	28.840903
6.540000	-9.266962	-8.527458	28.872333
6.550000	-9.188569	-8.361915	28.881549
6.560000	-9.101989	-8.198905	28.868800
6.570000	-9.008340	-8.040422	28.834637
6.580000	-8.908814	-7.888307	28.779886
6.590000	-8.804661	-7.744220	28.705611
6.600000	-8.697155	-7.609623	28.613078
6.610000	-8.587582	-7.485770	28.503724
6.620000	-8.477212	-7.373706	28.379113
6.630000	-8.367287	-7.274265	28.240907
6.640000	-8.258996	-7.188086	28.090832
6.650000	-8.153470	-7.115621	27.930648
6.660000	-8.051766	-7.057150	27.762128
6.670000	-7.954858	-7.012803	27.587036
6.680000	-7.863636	-6.982573	27.407111
6.690000	-7.778896	-6.966339	27.224052
6.700000	-7.701344	-6.963878	27.039512
6.710000	-7.631592	-6.974888	26.855093
6.720000	-7.570162	-6.998995	26.672336
6.730000	-7.517489	-7.035769	26.492724
6.740000	-7.473921	-7.084732	26.317682
6.750000	-7.439728	-7.145366	26.148574
6.760000	-7.415101	-7.217117	25.986709
6.770000	-7.400159	-7.299398	25.833337
6.780000	-7.394954	-7.391590	25.689655
6.790000	-7.399471	-7.493040	25.556803
6.800000	-7.413632	-7.603060	25.435869
6.810000	-7.437301	-7.720919	25.327884
6.820000	-7.470281	-7.845841	25.233819
6.830000	-7.512319	-7.977000	25.154585
6.840000	-7.563104	-8.113509	25.091025
6.850000	-7.622267	-8.254419	25.043906
6.860000	-7.689382	-8.398711	25.013911
6.870000	-7.763960	-8.545291	25.001628
6.880000	-7.845455	-8.692986	25.007538
6.890000	-7.933252	-8.840545	25.031999
6.900000	-8.026677	-8.986636	25.075232
6.910000	-8.124985	-9.129855	25.137304
6.920000	-8.227369	-9.268724	25.218109
6.930000	-8.332954	-9.401714	25.317351
6.940000	-8.440797	-9.527247	25.434527
6.950000	-8.549900	-9.643727	25.568914
6.960000	-8.659201	-9.749554	25.719549
6.970000	-8.767593	-9.843158	25.885227
6.980000	-8.873925	-9.923030	26.064492
6.990000	-8.977016	-9.987757	26.255635
7.000000	-9.075672	-10.036058	26.456706
7.010000	-9.168697	-10.066828	26.665527
7.020000	-9.254911	-10.079170	26.879711
7.030000	-9.333177	-10.072437	27.096699
7.040000	-9.402415	-10.046262	27.313793
7.050000	-9.461630	-10.000585	27.528207
7.060000	-9.509929	-9.935673	27.737116
7.070000	-9.546547	-9.852129	27.937719
7.080000	-9.570865	-9.750890	28.127292
7.090000	-9.582429	-9.633218	28.303254
7.100000	-9.580961	-9.500676	28.463222
7.110000	-9.566374	-9.355094	28.605064
7.120000	-9.538773	-9.198527	28.726947
7.130000	-9.498457	-9.033207	28.827372
7.140000	-9.445917	-8.861487	28.905200
7.150000	-9.381824	-8.685779	28.959667
7.160000	-9.307014	-8.508505	28.990387
7.170000	-9.222474	-8.332035	28.997342
7.180000	-9.129316	-8.158641	28.980868
7.190000	-9.028759	-7.990452	28.941623
7.200000	-8.922097	-7.829417	28.880553
7.210000	-8.810679	-7.677282	28.798861
7.220000	-8.695879	-7.535571	28.697957
7.230000	-8.579075	-7.405575	28.579423
7.240000	-8.461627	-7.288356	28.444969
7.250000	-8.344853	-7.184747	28.296397
7.260000	-8.230015	-7.095366	28.135567
7.270000	-8.118307	-7.020634	27.964364
7.280000	-8.010836	-6.960791	27.784675
7.290000	-7.908622	-6.915919	27.598367
7.300000	-7.812587	-6.885960	27.407273
7.310000	-7.723555	-6.870739	27.213175
7.320000	-7.642248	-6.869981	27.017800
7.330000	-7.569293	-6.883333	26.822812
7.340000	-7.505217	-6.910375	26.629812
7.350000	-7.450455	-6.950632	26.440334
7.360000	-7.405354	-7.003588	26.255848
7.370000	-7.370176	-7.068692	26.077762
7.380000	-7.345105	-7.145359	25.907423
7.390000	-7.330251	-7.232980	25.746122
7.400000	-7.325653	-7.330911	25.595090
7.410000	-7.331283	-7.438482	25.455509
7.420000	-7.347052	-7.554987	25.328502
7.430000	-7.372810	-7.679679	25.215141
7.440000	-7.408347	-7.811766	25.116439
7.450000	-7.453395	-7.950401	25.033350
7.460000	-7.507630	-8.094677	24.966761
7.470000	-7.570667	-8.243618	24.917484
7.480000	-7.642062	-8.396174	24.886250
7.490000	-7.721310	-8.551212	24.873694
7.500000	-7.807842	-8.707512	24.880340
7.510000	-7.901021	-8.863767	24.906591
7.520000	-8.000144	-9.018578	24.952706
7.530000	-8.104438	-9.170463	25.018783
7.540000	-8.213056	-9.317857	25.104740
7.550000	-8.325080	-9.459130	25.210295
7.560000	-8.439524	-9.592596	25.334945
7.570000	-8.555332	-9.716538	25.477948
7.580000	-8.671382	-9.829232	25.638309
7.590000	-8.786501	-9.928976	25.814766
7.600000	-8.899463	-10.014130	26.005783
7.610000	-9.009010	-10.083149	26.209549
7.620000	-9.113862	-10.134631	26.423987
7.630000	-9.212737	-10.167356	26.646765
7.640000	-9.304369	-10.180335	26.875320
7.650000	-9.387530	-10.172847	27.106898
7.660000	-9.461056	-10.144475	27.338586
7.670000	-9.523871	-10.095144	27.567373
7.680000	-9.575010	-10.025133	27.790203
7.690000	-9.613645	-9.935097	28.004042
7.700000	-9.639106	-9.826056	28.205943
7.710000	-9.650903	-9.699391	28.393114
7.720000	-9.648738	-9.556813	28.562986
7.730000	-9.632522	-9.400326	28.713266
7.740000	-9.602375	-9.232181	28.841994
7.750000	-9.558630	-9.054819	28.947578
7.760000	-9.501827	-8.870805	29.028827
7.770000	-9.432702	-8.682769	29.084961
7.780000	-9.352174	-8.493336	29.115615
7.790000	-9.261319	-8.305072	29.120829
7.800000	-9.161349	-8.120418	29.101023
7.810000	-9.053589	-7.941654	29.056965
7.820000	-8.939441	-7.770853	28.989735
7.830000	-8.820363	-7.609857	28.900676
7.840000	-8.697836	-7.460259	28.791353
7.850000	-8.573338	-7.323393	28.663503
7.860000	-8.448325	-7.200340	28.518990
7.870000	-8.324200	-7.091932	28.359767
7.880000	-8.202305	-6.998770	28.187835
7.890000	-8.083898	-6.921240	28.005210
7.900000	-7.970146	-6.859539	27.813901
7.910000	-7.862115	-6.813698	27.615885
7.920000	-7.760765	-6.783606	27.413089
7.930000	-7.666949	-6.769029	27.207385
7.940000	-7.581412	-6.769640	27.000574
7.950000	-7.504791	-6.785030	26.794388
7.960000	-7.437622	-6.814731	26.590486
7.970000	-7.380343	-6.858225	26.390454
7.980000	-7.333298	-6.914956	26.195811
7.990000	-7.296746	-6.984339	26.008006
8.000000	-7.270863	-7.065763	25.828429
8.010000	-7.255747	-7.158592	25.658407
8.020000	-7.251430	-7.262167	25.499215
8.030000	-7.257871	-7.375800	25.352069
8.040000	-7.274971	-7.498772	25.218136
8.050000	-7.302568	-7.630324	25.098531
8.060000	-7.340439	-7.769652	24.994311
8.070000	-7.388307	-7.915896	24.906478
8.080000	-7.445835	-8.068132	24.835968
8.090000	-7.512625	-8.225365	24.783648
8.100000	-7.588220	-8.386516	24.750302
8.110000	-7.672099	-8.550418	24.736620
8.120000	-7.763677	-8.715810	24.743183
8.130000	-7.862296	-8.881329	24.770447
8.140000	-7.967228	-9.045513	24.818722
8.150000	-8.077672	-9.206801	24.888153
8.160000	-8.192748	-9.363541	24.978696
8.170000	-8.311499	-9.513995	25.090096
8.180000	-8.432890	-9.656364	25.221865
8.190000	-8.555811	-9.788802	25.373259
8.200000	-8.679083	-9.909445	25.543261
8.210000	-8.801459	-10.016448	25.730564
8.220000	-8.921639	-10.108019	25.933565
8.230000	-9.038281	-10.182464	26.150357
8.240000	-9.150016	-10.238235	26.378736
8.250000	-9.255466	-10.273977	26.616217
8.260000	-9.353268	-10.288582	26.860059
8.270000	-9.442096	-10.281229	27.107297
8.280000	-9.520687	-10.251435	27.354793
8.290000	-9.587873	-10.199083	27.599289
8.300000	-9.642601	-10.124453	27.837475
8.310000	-9.683969	-10.028236	28.066057
8.320000	-9.711241	-9.911529	28.281836
8.330000	-9.723880	-9.775828	28.481782
8.340000	-9.721558	-9.622995	28.663105
8.350000	-9.704172	-9.455219	28.823323
8.360000	-9.671849	-9.274956	28.960322
8.370000	-9.624952	-9.084874	29.072395
8.380000	-9.564066	-8.887774	29.158277
8.390000	-9.489995	-8.686521	29.217159
8.400000	-9.403735	-8.483971	29.248687
8.410000	-9.306459	-8.282902	29.252950
8.420000	-9.199485	-8.085954	29.230453
8.430000	-9.084248	-7.895572	29.182077
8.440000	-8.962268	-7.713973	29.109037
8.450000	-8.835120	-7.543109	29.012830
8.460000	-8.704399	-7.384652	28.895180
8.470000	-8.571697	-7.239991	28.757992
8.480000	-8.438569	-7.110229	28.603294
8.490000	-8.306518	-6.996202	28.433199
8.500000	-8.176967	-6.898492	28.249859
8.510000	-8.051251	-6.817453	28.055433
8.520000	-7.930600	-6.753237	27.852056
8.530000	-7.816132	-6.705820	27.641823
8.540000	-7.708852	-6.675033	27.426764
8.550000	-7.609644	-6.660585	27.208840
8.560000	-7.519277	-6.662087	26.989934
8.570000	-7.438406	-6.679077	26.771845
8.580000	-7.367576	-6.711035	26.556296
8.590000	-7.307229	-6.757395	26.344925
8.600000	-7.257709	-6.817564	26.139300
8.610000	-7.219270	-6.890922	25.940914
8.620000	-7.192082	-6.976832	25.751199
8.630000	-7.176238	-7.074635	25.571523
8.640000	-7.171757	-7.183656	25.403199
8.650000	-7.178591	-7.303197	25.247486
8.660000	-7.196631	-7.432527	25.105594
8.670000	-7.225704	-7.570883	24.978682
8.680000	-7.265580	-7.717454	24.867858
8.690000	-7.315973	-7.871372	24.774174
8.700000	-7.376535	-8.031704	24.698624
8.710000	-7.446861	-8.197441	24.642133
8.720000	-7.526485	-8.367485	24.605549
8.730000	-7.614873	-8.540642	24.589627
8.740000	-7.711427	-8.715612	24.595017
8.750000	-7.815474	-8.890986	24.622241
8.760000	-7.926267	-9.065241	24.671675
8.770000	-8.042979	-9.236741	24.743527
8.780000	-8.164702	-9.403743	24.837808
8.790000	-8.290442	-9.564405	24.954310
8.800000	-8.419121	-9.716804	25.092579
8.810000	-8.549578	-9.858959	25.251888
8.820000	-8.680571	-9.988856	25.431219
8.830000	-8.810785	-10.104487	25.629238
8.840000	-8.938842	-10.203890	25.844287
8.850000	-9.063311	-10.285199	26.074376
8.860000	-9.182727	-10.346693	26.317185
8.870000	-9.295610	-10.386855	26.570080
8.880000	-9.400489	-10.404424	26.830137
8.890000	-9.495926	-10.398453	27.094176
8.900000	-9.580550	-10.368357	27.358817
8.910000	-9.653080	-10.313954	27.620539
8.920000	-9.712364	-10.235497	27.875748
8.930000	-9.757403	-10.133692	28.120865
8.940000	-9.787383	-10.009699	28.352400
8.950000	-9.801702	-9.865122	28.567047
8.960000	-9.799983	-9.701972	28.761760
8.970000	-9.782098	-9.522625	28.933829
8.980000	-9.748172	-9.329760	29.080950
8.990000	-9.698584	-9.126285	29.201269
9.000000	-9.633962	-8.915259	29.293418
9.010000	-9.555169	-8.699811	29.356535
9.020000	-9.463284	-8.483052	29.390262
9.030000	-9.359575	-8.268006	29.394726
9.040000	-9.245470	-8.057533	29.370510
9.050000	-9.122523	-7.854275	29.318607
9.060000	-8.992381	-7.660613	29.240372
9.070000	-8.856743	-7.478629	29.137460
9.080000	-8.717333	-7.310094	29.011767
9.090000	-8.575861	-7.156460	28.865374
9.100000	-8.434001	-7.018868	28.700489
9.110000	-8.293357	-6.898158	28.519394
9.120000	-8.155452	-6.794901	28.324406
9.130000	-8.021701	-6.709416	28.117835
9.140000	-7.893409	-6.641810	27.901957
9.150000	-7.771754	-6.592004	27.678989
9.160000	-7.657788	-6.559767	27.451074
9.170000	-7.552436	-6.544744	27.220269
9.180000	-7.456495	-6.546486	26.988542
9.190000	-7.370640	-6.564469	26.757767
9.200000	-7.295428	-6.598119	26.529728
9.210000	-7.231310	-6.646823	26.306122
9.220000	-7.178630	-6.709946	26.088565
9.230000	-7.137642	-6.786834	25.878598
9.240000	-7.108510	-6.876822	25.677693
9.250000	-7.091321	-6.979233	25.487261
9.260000	-7.086085	-7.093377	25.308655
9.270000	-7.092750	-7.218548	25.143178
9.280000	-7.111195	-7.354012	24.992083
9.290000	-7.141244	-7.499003	24.856578
9.300000	-7.182659	-7.652712	24.737822
9.310000	-7.235147	-7.814272	24.636925
9.320000	-7.298357	-7.982749	24.554942
9.330000	-7.371879	-8.157129	24.492867
9.340000	-7.455239	-8.336304	24.451617
9.350000	-7.547901	-8.519061	24.432025
9.360000	-7.649257	-8.704075	24.434820
9.370000	-7.758624	-8.889895	24.460607
9.380000	-7.875243	-9.074946	24.509848
9.390000	-7.998269	-9.257522	24.582829
9.400000	-8.126768	-9.435794	24.679640
9.410000	-8.259717	-9.607815	24.800144
9.420000	-8.396000	-9.771538	24.943945
9.430000	-8.534406	-9.924838	25.110359
9.440000	-8.673638	-10.065539	25.298390
9.450000	-8.812312	-10.191456	25.506705
9.460000	-8.948969	-10.300437	25.733615
9.470000	-9.082090	-10.390415	25.977065
9.480000	-9.210106	-10.459467	26.234638
9.490000	-9.331429	-10.505877	26.503559
9.500000	-9.444468	-10.528197	26.780725
9.510000	-9.547662	-10.525311	27.062742
9.520000	-9.639511	-10.496491	27.345975
9.530000	-9.718609	-10.441452	27.626620
9.540000	-9.783679	-10.360383	27.900776
9.550000	-9.833609	-10.253975	28.164538
9.560000	-9.867482	-10.123427	28.414090
9.570000	-9.884608	-9.970430	28.645804
9.580000	-9.884543	-9.797139	28.856328
9.590000	-9.867114	-9.606117	29.042678
9.600000	-9.832425	-9.400271	29.202309
9.610000	-9.780858	-9.182771	29.333176
9.620000	-9.713071	-8.956957	29.433770
9.630000	-9.629983	-8.726249	29.503143
9.640000	-9.532747	-8.494051	29.540903
9.650000	-9.422730	-8.263663	29.547196
9.660000	-9.301474	-8.038205	29.522673
9.670000	-9.170656	-7.820548	29.468433
9.680000	-9.032058	-7.613269	29.385971
9.690000	-8.887518	-7.418610	29.277106
9.700000	-8.738897	-7.238462	29.143915
9.710000	-8.588041	-7.074363	28.988669
9.720000	-8.436751	-6.927501	28.813767
9.730000	-8.286752	-6.798737	28.621678
9.740000	-8.139673	-6.688633	28.414898
9.750000	-7.997028	-6.597479	28.195902
9.760000	-7.860203	-6.525335	27.967119
9.770000	-7.730448	-6.472067	27.730902
9.780000	-7.608874	-6.437377	27.489516
9.790000	-7.496449	-6.420845	27.245123
9.800000	-7.394008	-6.421953	26.999782
9.810000	-7.302251	-6.440114	26.755448
9.820000	-7.221753	-6.474694	26.513973
9.830000	-7.152973	-6.525029	26.277113
9.840000	-7.096264	-6.590440	26.046536
9.850000	-7.051877	-6.670236	25.823831
9.860000	-7.019976	-6.763725	25.610514
9.870000	-7.000641	-6.870212	25.408035
9.880000	-6.993881	-6.988994	25.217793
9.890000	-6.999633	-7.119360	25.041131
9.900000	-7.017775	-7.260579	24.879350
9.910000	-7.048123	-7.411889	24.733707
9.920000	-7.090439	-7.572490	24.605415
9.930000	-7.144426	-7.741525	24.495646
9.940000	-7.209732	-7.918070	24.405521
9.950000	-7.285947	-8.101117	24.336107
9.960000	-7.372598	-8.289560	24.288403
9.970000	-7.469148	-8.482182	24.263329
9.980000	-7.574990	-8.677642	24.261708
9.990000	-7.689437	-8.874465	24.284245
10.000000	-7.811725	-9.071031	24.331502
10.010000	-7.940998	-9.265577	24.403873
10.020000	-8.076309	-9.456196	24.501549
10.030000	-8.216610	-9.640841	24.624491
10.040000	-8.360755	-9.817342	24.772393
10.050000	-8.507494	-9.983426	24.944649
10.060000	-8.655475	-10.136750	25.140319
10.070000	-8.803251	-10.274935	25.358103
10.080000	-8.949286	-10.395617	25.596315
10.090000	-9.091968	-10.496501	25.852870
10.100000	-9.229627	-10.575428	26.125274
10.110000	-9.360555	-10.630441	26.410638
10.120000	-9.483032	-10.659858	26.705694
10.130000	-9.595360	-10.662343	27.006835
10.140000	-9.695893	-10.636975	27.310171
10.150000	-9.783077	-10.583309	27.611595
10.160000	-9.855490	-10.501421	27.906875
10.170000	-9.911877	-10.391941	28.191744
10.180000	-9.951192	-10.256065	28.462014
10.190000	-9.972626	-10.095543	28.713677
10.200000	-9.975643	-9.912650	28.943019
10.210000	-9.959995	-9.710132	29.146716
10.220000	-9.925741	-9.491126	29.321922
10.230000	-9.873246	-9.259078	29.466339
10.240000	-9.803180	-9.017634	29.578261
10.250000	-9.716503	-8.770540	29.656604
10.260000	-9.614437	-8.521529	29.700902
10.270000	-9.498443	-8.274226	29.711291
10.280000	-9.370175	-8.032053	29.688464
10.290000	-9.231444	-7.798158	29.633616
10.300000	-9.084173	-7.575355	29.548377
10.310000	-8.930351	-7.366086	29.434734
10.320000	-8.771991	-7.172396	29.294955
10.330000	-8.611092	-6.995935	29.131512
10.340000	-8.449597	-6.837965	28.947012
10.350000	-8.289370	-6.699380	28.744130
10.360000	-8.132164	-6.580746	28.525559
10.370000	-7.979606	-6.482332	28.293960
10.380000	-7.833179	-6.404154	28.051929
10.390000	-7.694220	-6.346018	27.801974
10.400000	-7.563907	-6.307561	27.546491
10.410000	-7.443268	-6.288290	27.287764
10.420000	-7.333179	-6.287613	27.027953
10.430000	-7.234376	-6.304874	26.769098
10.440000	-7.147457	-6.339374	26.513128
10.450000	-7.072898	-6.390391	26.261863
10.460000	-7.011058	-6.457196	26.017027
10.470000	-6.962195	-6.539060	25.780257
10.480000	-6.926471	-6.635261	25.553113
10.490000	-6.903966	-6.745083	25.337091
10.500000	-6.894684	-6.867814	25.133629
10.510000	-6.898560	-7.002742	24.944115
10.520000	-6.915468	-7.149139	24.769895
10.530000	-6.945223	-7.306258	24.612276
10.540000	-6.987586	-7.473314	24.472529
10.550000	-7.042262	-7.649473	24.351888
10.560000	-7.108903	-7.833830	24.251544
10.570000	-7.187103	-8.025400	24.172644
10.580000	-7.276396	-8.223093	24.116276
10.590000	-7.376254	-8.425705	24.083459
10.600000	-7.486074	-8.631897	24.075121
10.610000	-7.605179	-8.840185	24.092086
10.620000	-7.732806	-9.048926	24.135037
10.630000	-7.868102	-9.256316	24.204499
10.640000	-8.010114	-9.460383	24.300796
10.650000	-8.157785	-9.658992	24.424020
10.660000	-8.309948	-9.849859	24.573992
10.670000	-8.465322	-10.030569	24.750224
10.680000	-8.622514	-10.198603	24.951879
10.690000	-8.780020	-10.351380	25.177735
10.700000	-8.936233	-10.486304	25.426156
10.710000	-9.089454	-10.600827	25.695068
10.720000	-9.237905	-10.692514	25.981950
10.730000	-9.379758	-10.759120	26.283828
10.740000	-9.513157	-10.798673	26.597300
10.750000	-9.636249	-10.809556	26.918566
10.760000	-9.747226	-10.790587	27.243482
10.770000	-9.844364	-10.741090	27.567638
10.780000	-9.926064	-10.660955	27.886442
10.790000	-9.990899	-10.550686	28.195232
10.800000	-10.037656	-10.411414	28.489393
10.810000	-10.065376	-10.244900	28.764480
10.820000	-10.073388	-10.053503	29.016339
10.830000	-10.061335	-9.840122	29.241229
10.840000	-10.029194	-9.608122	29.435919
10.850000	-9.977283	-9.361230	29.597775
10.860000	-9.906257	-9.103424	29.724817
10.870000	-9.817095	-8.838810	29.815754
10.880000	-9.711073	-8.571500	29.869987
10.890000	-9.589735	-8.305494	29.887589
10.900000	-9.454847	-8.044578	29.869264
10.910000	-9.308355	-7.792233	29.816276
10.920000	-9.152331	-7.551573	29.730377
10.930000	-8.988929	-7.325288	29.613721
10.940000	-8.820331	-7.115630	29.468774
10.950000	-8.648705	-6.924401	29.298224
10.960000	-8.476162	-6.752969	29.104905
10.970000	-8.304722	-6.602290	28.891721
10.980000	-8.136287	-6.472951	28.661584
10.990000	-7.972616	-6.365211	28.417364
11.000000	-7.815313	-6.279049	28.161852
11.010000	-7.665815	-6.214215	27.897727
11.020000	-7.525387	-6.170275	27.627543
11.030000	-7.395130	-6.146657	27.353715
11.040000	-7.275978	-6.142692	27.078521
11.050000	-7.168708	-6.157644	26.804100
11.060000	-7.073953	-6.190739	26.532466
11.070000	-6.992210	-6.241191	26.265508
11.080000	-6.923855	-6.308214	26.005011
11.090000	-6.869153	-6.391032	25.752666
11.100000	-6.828271	-6.488889	25.510079
11.110000	-6.801290	-6.601048	25.278789
11.120000	-6.788212	-6.726784	25.060274
11.130000	-6.788972	-6.865384	24.855967
11.140000	-6.803442	-7.016131	24.667258
11.150000	-6.831439	-7.178297	24.495504
11.160000	-6.872726	-7.351121	24.342031
11.170000	-6.927014	-7.533801	24.208135
11.180000	-6.993961	-7.725469	24.095081
11.190000	-7.073174	-7.925176	24.004099
11.200000	-7.164201	-8.131870	23.936372
11.210000	-7.266526	-8.344379	23.893024
11.220000	-7.379564	-8.561389	23.875105
11.230000	-7.502656	-8.781432	23.883571
11.240000	-7.635056	-9.002867	23.919250
11.250000	-7.775922	-9.223870	23.982822
11.260000	-7.924313	-9.442432	24.074776
11.270000	-8.079175	-9.656351	24.195375
11.280000	-8.239337	-9.863246	24.344612
11.290000	-8.403504	-10.060571	24.522164
11.300000	-8.570256	-10.245640	24.727353
11.310000	-8.738045	-10.415665	24.959095
11.320000	-8.905204	-10.567808	25.215867
11.330000	-9.069955	-10.699240	25.495671
11.340000	-9.230422	-10.807213	25.796015
11.350000	-9.384652	-10.889146	26.113903
11.360000	-9.530648	-10.942714	26.445846
11.370000	-9.666395	-10.965943	26.787889
11.380000	-9.789903	-10.957303	27.135661
11.390000	-9.899251	-10.915797	27.484452
11.400000	-9.992635	-10.841037	27.829304
11.410000	-10.068418	-10.733299	28.165126
11.420000	-10.125178	-10.593565	28.486825
11.430000	-10.161757	-10.423525	28.789447
11.440000	-10.177301	-10.225555	29.068315
11.450000	-10.171295	-10.002665	29.319169
11.460000	-10.143586	-9.758418	29.538287
11.470000	-10.094399	-9.496820	29.722589
11.480000	-10.024333	-9.222193	29.869713
11.490000	-9.934351	-8.939041	29.978060
11.500000	-9.825759	-8.651904	30.046809
11.510000	-9.700163	-8.365226	30.075896
11.520000	-9.559433	-8.083229	30.065971
11.530000	-9.405645	-7.809807	30.018329
11.540000	-9.241030	-7.548447	29.934819
11.550000	-9.067916	-7.302170	29.817750
11.560000	-8.888673	-7.073497	29.669786
11.570000	-8.705661	-6.864445	29.493848
11.580000	-8.521184	-6.676538	29.293017
11.590000	-8.337448	-6.510834	29.070452
11.600000	-8.156529	-6.367972	28.829317
11.610000	-7.980349	-6.248221	28.572723
11.620000	-7.810657	-6.151536	28.303683
11.630000	-7.649016	-6.077613	28.025082
11.640000	-7.496804	-6.025950	27.739653
11.650000	-7.355211	-5.995891	27.449973
11.660000	-7.225247	-5.986677	27.158454
11.670000	-7.107749	-5.997483	26.867353
11.680000	-7.003394	-6.027450	26.578780
11.690000	-6.912714	-6.075713	26.294708
11.700000	-6.836107	-6.141418	26.016988
11.710000	-6.773852	-6.223735	25.747369
11.720000	-6.726126	-6.321862	25.487507
11.730000	-6.693013	-6.435033	25.238985
11.740000	-6.674519	-6.562510	25.003322
11.750000	-6.670579	-6.703575	24.781990
11.760000	-6.681067	-6.857524	24.576422
11.770000	-6.705802	-7.023650	24.388022
11.780000	-6.744551	-7.201228	24.218168
11.790000	-6.797036	-7.389499	24.068217
11.800000	-6.862926	-7.587644	23.939505
11.810000	-6.941844	-7.794770	23.833345
11.820000	-7.033358	-8.009884	23.751016
11.830000	-7.136975	-8.231871	23.693756
11.840000	-7.252139	-8.459472	23.662743
11.850000	-7.378218	-8.691265	23.659079
11.860000	-7.514495	-8.925644	23.683758
11.870000	-7.660161	-9.160803	23.737640
11.880000	-7.814300	-9.394727	23.821412
11.890000	-7.975882	-9.625183	23.935547
11.900000	-8.143753	-9.849725	24.080259
11.910000	-8.316624	-10.065701	24.255452
11.920000	-8.493069	-10.270278	24.460670
11.930000	-8.671520	-10.460476	24.695043
11.940000	-8.850268	-10.633209	24.957240
11.950000	-9.027473	-10.785355	25.245425
11.960000	-9.201172	-10.913824	25.557223
11.970000	-9.369300	-11.015648	25.889699
11.980000	-9.529718	-11.088084	26.239358
11.990000	-9.680242	-11.128715	26.602158
12.000000	-9.818688	-11.135563	26.973556
12.010000	-9.942916	-11.107193	27.348577
12.020000	-10.050884	-11.042810	27.721905
12.030000	-10.140702	-10.942340	28.088006
12.040000	-10.210692	-10.806481	28.441268
12.050000	-10.259437	-10.636731	28.776154
12.060000	-10.285841	-10.435380	29.087366
12.070000	-10.289162	-10.205464	29.370009
12.080000	-10.269053	-9.950681	29.619734
12.090000	-10.225579	-9.675285	29.832871
12.100000	-10.159226	-9.383942	30.006528
12.110000	-10.070889	-9.081581	30.138656
12.120000	-9.961855	-8.773223	30.228077
12.130000	-9.833764	-8.463829	30.274478
12.140000	-9.688563	-8.158148	30.278362
12.150000	-9.528450	-7.860588	30.240978
12.160000	-9.355812	-7.575116	30.164225
12.170000	-9.173164	-7.305184	30.050537
12.180000	-8.983080	-7.053683	29.902773
12.190000	-8.788139	-6.822933	29.724091
12.200000	-8.590867	-6.614688	29.517845
12.210000	-8.393692	-6.430171	29.287480
12.220000	-8.198900	-6.270122	29.036449
12.230000	-8.008612	-6.134854	28.768147
12.240000	-7.824759	-6.024320	28.485852
12.250000	-7.649066	-5.938178	28.192694
12.260000	-7.483053	-5.875855	27.891626
12.270000	-7.328029	-5.836610	27.585419
12.280000	-7.185106	-5.819584	27.276651
12.290000	-7.055201	-5.823848	26.967721
12.300000	-6.939055	-5.848444	26.660856
12.310000	-6.837246	-5.892409	26.358128
12.320000	-6.750209	-5.954805	26.061470
12.330000	-6.678247	-6.034729	25.772693
12.340000	-6.621552	-6.131323	25.493510
12.350000	-6.580218	-6.243778	25.225547
12.360000	-6.554255	-6.371330	24.970366
12.370000	-6.543602	-6.513255	24.729477
12.380000	-6.548135	-6.668856	24.504349
12.390000	-6.567679	-6.837451	24.296427
12.400000	-6.602007	-7.018353	24.107136
12.410000	-6.650851	-7.210856	23.937887
12.420000	-6.713896	-7.414206	23.790081
12.430000	-6.790786	-7.627584	23.665108
12.440000	-6.881112	-7.850079	23.564342
12.450000	-6.984416	-8.080663	23.489133
12.460000	-7.100177	-8.318164	23.440792
12.470000	-7.227804	-8.561246	23.420573
12.480000	-7.366627	-8.808380	23.429650
12.490000	-7.515884	-9.057822	23.469085
12.500000	-7.674707	-9.307602	23.539792
12.510000	-7.842114	-9.555506	23.642497
12.520000	-8.016992	-9.799071	23.777683
12.530000	-8.198088	-10.035588	23.945545
12.540000	-8.383998	-10.262118	24.145923
12.550000	-8.573165	-10.475518	24.378249
12.560000	-8.763870	-10.672480	24.641486
12.570000	-8.954236	-10.849591	24.934066
12.580000	-9.142242	-11.003404	25.253851
12.590000	-9.325729	-11.130532	25.598087
12.600000	-9.502431	-11.227749	25.963391
12.610000	-9.670001	-11.292109	26.345749
12.620000	-9.826055	-11.321072	26.740543
12.630000	-9.968219	-11.312628	27.142611
12.640000	-10.094184	-11.265419	27.546332
12.650000	-10.201766	-11.178843	27.945747
12.660000	-10.288973	-11.053138	28.334703
12.670000	-10.354068	-10.889434	28.707025
12.680000	-10.395631	-10.689766	29.056700
12.690000	-10.412612	-10.457050	29.378059
12.700000	-10.404381	-10.195008	29.665966
12.710000	-10.370754	-9.908060	29.915976
12.720000	-10.312015	-9.601179	30.124469
12.730000	-10.228913	-9.279716	30.288747
12.740000	-10.122647	-8.949220	30.407087
