6.380000	-12.585674	-10.162968	34.776495
6.390000	-12.308760	-9.203625	35.051245
6.400000	-11.967045	-8.251189	35.174420
6.410000	-11.568487	-7.328612	35.153355
6.420000	-11.122312	-6.455386	34.999650
6.430000	-10.638521	-5.646834	34.727937
6.440000	-10.127411	-4.913834	34.354606
6.450000	-9.599122	-4.262945	33.896628
6.460000	-9.063259	-3.696819	33.370571
6.470000	-8.528602	-3.214822	32.791868
6.480000	-8.002903	-2.813735	32.174336
6.490000	-7.492777	-2.488475	31.529929
6.500000	-7.003660	-2.232749	30.868681
6.510000	-6.539838	-2.039628	30.198788
6.520000	-6.104517	-1.902001	29.526775
6.530000	-5.699927	-1.812926	28.857717
6.540000	-5.327445	-1.765877	28.195476
6.550000	-4.987723	-1.754905	27.542927
6.560000	-4.680813	-1.774730	26.902169
6.570000	-4.406299	-1.820779	26.274707
6.580000	-4.163400	-1.889184	25.661603
6.590000	-3.951075	-1.976755	25.063602
6.600000	-3.768110	-2.080935	24.481231
6.610000	-3.613193	-2.199750	23.914871
6.620000	-3.484971	-2.331743	23.364824
6.630000	-3.382108	-2.475925	22.831353
6.640000	-3.303319	-2.631711	22.314718
6.650000	-3.247403	-2.798875	21.815204
6.660000	-3.213269	-2.977498	21.333143
6.670000	-3.199949	-3.167930	20.868932
6.680000	-3.206613	-3.370748	20.423053
6.690000	-3.232572	-3.586729	19.996088
6.700000	-3.277289	-3.816818	19.588737
6.710000	-3.340372	-4.062099	19.201836
6.720000	-3.421577	-4.323777	18.836377
6.730000	-3.520802	-4.603150	18.493535
6.740000	-3.638081	-4.901587	18.174687
6.750000	-3.773578	-5.220499	17.881445
6.760000	-3.927578	-5.561314	17.615681
6.770000	-4.100473	-5.925438	17.379568
6.780000	-4.292747	-6.314213	17.175606
6.790000	-4.504964	-6.728865	17.006663
6.800000	-4.737740	-7.170438	16.876011
6.810000	-4.991721	-7.639716	16.787354
6.820000	-5.267549	-8.137122	16.744861
6.830000	-5.565823	-8.662602	16.753179
6.840000	-5.887053	-9.215483	16.817437
6.850000	-6.231598	-9.794304	16.943226
6.860000	-6.599597	-10.396628	17.136541
6.870000	-6.990891	-11.018830	17.403689
6.880000	-7.404923	-11.655862	17.751134
6.890000	-7.840629	-12.301019	18.185270
6.900000	-8.296321	-12.945717	18.712113
6.910000	-8.769554	-13.579297	19.336891
6.920000	-9.256998	-14.188908	20.063533
6.930000	-9.754308	-14.759501	20.894053
6.940000	-10.256019	-15.273979	21.827845
6.950000	-10.755477	-15.713573	22.860945
6.960000	-11.244817	-16.058472	23.985295
6.970000	-11.715021	-16.288746	25.188124
6.980000	-12.156078	-16.385566	26.451551
6.990000	-12.557248	-16.332653	27.752535
7.000000	-12.907452	-16.117866	29.063297
7.010000	-13.195771	-15.734746	30.352281
7.020000	-13.412042	-15.183809	31.585682
7.030000	-13.547490	-14.473352	32.729447
7.040000	-13.595349	-13.619592	33.751554
7.050000	-13.551399	-12.645994	34.624330
7.060000	-13.414351	-11.581844	35.326451
7.070000	-13.186026	-10.460176	35.844382
7.080000	-12.871297	-9.315349	36.173022
7.090000	-12.477807	-8.180584	36.315507
7.100000	-12.015491	-7.085794	36.282250
7.110000	-11.495953	-6.055946	36.089399
7.120000	-10.931790	-5.110085	35.757000
7.130000	-10.335908	-4.261044	35.307121
7.140000	-9.720920	-3.515728	34.762164
7.150000	-9.098634	-2.875832	34.143511
7.160000	-8.479682	-2.338814	33.470575
7.170000	-7.873282	-1.898952	32.760237
7.180000	-7.287118	-1.548375	32.026633
7.190000	-6.727326	-1.277969	31.281190
7.200000	-6.198563	-1.078119	30.532843
7.210000	-5.704125	-0.939285	29.788355
7.220000	-5.246110	-0.852404	29.052669
7.230000	-4.825586	-0.809158	28.329266
7.240000	-4.442773	-0.802126	27.620489
7.250000	-4.097206	-0.824844	26.927824
7.260000	-3.787899	-0.871811	26.252133
7.270000	-3.513480	-0.938443	25.593841
7.280000	-3.272313	-1.021013	24.953079
7.290000	-3.062603	-1.116567	24.329791
7.300000	-2.882477	-1.222840	23.723816
7.310000	-2.730054	-1.338168	23.134942
7.320000	-2.603502	-1.461413	22.562945
7.330000	-2.501074	-1.591885	22.007616
7.340000	-2.421145	-1.729279	21.468783
7.350000	-2.362232	-1.873616	20.946318
7.360000	-2.323008	-2.025197	20.440151
7.370000	-2.302312	-2.184559	19.950277
7.380000	-2.299157	-2.352443	19.476762
7.390000	-2.312727	-2.529768	19.019752
7.400000	-2.342380	-2.717606	18.579483
7.410000	-2.387643	-2.917169	18.156289
7.420000	-2.448211	-3.129793	17.750620
7.430000	-2.523938	-3.356928	17.363053
7.440000	-2.614839	-3.600130	16.994313
7.450000	-2.721076	-3.861054	16.645294
7.460000	-2.842961	-4.141445	16.317087
7.470000	-2.980946	-4.443127	16.011008
7.480000	-3.135614	-4.767993	15.728634
7.490000	-3.307679	-5.117986	15.471839
7.500000	-3.497971	-5.495074	15.242844
7.510000	-3.707429	-5.901216	15.044262
7.520000	-3.937087	-6.338320	14.879151
7.530000	-4.188058	-6.808180	14.751076
7.540000	-4.461508	-7.312393	14.664164
7.550000	-4.758634	-7.852263	14.623166
7.560000	-5.080623	-8.428661	14.633510
7.570000	-5.428603	-9.041866	14.701342
7.580000	-5.803586	-9.691356	14.833555
7.590000	-6.206388	-10.375567	15.037774
7.600000	-6.637539	-11.091595	15.322311
7.610000	-7.097161	-11.834869	15.696036
7.620000	-7.584835	-12.598779	16.168174
7.630000	-8.099441	-13.374286	16.747973
7.640000	-8.638968	-14.149543	17.444236
7.650000	-9.200323	-14.909569	18.264676
7.660000	-9.779119	-15.636035	19.215094
7.670000	-10.369480	-16.307242	20.298359
7.680000	-10.963869	-16.898401	21.513253
7.690000	-11.552984	-17.382289	22.853223
7.700000	-12.125745	-17.730400	24.305205
7.710000	-12.669414	-17.914618	25.848667
7.720000	-13.169898	-17.909386	27.455131
7.730000	-13.612238	-17.694250	29.088407
7.740000	-13.981305	-17.256503	30.705734
7.750000	-14.262674	-16.593556	32.259940
7.760000	-14.443610	-15.714606	33.702526
7.770000	-14.514058	-14.641164	34.987392
7.780000	-14.467537	-13.406210	36.074707
7.790000	-14.301786	-12.051908	36.934349
7.800000	-14.019083	-10.626180	37.548309
7.810000	-13.626163	-9.178619	37.911706
7.820000	-13.133752	-7.756393	38.032256
7.830000	-12.555783	-6.400762	37.928406
7.840000	-11.908399	-5.144619	37.626539
7.850000	-11.208878	-4.011282	37.157790
7.860000	-10.474604	-3.014461	36.554966
7.870000	-9.722183	-2.159150	35.849967
7.880000	-8.966749	-1.443139	35.071901
7.890000	-8.221513	-0.858773	34.245938
7.900000	-7.497505	-0.394718	33.392828
7.910000	-6.803516	-0.037529	32.528923
7.920000	-6.146170	0.227077	31.666549
7.930000	-5.530102	0.413258	30.814566
7.940000	-4.958191	0.534388	29.978998
7.950000	-4.431826	0.602651	29.163652
7.960000	-3.951172	0.628827	28.370675
7.970000	-3.515420	0.622226	27.601017
7.980000	-3.123025	0.590724	26.854813
7.990000	-2.771905	0.540848	26.131667
8.000000	-2.459615	0.477913	25.430867
8.010000	-2.183488	0.406158	24.751536
8.020000	-1.940756	0.328894	24.092732
8.030000	-1.728637	0.248641	23.453516
8.040000	-1.544409	0.167258	22.832992
8.050000	-1.385456	0.086053	22.230323
8.060000	-1.249313	0.005886	21.644747
8.070000	-1.133682	-0.072745	21.075571
8.080000	-1.036454	-0.149633	20.522169
8.090000	-0.955712	-0.224801	19.983979
8.100000	-0.889730	-0.298450	19.460492
8.110000	-0.836976	-0.370922	18.951251
8.120000	-0.796100	-0.442668	18.455835
8.130000	-0.765927	-0.514220	17.973866
8.140000	-0.745450	-0.586178	17.504995
8.150000	-0.733814	-0.659190	17.048904
8.160000	-0.730313	-0.733952	16.605302
8.170000	-0.734373	-0.811195	16.173925
8.180000	-0.745548	-0.891685	15.754532
8.190000	-0.763509	-0.976227	15.346912
8.200000	-0.788036	-1.065663	14.950881
8.210000	-0.819013	-1.160880	14.566281
8.220000	-0.856420	-1.262814	14.192993
8.230000	-0.900332	-1.372457	13.830930
8.240000	-0.950914	-1.490866	13.480050
8.250000	-1.008421	-1.619175	13.140359
8.260000	-1.073193	-1.758599	12.811918
8.270000	-1.145660	-1.910452	12.494858
8.280000	-1.226340	-2.076155	12.189384
8.290000	-1.315842	-2.257248	11.895795
8.300000	-1.414872	-2.455403	11.614501
8.310000	-1.524233	-2.672439	11.346041
8.320000	-1.644833	-2.910330	11.091108
8.330000	-1.777690	-3.171222	10.850583
8.340000	-1.923937	-3.457438	10.625568
8.350000	-2.084830	-3.771488	10.417429
8.360000	-2.261752	-4.116074	10.227849
8.370000	-2.456223	-4.494085	10.058891
8.380000	-2.669900	-4.908590	9.913065
8.390000	-2.904584	-5.362818	9.793418
8.400000	-3.162217	-5.860116	9.703628
8.410000	-3.444879	-6.403898	9.648123
8.420000	-3.754776	-6.997554	9.632201
8.430000	-4.094220	-7.644328	9.662180
8.440000	-4.465601	-8.347151	9.745542
8.450000	-4.871334	-9.108401	9.891091
8.460000	-5.313790	-9.929600	10.109103
8.470000	-5.795206	-10.811007	10.411447
8.480000	-6.317545	-11.751104	10.811658
8.490000	-6.882331	-12.745961	11.324913
8.500000	-7.490420	-13.788466	11.967874
8.510000	-8.141721	-14.867435	12.758307
8.520000	-8.834849	-15.966636	13.714408
8.530000	-9.566725	-17.063798	14.853739
8.540000	-10.332113	-18.129741	16.191670
8.550000	-11.123140	-19.127816	17.739284
8.560000	-11.928830	-20.013929	19.500728
8.570000	-12.734733	-20.737487	21.470152
8.580000	-13.522723	-21.243600	23.628520
8.590000	-14.271114	-21.476792	25.940819
8.600000	-14.955185	-21.386274	28.354394
8.610000	-15.548219	-20.932422	30.799232
8.620000	-16.023090	-20.093642	33.190936
8.630000	-16.354321	-18.872342	35.436711
8.640000	-16.520406	-17.298484	37.443995
8.650000	-16.506080	-15.429409	39.130525
8.660000	-16.304146	-13.345339	40.433938
8.670000	-15.916508	-11.141040	41.318874
8.680000	-15.354184	-8.915197	41.779973
8.690000	-14.636281	-6.759684	41.840257
8.700000	-13.788140	-4.750825	41.545529
8.710000	-12.838968	-2.944056	40.956386
8.720000	-11.819380	-1.372350	40.139683
8.730000	-10.759186	-0.047863	39.161073
8.740000	-9.685657	1.034286	38.079571
8.750000	-8.622369	1.891299	36.944430
8.760000	-7.588616	2.548039	35.794047
8.770000	-6.599279	3.033050	34.656391
8.780000	-5.665057	3.375532	33.550331
8.790000	-4.792908	3.603288	32.487383
8.800000	-3.986600	3.741505	31.473488
8.810000	-3.247297	3.812183	30.510621
8.820000	-2.574122	3.833997	29.598124
8.830000	-1.964657	3.822443	28.733734
8.840000	-1.415384	3.790143	27.914344
8.850000	-0.922040	3.747208	27.136521
8.860000	-0.479914	3.701621	26.396852
8.870000	-0.084071	3.659602	25.692149
8.880000	0.270476	3.625935	25.019564
8.890000	0.588633	3.604254	24.376632
8.900000	0.875144	3.597290	23.761283
8.910000	1.134524	3.607080	23.171822
8.920000	1.371026	3.635135	22.606906
8.930000	1.588621	3.682585	22.065506
8.940000	1.790999	3.750290	21.546882
8.950000	1.981570	3.838938	21.050556
8.960000	2.163478	3.949113	20.576287
8.970000	2.339623	4.081355	20.124062
8.980000	2.512679	4.236205	19.694084
8.990000	2.685120	4.414232	19.286771
9.000000	2.859238	4.616060	18.902761
9.010000	3.037172	4.842375	18.542921
9.020000	3.220925	5.093930	18.208361
9.030000	3.412384	5.371540	17.900457
9.040000	3.613336	5.676062	17.620871
9.050000	3.825482	6.008378	17.371583
9.060000	4.050443	6.369353	17.154923
9.070000	4.289767	6.759791	16.973599
9.080000	4.544924	7.180370	16.830738
9.090000	4.817302	7.631569	16.729914
9.100000	5.108187	8.113566	16.675180
9.110000	5.418741	8.626121	16.671084
9.120000	5.749966	9.168437	16.722677
9.130000	6.102661	9.738989	16.835496
9.140000	6.477359	10.335332	17.015518
9.150000	6.874257	10.953885	17.269071
9.160000	7.293129	11.589693	17.602693
9.170000	7.733220	12.236184	18.022914
9.180000	8.193137	12.884927	18.535963
9.190000	8.670716	13.525427	19.147368
9.200000	9.162896	14.144979	19.861456
9.210000	9.665586	14.728625	20.680735
9.220000	10.173561	15.259278	21.605200
9.230000	10.680372	15.718048	22.631559
9.240000	11.178323	16.084831	23.752482
9.250000	11.658514	16.339200	24.955929
9.260000	12.110979	16.461597	26.224681
9.270000	12.524939	16.434787	27.536217
9.280000	12.889178	16.245469	28.863043
9.290000	13.192539	15.885895	30.173579
9.300000	13.424514	15.355256	31.433627
9.310000	13.575896	14.660622	32.608350
9.320000	13.639419	13.817204	33.664595
9.330000	13.610334	12.847813	34.573279
9.340000	13.486830	11.781509	35.311532
9.350000	13.270253	10.651558	35.864277
9.360000	12.965096	9.492974	36.225036
9.370000	12.578732	8.339968	36.395854
9.380000	12.120959	7.223656	36.386409
9.390000	11.603377	6.170277	36.212504
9.400000	11.038696	5.200099	35.894194
9.410000	10.440038	4.327025	35.453849
9.420000	9.820300	3.558814	34.914378
9.430000	9.191619	2.897781	34.297791
9.440000	8.564970	2.341766	33.624166
9.450000	7.949910	1.885229	32.911027
9.460000	7.354436	1.520313	32.173090
9.470000	6.784964	1.237791	31.422274
9.480000	6.246389	1.027858	30.667913
9.490000	5.742203	0.880729	29.917075
9.500000	5.274654	0.787079	29.174926
9.510000	4.844922	0.738323	28.445102
9.520000	4.453302	0.726785	27.730042
9.530000	4.099377	0.745764	27.031288
9.540000	3.782181	0.789548	26.349724
9.550000	3.500339	0.853368	25.685775
9.560000	3.252200	0.933334	25.039557
9.570000	3.035938	1.026353	24.410989
9.580000	2.849640	1.130041	23.799879
9.590000	2.691380	1.242636	23.205980
9.600000	2.559275	1.362912	22.629029
9.610000	2.451527	1.490109	22.068782
9.620000	2.366455	1.623857	21.525024
9.630000	2.302521	1.764125	20.997589
9.640000	2.258343	1.911165	20.486364
9.650000	2.232709	2.065470	19.991298
9.660000	2.224578	2.227742	19.512411
9.670000	2.233083	2.398862	19.049797
9.680000	2.257532	2.579866	18.603634
9.690000	2.297405	2.771930	18.174193
9.700000	2.352347	2.976358	17.761853
9.710000	2.422170	3.194568	17.367110
9.720000	2.506842	3.428086	16.990599
9.730000	2.606485	3.678541	16.633111
9.740000	2.721368	3.947657	16.295618
9.750000	2.851903	4.237244	15.979304
9.760000	2.998641	4.549191	15.685592
9.770000	3.162261	4.885450	15.416185
9.780000	3.343566	5.248019	15.173110
9.790000	3.543476	5.638912	14.958760
9.800000	3.763010	6.060124	14.775951
9.810000	4.003282	6.513577	14.627980
9.820000	4.265473	7.001054	14.518681
9.830000	4.550812	7.524108	14.452492
9.840000	4.860545	8.083946	14.434514
9.850000	5.195889	8.681281	14.470563
9.860000	5.557984	9.316147	14.567210
9.870000	5.947820	9.987676	14.731802
9.880000	6.366160	10.693823	14.972431
9.890000	6.813426	11.431047	15.297867
9.900000	7.289579	12.193956	15.717399
9.910000	7.793964	12.974904	16.240576
9.920000	8.325135	13.763592	16.876825
9.930000	8.880660	14.546684	17.634890
9.940000	9.456909	15.307498	18.522101
9.950000	10.048842	16.025852	19.543437
9.960000	10.649809	16.678145	20.700410
9.970000	11.251399	17.237781	21.989805
9.980000	11.843358	17.676050	23.402396
9.990000	12.413628	17.963534	24.921783
10.000000	12.948542	18.072067	26.523561
10.010000	13.433213	17.977177	28.175098
10.020000	13.852128	17.660819	29.836138
10.030000	14.189955	17.114070	31.460440
10.040000	14.432507	16.339338	32.998449
10.050000	14.567780	15.351646	34.400854
10.060000	14.586957	14.178578	35.622607
10.070000	14.485234	12.858719	36.626836
10.080000	14.262355	11.438694	37.388014
10.090000	13.922753	9.969203	37.893844
10.100000	13.475287	8.500673	38.145571
10.110000	12.932592	7.079209	38.156737
10.120000	12.310146	5.743426	37.950715
10.130000	11.625182	4.522501	37.557522
10.140000	10.895581	3.435523	37.010492
10.150000	10.138869	2.491975	36.343283
10.160000	9.371391	1.693031	35.587523
10.170000	8.607717	1.033302	34.771240
10.180000	7.860274	0.502709	33.918035
10.190000	7.139195	0.088231	33.046868
10.200000	6.452327	-0.224607	32.172299
10.210000	5.805371	-0.450579	31.304998
10.220000	5.202098	-0.603927	30.452382
10.230000	4.644617	-0.697826	29.619279
10.240000	4.133644	-0.744075	28.808543
10.250000	3.668779	-0.752966	28.021586
10.260000	3.248751	-0.733281	27.258814
10.270000	2.871648	-0.692361	26.519969
10.280000	2.535103	-0.636234	25.804381
10.290000	2.236461	-0.569752	25.111155
10.300000	1.972908	-0.496746	24.439296
10.310000	1.741575	-0.420174	23.787791
10.320000	1.539624	-0.342257	23.155661
10.330000	1.364303	-0.264607	22.541989
10.340000	1.212996	-0.188335	21.945933
10.350000	1.083249	-0.114146	21.366728
10.360000	0.972792	-0.042424	20.803683
10.370000	0.879547	0.026706	20.256176
10.380000	0.801630	0.093315	19.723646
10.390000	0.737353	0.157627	19.205583
10.400000	0.685216	0.219983	18.701525
10.410000	0.643896	0.280810	18.211048
10.420000	0.612242	0.340600	17.733760
10.430000	0.589262	0.399893	17.269302
10.440000	0.574111	0.459263	16.817336
10.450000	0.566079	0.519314	16.377550
10.460000	0.564584	0.580673	15.949652
10.470000	0.569160	0.643989	15.533371
10.480000	0.579447	0.709930	15.128456
10.490000	0.595186	0.779193	14.734674
10.500000	0.616207	0.852499	14.351815
10.510000	0.642431	0.930603	13.979691
10.520000	0.673855	1.014300	13.618138
10.530000	0.710558	1.104432	13.267020
10.540000	0.752693	1.201893	12.926229
10.550000	0.800486	1.307644	12.595697
10.560000	0.854237	1.422716	12.275391
10.570000	0.914319	1.548227	11.965330
10.580000	0.981181	1.685388	11.665586
10.590000	1.055349	1.835518	11.376297
10.600000	1.137431	2.000055	11.097679
10.610000	1.228119	2.180568	10.830039
10.620000	1.328197	2.378776	10.573797
10.630000	1.438545	2.596555	10.329501
10.640000	1.560145	2.835955	10.097861
10.650000	1.694090	3.099212	9.879773
10.660000	1.841593	3.388762	9.676364
10.670000	2.003992	3.707247	9.489032
10.680000	2.182758	4.057521	9.319505
10.690000	2.379506	4.442654	9.169904
10.700000	2.596000	4.865918	9.042822
10.710000	2.834154	5.330773	8.941415
10.720000	3.096039	5.840824	8.869510
10.730000	3.383876	6.399771	8.831730
10.740000	3.700027	7.011312	8.833630
10.750000	4.046978	7.679020	8.881860
10.760000	4.427304	8.406159	8.984334
10.770000	4.843622	9.195438	9.150405
10.780000	5.298515	10.048673	9.391038
10.790000	5.794436	10.966350	9.718958
10.800000	6.333561	11.947061	10.148743
10.810000	6.917609	12.986798	10.696816
10.820000	7.547592	14.078097	11.381286
10.830000	8.223506	15.209035	12.221548
10.840000	8.943958	16.362129	13.237540
10.850000	9.705705	17.513206	14.448564
10.860000	10.503147	18.630403	15.871536
10.870000	11.327786	19.673522	17.518614
10.880000	12.167702	20.594065	19.394182
10.890000	13.007131	21.336334	21.491357
10.900000	13.826257	21.840004	23.788368
10.910000	14.601355	22.044462	26.245428
10.920000	15.305416	21.894936	28.802976
10.930000	15.909373	21.349973	31.382270
10.940000	16.383940	20.389224	33.889171
10.950000	16.701979	19.019977	36.221421
10.960000	16.841121	17.280631	38.278844
10.970000	16.786263	15.239654	39.974904
10.980000	16.531482	12.989519	41.247281
10.990000	16.080977	10.636458	42.065083
11.000000	15.448823	8.288074	42.431053
11.010000	14.657571	6.041463	42.378441
11.020000	13.735976	3.974176	41.963669
11.030000	12.716280	2.139383	41.256789
11.040000	11.631498	0.565316	40.331934
11.050000	10.513089	-0.741878	39.259466
11.060000	9.389229	-1.793299	38.100679
11.070000	8.283742	-2.611805	36.905133
11.080000	7.215651	-3.226922	35.710169
11.090000	6.199210	-3.670724	34.541903
11.100000	5.244262	-3.974858	33.417020
11.110000	4.356805	-4.168660	32.344845
11.120000	3.539628	-4.278140	31.329321
11.130000	2.792961	-4.325601	30.370712
11.140000	2.115064	-4.329678	29.466968
11.150000	1.502759	-4.305618	28.614738
11.160000	0.951867	-4.265673	27.810092
11.170000	0.457569	-4.219541	27.049002
11.180000	0.014685	-4.174788	26.327642
11.190000	-0.382103	-4.137244	25.642555
11.200000	-0.738091	-4.111336	24.990733
11.210000	-1.058438	-4.100392	24.369640
11.220000	-1.348085	-4.106882	23.777201
11.230000	-1.611705	-4.132625	23.211771
11.240000	-1.853675	-4.178953	22.672096
11.250000	-2.078064	-4.246852	22.157277
11.260000	-2.288636	-4.337065	21.666737
11.270000	-2.488857	-4.450180	21.200188
11.280000	-2.681918	-4.586695	20.757616
11.290000	-2.870747	-4.747066	20.339261
11.300000	-3.058041	-4.931747	19.945613
11.310000	-3.246282	-5.141205	19.577413
11.320000	-3.437759	-5.375935	19.235656
11.330000	-3.634597	-5.636459	18.921601
11.340000	-3.838764	-5.923313	18.636792
11.350000	-4.052096	-6.237030	18.383070
11.360000	-4.276300	-6.578101	18.162600
11.370000	-4.512966	-6.946939	17.977894
11.380000	-4.763564	-7.343811	17.831829
11.390000	-5.029442	-7.768772	17.727673
11.400000	-5.311808	-8.221573	17.669097
11.410000	-5.611716	-8.701556	17.660177
11.420000	-5.930029	-9.207523	17.705390
11.430000	-6.267384	-9.737596	17.809578
11.440000	-6.624138	-10.289050	17.977891
11.450000	-7.000307	-10.858131	18.215688
11.460000	-7.395492	-11.439873	18.528394
11.470000	-7.808790	-12.027900	18.921290
11.480000	-8.238705	-12.614259	19.399247
11.490000	-8.683043	-13.189274	19.966366
11.500000	-9.138811	-13.741475	20.625555
11.510000	-9.602123	-14.257616	21.378012
11.520000	-10.068122	-14.722825	22.222665
11.530000	-10.530932	-15.120939	23.155575
11.540000	-10.983656	-15.435031	24.169365
11.550000	-11.418436	-15.648173	25.252746
11.560000	-11.826589	-15.744410	26.390219
11.570000	-12.198833	-15.709922	27.562053
11.580000	-12.525608	-15.534274	28.744628
11.590000	-12.797487	-15.211641	29.911186
11.600000	-13.005648	-14.741841	31.033022
11.610000	-13.142396	-14.131018	32.081033
11.620000	-13.201668	-13.391809	33.027516
11.630000	-13.179478	-12.542921	33.847998
11.640000	-13.074258	-11.608105	34.522892
11.650000	-12.887028	-10.614619	35.038745
11.660000	-12.621402	-9.591360	35.388921
11.670000	-12.283400	-8.566913	35.573637
11.680000	-11.881100	-7.567733	35.599394
11.690000	-11.424164	-6.616694	35.477904
11.700000	-10.923296	-5.732112	35.224717
11.710000	-10.389686	-4.927289	34.857737
11.720000	-9.834481	-4.210549	34.395808
11.730000	-9.268332	-3.585643	33.857516
11.740000	-8.701042	-3.052433	33.260269
11.750000	-8.141310	-2.607695	32.619691
11.760000	-7.596586	-2.245955	31.949289
11.770000	-7.073014	-1.960265	31.260364
11.780000	-6.575446	-1.742882	30.562090
11.790000	-6.107522	-1.585808	29.861706
11.800000	-5.671778	-1.481206	29.164774
11.810000	-5.269784	-1.421695	28.475454
11.820000	-4.902287	-1.400536	27.796770
11.830000	-4.569359	-1.411746	27.130864
11.840000	-4.270532	-1.450133	26.479202
11.850000	-4.004930	-1.511299	25.842753
11.860000	-3.771375	-1.591608	25.222133
11.870000	-3.568494	-1.688129	24.617717
11.880000	-3.394794	-1.798577	24.029724
11.890000	-3.248736	-1.921243	23.458280
11.900000	-3.128792	-2.054928	22.903473
11.910000	-3.033484	-2.198881	22.365378
11.920000	-2.961426	-2.352738	21.844096
11.930000	-2.911344	-2.516473	21.339764
11.940000	-2.882096	-2.690344	20.852578
11.950000	-2.872688	-2.874864	20.382806
11.960000	-2.882277	-3.070757	19.930800
11.970000	-2.910183	-3.278934	19.497014
11.980000	-2.955880	-3.500465	19.082015
11.990000	-3.019005	-3.736558	18.686502
12.000000	-3.099347	-3.988544	18.311326
12.010000	-3.196849	-4.257850	17.957508
12.020000	-3.311600	-4.545989	17.626269
12.030000	-3.443825	-4.854537	17.319053
12.040000	-3.593882	-5.185107	17.037563
12.050000	-3.762249	-5.539330	16.783793
12.060000	-3.949511	-5.918812	16.560068
12.070000	-4.156350	-6.325095	16.369083
12.080000	-4.383523	-6.759601	16.213947
12.090000	-4.631843	-7.223563	16.098226
12.100000	-4.902148	-7.717934	16.025984
12.110000	-5.195272	-8.243284	16.001821
12.120000	-5.511998	-8.799658	16.030890
12.130000	-5.853008	-9.386421	16.118916
12.140000	-6.218818	-10.002060	16.272169
12.150000	-6.609698	-10.643967	16.497416
12.160000	-7.025583	-11.308181	16.801810
12.170000	-7.465960	-11.989119	17.192721
12.180000	-7.929744	-12.679289	17.677474
12.190000	-8.415136	-13.369020	18.262988
12.200000	-8.919474	-14.046225	18.955296
12.210000	-9.439074	-14.696259	19.758927
12.220000	-9.969085	-15.301904	20.676175
12.230000	-10.503362	-15.843563	21.706249
12.240000	-11.034382	-16.299717	22.844375
12.250000	-11.553227	-16.647714	24.080925
12.260000	-12.049661	-16.864919	25.400692
12.270000	-12.512332	-16.930219	26.782451
12.280000	-12.929101	-16.825812	28.198983
12.290000	-13.287530	-16.539123	29.617693
12.300000	-13.575494	-16.064627	31.001921
12.310000	-13.781900	-15.405296	32.312928
12.320000	-13.897436	-14.573370	33.512426
12.330000	-13.915293	-13.590248	34.565380
12.340000	-13.831744	-12.485373	35.442720
12.350000	-13.646531	-11.294205	36.123551
12.360000	-13.362978	-10.055513	36.596548
12.370000	-12.987821	-8.808377	36.860318
12.380000	-12.530769	-7.589321	36.922732
12.390000	-12.003865	-6.429954	36.799400
12.400000	-11.420704	-5.355370	36.511582
12.410000	-10.795630	-4.383405	36.083896
12.420000	-10.142965	-3.524683	35.542138
12.430000	-9.476358	-2.783294	34.911452
12.440000	-8.808273	-2.157870	34.214985
12.450000	-8.149645	-1.642850	33.473036
12.460000	-7.509690	-1.229756	32.702665
12.470000	-6.895843	-0.908337	31.917663
12.480000	-6.313814	-0.667539	31.128770
12.490000	-5.767705	-0.496240	30.344037
12.500000	-5.260193	-0.383789	29.569269
12.510000	-4.792721	-0.320356	28.808457
12.520000	-4.365709	-0.297135	28.064192
12.530000	-3.978753	-0.306432	27.338015
12.540000	-3.630808	-0.341676	26.630710
12.550000	-3.320357	-0.397371	25.942541
12.560000	-3.045553	-0.469015	25.273426
12.570000	-2.804341	-0.553007	24.623071
12.580000	-2.594557	-0.646542	23.991063
12.590000	-2.414011	-0.747505	23.376939
12.600000	-2.260550	-0.854377	22.780227
12.610000	-2.132106	-0.966146	22.200475
12.620000	-2.026733	-1.082227	21.637269
12.630000	-1.942632	-1.202390	21.090241
12.640000	-1.878169	-1.326709	20.559076
12.650000	-1.831884	-1.455507	20.043516
12.660000	-1.802498	-1.589315	19.543358
12.670000	-1.788912	-1.728845	19.058461
12.680000	-1.790209	-1.874962	18.588746
12.690000	-1.805645	-2.028661	18.134200
12.700000	-1.834650	-2.191062	17.694882
12.710000	-1.876820	-2.363393	17.270930
12.720000	-1.931910	-2.546986	16.862570
12.730000	-1.999831	-2.743278	16.470131
12.740000	-2.080644	-2.953805	16.094053
12.750000	-2.174556	-3.180206	15.734913
12.760000	-2.281913	-3.424221	15.393440
12.770000	-2.403201	-3.687695	15.070541
12.780000	-2.539040	-3.972575	14.767334
12.790000	-2.690180	-4.280907	14.485178
12.800000	-2.857499	-4.614830	14.225719
12.810000	-3.042000	-4.976561	13.990929
12.820000	-3.244804	-5.368376	13.783165
12.830000	-3.467143	-5.792578	13.605227
12.840000	-3.710351	-6.251452	13.460422
12.850000	-3.975849	-6.747201	13.352641
12.860000	-4.265126	-7.281863	13.286433
12.870000	-4.579709	-7.857194	13.267087
12.880000	-4.921129	-8.474522	13.300707
12.890000	-5.290868	-9.134556	13.394284
12.900000	-5.690296	-9.837148	13.555741
12.910000	-6.120586	-10.580996	13.793953
12.920000	-6.582604	-11.363287	14.118710
12.930000	-7.076777	-12.179285	14.540603
12.940000	-7.602928	-13.021855	15.070803
