6.400000	-8.416827	-10.673497	23.577280
6.410000	-8.644154	-10.930620	23.866399
6.420000	-8.873399	-11.168037	24.193665
6.430000	-9.102286	-11.381232	24.557330
6.440000	-9.328322	-11.565592	24.954863
6.450000	-9.548810	-11.716532	25.382881
6.460000	-9.760885	-11.829650	25.837112
6.470000	-9.961547	-11.900904	26.312385
6.480000	-10.147725	-11.926804	26.802660
6.490000	-10.316343	-11.904601	27.301110
6.500000	-10.464397	-11.832478	27.800249
6.510000	-10.589049	-11.709713	28.292109
6.520000	-10.687722	-11.536800	28.768472
6.530000	-10.758191	-11.315529	29.221122
6.540000	-10.798679	-11.048994	29.642138
6.550000	-10.807930	-10.741535	30.024172
6.560000	-10.785280	-10.398611	30.360721
6.570000	-10.730692	-10.026603	30.646362
6.580000	-10.644773	-9.632575	30.876929
6.590000	-10.528771	-9.223994	31.049626
6.600000	-10.384528	-8.808435	31.163067
6.610000	-10.214430	-8.393298	31.217243
6.620000	-10.021317	-7.985552	31.213425
6.630000	-9.808396	-7.591514	31.154011
6.640000	-9.579129	-7.216696	31.042337
6.650000	-9.337130	-6.865697	30.882468
6.660000	-9.086062	-6.542158	30.678981
6.670000	-8.829538	-6.248770	30.436767
6.680000	-8.571040	-5.987328	30.160839
6.690000	-8.313850	-5.758813	29.856186
6.700000	-8.060996	-5.563497	29.527645
6.710000	-7.815212	-5.401066	29.179810
6.720000	-7.578921	-5.270741	28.816975
6.730000	-7.354222	-5.171393	28.443097
6.740000	-7.142896	-5.101655	28.061787
6.750000	-6.946415	-5.060014	27.676315
6.760000	-6.765965	-5.044895	27.289628
6.770000	-6.602468	-5.054725	26.904378
6.780000	-6.456609	-5.087983	26.522958
6.790000	-6.328871	-5.143240	26.147531
6.800000	-6.219558	-5.219182	25.780071
6.810000	-6.128826	-5.314623	25.422397
6.820000	-6.056712	-5.428515	25.076206
6.830000	-6.003153	-5.559940	24.743101
6.840000	-5.968013	-5.708104	24.424623
6.850000	-5.951099	-5.872325	24.122272
6.860000	-5.952174	-6.052009	23.837531
6.870000	-5.970973	-6.246634	23.571886
6.880000	-6.007207	-6.455724	23.326839
6.890000	-6.060572	-6.678819	23.103923
6.900000	-6.130748	-6.915445	22.904711
6.910000	-6.217397	-7.165085	22.730823
6.920000	-6.320162	-7.427138	22.583928
6.930000	-6.438658	-7.700889	22.465740
6.940000	-6.572459	-7.985463	22.378013
6.950000	-6.721089	-8.279791	22.322524
6.960000	-6.884005	-8.582563	22.301054
6.970000	-7.060575	-8.892190	22.315360
6.980000	-7.250062	-9.206761	22.367129
6.990000	-7.451602	-9.524008	22.457938
7.000000	-7.664176	-9.841271	22.589185
7.010000	-7.886591	-10.155476	22.762020
7.020000	-8.117453	-10.463118	22.977260
7.030000	-8.355147	-10.760271	23.235291
7.040000	-8.597818	-11.042602	23.535968
7.050000	-8.843357	-11.305421	23.878503
7.060000	-9.089397	-11.543755	24.261356
7.070000	-9.333311	-11.752451	24.682128
7.080000	-9.572230	-11.926318	25.137482
7.090000	-9.803067	-12.060291	25.623069
7.100000	-10.022563	-12.149634	26.133507
7.110000	-10.227343	-12.190157	26.662391
7.120000	-10.413988	-12.178450	27.202371
7.130000	-10.579129	-12.112104	27.745279
7.140000	-10.719544	-11.989923	28.282319
7.150000	-10.832270	-11.812080	28.804327
7.160000	-10.914713	-11.580233	29.302058
7.170000	-10.964758	-11.297552	29.766527
7.180000	-10.980862	-10.968671	30.189342
7.190000	-10.962138	-10.599553	30.563029
7.200000	-10.908406	-10.197273	30.881323
7.210000	-10.820219	-9.769738	31.139386
7.220000	-10.698856	-9.325356	31.333951
7.230000	-10.546285	-8.872689	31.463378
7.240000	-10.365096	-8.420117	31.527623
7.250000	-10.158407	-7.975523	31.528120
7.260000	-9.929757	-7.546037	31.467602
7.270000	-9.682980	-7.137845	31.349877
7.280000	-9.422083	-6.756067	31.179575
7.290000	-9.151128	-6.404708	30.961893
7.300000	-8.874114	-6.086669	30.702353
7.310000	-8.594887	-5.803814	30.406587
7.320000	-8.317058	-5.557074	30.080159
7.330000	-8.043942	-5.346581	29.728421
7.340000	-7.778520	-5.171806	29.356417
7.350000	-7.523412	-5.031709	28.968816
7.360000	-7.280870	-4.924875	28.569878
7.370000	-7.052785	-4.849644	28.163451
7.380000	-6.840701	-4.804214	27.752981
7.390000	-6.645844	-4.786740	27.341541
7.400000	-6.469146	-4.795404	26.931864
7.410000	-6.311281	-4.828471	26.526386
7.420000	-6.172701	-4.884329	26.127290
7.430000	-6.053666	-4.961518	25.736546
7.440000	-5.954284	-5.058738	25.355957
7.450000	-5.874533	-5.174862	24.987190
7.460000	-5.814297	-5.308923	24.631816
7.470000	-5.773385	-5.460109	24.291340
7.480000	-5.751554	-5.627747	23.967229
7.490000	-5.748526	-5.811280	23.660938
7.500000	-5.764002	-6.010244	23.373929
7.510000	-5.797669	-6.224245	23.107693
7.520000	-5.849211	-6.452922	22.863761
7.530000	-5.918304	-6.695925	22.643722
7.540000	-6.004625	-6.952870	22.449229
7.550000	-6.107840	-7.223309	22.282004
7.560000	-6.227599	-7.506689	22.143841
7.570000	-6.363527	-7.802308	22.036603
7.580000	-6.515209	-8.109273	21.962208
7.590000	-6.682171	-8.426450	21.922615
7.600000	-6.863867	-8.752420	21.919799
7.610000	-7.059647	-9.085430	21.955711
7.620000	-7.268743	-9.423342	22.032237
7.630000	-7.490232	-9.763597	22.151133
7.640000	-7.723017	-10.103170	22.313952
7.650000	-7.965790	-10.438547	22.521957
7.660000	-8.217013	-10.765715	22.776019
7.670000	-8.474885	-11.080158	23.076500
7.680000	-8.737325	-11.376901	23.423124
7.690000	-9.001957	-11.650560	23.814852
7.700000	-9.266102	-11.895444	24.249747
7.710000	-9.526785	-12.105687	24.724854
7.720000	-9.780755	-12.275428	25.236101
7.730000	-10.024520	-12.399016	25.778233
7.740000	-10.254404	-12.471264	26.344792
7.750000	-10.466619	-12.487718	26.928158
7.760000	-10.657362	-12.444927	27.519654
7.770000	-10.822922	-12.340715	28.109740
7.780000	-10.959804	-12.174403	28.688263
7.790000	-11.064863	-11.946984	29.244790
7.800000	-11.135431	-11.661208	29.768983
7.810000	-11.169440	-11.321578	30.251004
7.820000	-11.165530	-10.934230	30.681917
7.830000	-11.123124	-10.506722	31.054050
7.840000	-11.042475	-10.047725	31.361302
7.850000	-10.924677	-9.566646	31.599350
7.860000	-10.771634	-9.073216	31.765757
7.870000	-10.585992	-8.577075	31.859962
7.880000	-10.371045	-8.087384	31.883177
7.890000	-10.130606	-7.612498	31.838184
7.900000	-9.868873	-7.159707	31.729079
7.910000	-9.590277	-6.735075	31.560972
7.920000	-9.299343	-6.343359	31.339678
7.930000	-9.000556	-5.988012	31.071420
7.940000	-8.698240	-5.671255	30.762568
7.950000	-8.396466	-5.394197	30.419415
7.960000	-8.098973	-5.156989	30.048002
7.970000	-7.809122	-4.959000	29.654000
7.980000	-7.529862	-4.798986	29.242623
7.990000	-7.263720	-4.675266	28.818599
8.000000	-7.012807	-4.585868	28.386156
8.010000	-6.778840	-4.528665	27.949040
8.020000	-6.563163	-4.501481	27.510553
8.030000	-6.366789	-4.502185	27.073594
8.040000	-6.190437	-4.528750	26.640714
8.050000	-6.034569	-4.579307	26.214161
8.060000	-5.899436	-4.652171	25.795940
8.070000	-5.785116	-4.745858	25.387854
8.080000	-5.691545	-4.859094	24.991557
8.090000	-5.618555	-4.990805	24.608584
8.100000	-5.565903	-5.140112	24.240399
8.110000	-5.533292	-5.306306	23.888418
8.120000	-5.520393	-5.488836	23.554044
8.130000	-5.526865	-5.687275	23.238688
8.140000	-5.552361	-5.901298	22.943792
8.150000	-5.596540	-6.130649	22.670849
8.160000	-5.659074	-6.375110	22.421421
8.170000	-5.739643	-6.634463	22.197146
8.180000	-5.837936	-6.908452	21.999755
8.190000	-5.953643	-7.196747	21.831073
8.200000	-6.086448	-7.498893	21.693026
8.210000	-6.236014	-7.814270	21.587633
8.220000	-6.401966	-8.142038	21.516998
8.230000	-6.583873	-8.481087	21.483293
8.240000	-6.781223	-8.829981	21.488731
8.250000	-6.993398	-9.186899	21.535522
8.260000	-7.219647	-9.549585	21.625828
8.270000	-7.459049	-9.915290	21.761690
8.280000	-7.710485	-10.280727	21.944946
8.290000	-7.972604	-10.642038	22.177129
8.300000	-8.243784	-10.994771	22.459346
8.310000	-8.522109	-11.333885	22.792141
8.320000	-8.805335	-11.653778	23.175346
8.330000	-9.090876	-11.948360	23.607923
8.340000	-9.375793	-12.211161	24.087801
8.350000	-9.656797	-12.435487	24.611733
8.360000	-9.930274	-12.614633	25.175170
8.370000	-10.192326	-12.742136	25.772177
8.380000	-10.438833	-12.812072	26.395410
8.390000	-10.665544	-12.819388	27.036162
8.400000	-10.868186	-12.760231	27.684497
8.410000	-11.042598	-12.632269	28.329482
8.420000	-11.184877	-12.434962	28.959505
8.430000	-11.291536	-12.169759	29.562680
8.440000	-11.359658	-11.840191	30.127313
8.450000	-11.387039	-11.451835	30.642388
8.460000	-11.372309	-11.012153	31.098053
8.470000	-11.315017	-10.530201	31.486042
8.480000	-11.215680	-10.016230	31.800018
8.490000	-11.075779	-9.481211	32.035790
8.500000	-10.897712	-8.936331	32.191394
8.510000	-10.684705	-8.392494	32.267046
8.520000	-10.440681	-7.859869	32.264957
8.530000	-10.170107	-7.347528	32.189061
8.540000	-9.877825	-6.863180	32.044674
8.550000	-9.568877	-6.413019	31.838115
8.560000	-9.248337	-6.001679	31.576337
8.570000	-8.921167	-5.632282	31.266587
8.580000	-8.592082	-5.306561	30.916105
8.590000	-8.265455	-5.025033	30.531891
8.600000	-7.945241	-4.787205	30.120535
8.610000	-7.634932	-4.591785	29.688098
8.620000	-7.337533	-4.436895	29.240053
8.630000	-7.055565	-4.320263	28.781269
8.640000	-6.791081	-4.239389	28.316021
8.650000	-6.545696	-4.191690	27.848037
8.660000	-6.320623	-4.174612	27.380542
8.670000	-6.116726	-4.185719	26.916328
8.680000	-5.934561	-4.222750	26.457813
8.690000	-5.774426	-4.283668	26.007106
8.700000	-5.636408	-4.366677	25.566066
8.710000	-5.520430	-4.470236	25.136358
8.720000	-5.426283	-4.593054	24.719499
8.730000	-5.353673	-4.734082	24.316908
8.740000	-5.302239	-4.892493	23.929936
8.750000	-5.271589	-5.067663	23.559907
8.760000	-5.261318	-5.259143	23.208144
8.770000	-5.271022	-5.466631	22.875997
8.780000	-5.300314	-5.689939	22.564862
8.790000	-5.348830	-5.928966	22.276209
8.800000	-5.416234	-6.183658	22.011593
8.810000	-5.502217	-6.453969	21.772672
8.820000	-5.606493	-6.739827	21.561218
8.830000	-5.728796	-7.041087	21.379130
8.840000	-5.868864	-7.357484	21.228435
8.850000	-6.026427	-7.688587	21.111289
8.860000	-6.201191	-8.033737	21.029973
8.870000	-6.392812	-8.391995	20.986878
8.880000	-6.600874	-8.762076	20.984478
8.890000	-6.824859	-9.142284	21.025298
8.900000	-7.064115	-9.530446	21.111859
8.910000	-7.317819	-9.923845	21.246613
8.920000	-7.584938	-10.319156	21.431852
8.930000	-7.864190	-10.712400	21.669602
8.940000	-8.154003	-11.098900	21.961487
8.950000	-8.452476	-11.473269	22.308580
8.960000	-8.757342	-11.829427	22.711221
8.970000	-9.065938	-12.160656	23.168836
8.980000	-9.375190	-12.459702	23.679735
8.990000	-9.681607	-12.718945	24.240923
9.000000	-9.981295	-12.930614	24.847931
9.010000	-10.269995	-13.087080	25.494683
9.020000	-10.543150	-13.181201	26.173436
9.030000	-10.795993	-13.206708	26.874792
9.040000	-11.023675	-13.158616	27.587822
9.050000	-11.221412	-13.033631	28.300306
9.060000	-11.384660	-12.830503	28.999086
9.070000	-11.509295	-12.550300	29.670536
9.080000	-11.591810	-12.196561	30.301115
9.090000	-11.629487	-11.775291	30.877966
9.100000	-11.620549	-11.294796	31.389510
9.110000	-11.564281	-10.765347	31.825989
9.120000	-11.461088	-10.198711	32.179899
9.130000	-11.312504	-9.607571	32.446278
9.140000	-11.121145	-9.004903	32.622816
9.150000	-10.890602	-8.403361	32.709801
9.160000	-10.625290	-7.814716	32.709900
9.170000	-10.330260	-7.249410	32.627810
9.180000	-10.011002	-6.716232	32.469839
9.190000	-9.673230	-6.222141	32.243437
9.200000	-9.322686	-5.772222	31.956736
9.210000	-8.964961	-5.369758	31.618137
9.220000	-8.605347	-5.016396	31.235956
9.230000	-8.248718	-4.712369	30.818145
9.240000	-7.899447	-4.456755	30.372100
9.250000	-7.561360	-4.247742	29.904537
9.260000	-7.237714	-4.082885	29.421435
9.270000	-6.931200	-3.959329	28.928034
9.280000	-6.643971	-3.874013	28.428861
9.290000	-6.377681	-3.823833	27.927795
9.300000	-6.133533	-3.805763	27.428134
9.310000	-5.912337	-3.816956	26.932675
9.320000	-5.714564	-3.854808	26.443798
9.330000	-5.540409	-3.916997	25.963539
9.340000	-5.389839	-4.001504	25.493660
9.350000	-5.262649	-4.106624	25.035715
9.360000	-5.158506	-4.230953	24.591102
9.370000	-5.076988	-4.373376	24.161115
9.380000	-5.017620	-4.533044	23.746984
9.390000	-4.979905	-4.709350	23.349911
9.400000	-4.963345	-4.901897	22.971104
9.410000	-4.967461	-5.110469	22.611803
9.420000	-4.991805	-5.334999	22.273307
9.430000	-5.035972	-5.575530	21.956994
9.440000	-5.099605	-5.832186	21.664344
9.450000	-5.182393	-6.105130	21.396954
9.460000	-5.284071	-6.394525	21.156558
9.470000	-5.404414	-6.700493	20.945040
9.480000	-5.543225	-7.023065	20.764443
9.490000	-5.700323	-7.362133	20.616977
9.500000	-5.875524	-7.717394	20.505023
9.510000	-6.068622	-8.088287	20.431126
9.520000	-6.279361	-8.473924	20.397980
9.530000	-6.507407	-8.873022	20.408408
9.540000	-6.752312	-9.283821	20.465318
9.550000	-7.013479	-9.704003	20.571647
9.560000	-7.290116	-10.130613	20.730286
9.570000	-7.581190	-10.559982	20.943976
9.580000	-7.885381	-10.987653	21.215179
9.590000	-8.201030	-11.408341	21.545922
9.600000	-8.526092	-11.815896	21.937610
9.610000	-8.858089	-12.203324	22.390811
9.620000	-9.194076	-12.562849	22.905025
9.630000	-9.530613	-12.886033	23.478436
9.640000	-9.863764	-13.163975	24.107671
9.650000	-10.189103	-13.387586	24.787591
9.660000	-10.501772	-13.547951	25.511123
9.670000	-10.796548	-13.636756	26.269178
9.680000	-11.067963	-13.646780	27.050683
9.690000	-11.310458	-13.572409	27.842735
9.700000	-11.518565	-13.410137	28.630922
9.710000	-11.687124	-13.159001	29.399789
9.720000	-11.811510	-12.820900	30.133444
9.730000	-11.887864	-12.400742	30.816264
9.740000	-11.913307	-11.906396	31.433653
9.750000	-11.886114	-11.348420	31.972772
9.760000	-11.805841	-10.739580	32.423181
9.770000	-11.673384	-10.094209	32.777324
9.780000	-11.490961	-9.427452	33.030799
9.790000	-11.262029	-8.754469	33.182417
9.800000	-10.991127	-8.089696	33.234022
9.810000	-10.683675	-7.446194	33.190141
9.820000	-10.345734	-6.835168	33.057479
9.830000	-9.983752	-6.265662	32.844353
9.840000	-9.604312	-5.744431	32.560103
9.850000	-9.213904	-5.275984	32.214539
9.860000	-8.818730	-4.862754	31.817471
9.870000	-8.424540	-4.505360	31.378322
9.880000	-8.036521	-4.202922	30.905867
9.890000	-7.659227	-3.953399	30.408046
9.900000	-7.296537	-3.753910	29.891892
9.910000	-6.951661	-3.601032	29.363505
9.920000	-6.627162	-3.491056	28.828097
9.930000	-6.324999	-3.420196	28.290059
9.940000	-6.046589	-3.384755	27.753060
9.950000	-5.792873	-3.381246	27.220142
9.960000	-5.564380	-3.406473	26.693825
9.970000	-5.361306	-3.457589	26.176206
9.980000	-5.183572	-3.532118	25.669043
9.990000	-5.030890	-3.627965	25.173834
10.000000	-4.902819	-3.743408	24.691886
10.010000	-4.798813	-3.877079	24.224372
10.020000	-4.718264	-4.027943	23.772380
10.030000	-4.660537	-4.195262	23.336955
10.040000	-4.625002	-4.378569	22.919134
10.050000	-4.611056	-4.577629	22.519979
10.060000	-4.618140	-4.792408	22.140605
10.070000	-4.645754	-5.023038	21.782199
10.080000	-4.693464	-5.269779	21.446052
10.090000	-4.760908	-5.532987	21.133572
10.100000	-4.847794	-5.813071	20.846311
10.110000	-4.953900	-6.110459	20.585979
10.120000	-5.079061	-6.425553	20.354465
10.130000	-5.223168	-6.758683	20.153851
10.140000	-5.386144	-7.110057	19.986427
10.150000	-5.567933	-7.479699	19.854696
10.160000	-5.768474	-7.867392	19.761383
10.170000	-5.987678	-8.272597	19.709427
10.180000	-6.225394	-8.694379	19.701963
10.190000	-6.481372	-9.131315	19.742301
10.200000	-6.755225	-9.581401	19.833867
10.210000	-7.046380	-10.041948	19.980146
10.220000	-7.354023	-10.509482	20.184575
10.230000	-7.677047	-10.979646	20.450420
10.240000	-8.013989	-11.447114	20.780613
10.250000	-8.362970	-11.905529	21.177547
10.260000	-8.721630	-12.347473	21.642837
10.270000	-9.087081	-12.764491	22.177046
10.280000	-9.455857	-13.147178	22.779378
10.290000	-9.823886	-13.485358	23.447370
10.300000	-10.186491	-13.768352	24.176586
10.310000	-10.538413	-13.985358	24.960356
10.320000	-10.873878	-14.125942	25.789590
10.330000	-11.186712	-14.180611	26.652714
10.340000	-11.470495	-14.141461	27.535763
10.350000	-11.718768	-14.002837	28.422657
10.360000	-11.925286	-13.761946	29.295693
10.370000	-12.084289	-13.419357	30.136226
10.380000	-12.190796	-12.979304	30.925522
10.390000	-12.240883	-12.449747	31.645701
10.400000	-12.231932	-11.842140	32.280707
10.410000	-12.162809	-11.170922	32.817177
10.420000	-12.033980	-10.452751	33.245147
10.430000	-11.847520	-9.705565	33.558484
10.440000	-11.607034	-8.947571	33.755035
10.450000	-11.317490	-8.196258	33.836466
10.460000	-10.984978	-7.467532	33.807841
10.470000	-10.616417	-6.775061	33.677000
10.480000	-10.219242	-6.129842	33.453831
10.490000	-9.801089	-5.540026	33.149507
10.500000	-9.369507	-5.010959	32.775767
10.510000	-8.931707	-4.545395	32.344308
10.520000	-8.494365	-4.143845	31.866295
10.530000	-8.063479	-3.804979	31.352020
10.540000	-7.644275	-3.526065	30.810693
10.550000	-7.241174	-3.303378	30.250348
10.560000	-6.857788	-3.132579	29.677842
10.570000	-6.496955	-3.009033	29.098919
10.580000	-6.160799	-2.928062	28.518314
10.590000	-5.850803	-2.885141	27.939878
10.600000	-5.567891	-2.876045	27.366720
10.610000	-5.312515	-2.896933	26.801331
10.620000	-5.084740	-2.944411	26.245711
10.630000	-4.884325	-3.015550	25.701475
10.640000	-4.710795	-3.107892	25.169945
10.650000	-4.563509	-3.219433	24.652232
10.660000	-4.441717	-3.348597	24.149300
10.670000	-4.344610	-3.494204	23.662020
10.680000	-4.271361	-3.655432	23.191216
10.690000	-4.221160	-3.831779	22.737702
10.700000	-4.193239	-4.023026	22.302315
10.710000	-4.186896	-4.229198	21.885942
10.720000	-4.201507	-4.450529	21.489544
10.730000	-4.236538	-4.687422	21.114183
10.740000	-4.291554	-4.940421	20.761040
10.750000	-4.366215	-5.210170	20.431437
10.760000	-4.460281	-5.497382	20.126863
10.770000	-4.573601	-5.802799	19.848993
10.780000	-4.706112	-6.127153	19.599708
10.790000	-4.857823	-6.471122	19.381121
10.800000	-5.028803	-6.835278	19.195590
10.810000	-5.219159	-7.220032	19.045742
10.820000	-5.429020	-7.625567	18.934483
10.830000	-5.658503	-8.051759	18.865002
10.840000	-5.907686	-8.498093	18.840771
10.850000	-6.176567	-8.963566	18.865530
10.860000	-6.465019	-9.446567	18.943249
10.870000	-6.772741	-9.944764	19.078072
10.880000	-7.099200	-10.454972	19.274233
10.890000	-7.443561	-10.973015	19.535930
10.900000	-7.804620	-11.493607	19.867163
10.910000	-8.180725	-12.010231	20.271514
10.920000	-8.569700	-12.515062	20.751887
10.930000	-8.968763	-12.998933	21.310185
10.940000	-9.374465	-13.451372	21.946941
10.950000	-9.782626	-13.860733	22.660919
10.960000	-10.188313	-14.214454	23.448699
10.970000	-10.585834	-14.499442	24.304281
10.980000	-10.968790	-14.702616	25.218765
10.990000	-11.330174	-14.811589	26.180146
11.000000	-11.662533	-14.815476	27.173291
11.010000	-11.958193	-14.705754	28.180156
11.020000	-12.209551	-14.477130	29.180267
11.030000	-12.409411	-14.128292	30.151495
11.040000	-12.551351	-13.662450	31.071080
11.050000	-12.630097	-13.087569	31.916839
11.060000	-12.641858	-12.416219	32.668450
11.070000	-12.584606	-11.665031	33.308674
11.080000	-12.458245	-10.853774	33.824358
11.090000	-12.264676	-10.004167	34.207129
11.100000	-12.007726	-9.138535	34.453668
11.110000	-11.692957	-8.278479	34.565569
11.120000	-11.327375	-7.443700	34.548824
11.130000	-10.919060	-6.651077	34.413013
11.140000	-10.476773	-5.914089	34.170332
11.150000	-10.009544	-5.242558	33.834571
11.160000	-9.526304	-4.642714	33.420166
11.170000	-9.035567	-4.117497	32.941379
11.180000	-8.545174	-3.667025	32.411679
11.190000	-8.062115	-3.289151	31.843312
11.200000	-7.592428	-2.980033	31.247055
11.210000	-7.141148	-2.734687	30.632132
11.220000	-6.712324	-2.547458	30.006239
11.230000	-6.309062	-2.412423	29.375660
11.240000	-5.933612	-2.323700	28.745425
11.250000	-5.587459	-2.275682	28.119488
11.260000	-5.271435	-2.263191	27.500916
11.270000	-4.985824	-2.281581	26.892058
11.280000	-4.730470	-2.326783	26.294701
11.290000	-4.504872	-2.395323	25.710203
11.300000	-4.308275	-2.484312	25.139607
11.310000	-4.139747	-2.591414	24.583728
11.320000	-3.998250	-2.714808	24.043233
11.330000	-3.882692	-2.853144	23.518692
11.340000	-3.791979	-3.005492	23.010632
11.350000	-3.725051	-3.171299	22.519568
11.360000	-3.680911	-3.350339	22.046039
11.370000	-3.658651	-3.542676	21.590631
11.380000	-3.657467	-3.748619	21.153999
11.390000	-3.676672	-3.968689	20.736893
11.400000	-3.715704	-4.203586	20.340170
11.410000	-3.774125	-4.454153	19.964824
11.420000	-3.851628	-4.721354	19.612000
11.430000	-3.948030	-5.006236	19.283022
11.440000	-4.063268	-5.309901	18.979412
11.450000	-4.197391	-5.633474	18.702921
11.460000	-4.350551	-5.978063	18.455554
11.470000	-4.522987	-6.344720	18.239594
11.480000	-4.715011	-6.734382	18.057636
11.490000	-4.926989	-7.147820	17.912609
11.500000	-5.159310	-7.585562	17.807799
11.510000	-5.412365	-8.047805	17.746870
11.520000	-5.686505	-8.534319	17.733865
11.530000	-5.982000	-9.044322	17.773207
11.540000	-6.298988	-9.576348	17.869668
11.550000	-6.637415	-10.128086	18.028316
11.560000	-6.996965	-10.696217	18.254426
11.570000	-7.376980	-11.276229	18.553346
11.580000	-7.776370	-11.862240	18.930305
11.590000	-8.193516	-12.446823	19.390158
11.600000	-8.626165	-13.020875	19.937056
11.610000	-9.071329	-13.573533	20.574034
11.620000	-9.525183	-14.092183	21.302535
11.630000	-9.982989	-14.562589	22.121865
11.640000	-10.439034	-14.969191	23.028619
11.650000	-10.886626	-15.295589	24.016126
11.660000	-11.318135	-15.525248	25.073967
11.670000	-11.725112	-15.642412	26.187658
11.680000	-12.098495	-15.633204	27.338587
11.690000	-12.428906	-15.486830	28.504273
11.700000	-12.707025	-15.196773	29.659038
11.710000	-12.924053	-14.761846	30.775076
11.720000	-13.072203	-14.186910	31.823907
11.730000	-13.145198	-13.483145	32.778074
11.740000	-13.138715	-12.667745	33.612932
11.750000	-13.050741	-11.763035	34.308292
11.760000	-12.881767	-10.795075	34.849722
11.770000	-12.634831	-9.791896	35.229321
11.780000	-12.315368	-8.781619	35.445893
11.790000	-11.930901	-7.790647	35.504501
11.800000	-11.490605	-6.842180	35.415537
11.810000	-11.004792	-5.955161	35.193431
11.820000	-10.484362	-5.143725	34.855236
11.830000	-9.940289	-4.417128	34.419226
11.840000	-9.383156	-3.780066	33.903687
11.850000	-8.822793	-3.233286	33.325956
11.860000	-8.268000	-2.774338	32.701765
11.870000	-7.726389	-2.398387	32.044855
11.880000	-7.204301	-2.098982	31.366837
11.890000	-6.706810	-1.868737	30.677228
11.900000	-6.237783	-1.699893	29.983613
11.910000	-5.799980	-1.584751	29.291880
11.920000	-5.395181	-1.515985	28.606483
11.930000	-5.024328	-1.486855	27.930706
11.940000	-4.687665	-1.491326	27.266909
11.950000	-4.384875	-1.524132	26.616738
11.960000	-4.115206	-1.580782	25.981312
11.970000	-3.877591	-1.657537	25.361367
11.980000	-3.670739	-1.751363	24.757373
11.990000	-3.493227	-1.859872	24.169627
12.000000	-3.343568	-1.981261	23.598317
12.010000	-3.220273	-2.114244	23.043580
12.020000	-3.121891	-2.257989	22.505536
12.030000	-3.047052	-2.412062	21.984318
12.040000	-2.994492	-2.576372	21.480097
12.050000	-2.963072	-2.751124	20.993097
12.060000	-2.951795	-2.936781	20.523612
12.070000	-2.959812	-3.134024	20.072021
12.080000	-2.986433	-3.343726	19.638804
12.090000	-3.031119	-3.566922	19.224553
12.100000	-3.093493	-3.804789	18.829996
12.110000	-3.173329	-4.058623	18.456009
12.120000	-3.270551	-4.329821	18.103644
12.130000	-3.385229	-4.619862	17.774152
12.140000	-3.517569	-4.930281	17.469008
12.150000	-3.667904	-5.262653	17.189948
12.160000	-3.836688	-5.618557	16.938997
12.170000	-4.024480	-5.999542	16.718512
12.180000	-4.231930	-6.407082	16.531218
12.190000	-4.459761	-6.842520	16.380252
12.200000	-4.708745	-7.306995	16.269200
12.210000	-4.979676	-7.801349	16.202141
12.220000	-5.273333	-8.326024	16.183673
12.230000	-5.590440	-8.880919	16.218935
12.240000	-5.931608	-9.465230	16.313612
12.250000	-6.297273	-10.077260	16.473906
12.260000	-6.687614	-10.714196	16.706475
12.270000	-7.102465	-11.371866	17.018316
12.280000	-7.541198	-12.044467	17.416585
12.290000	-8.002606	-12.724299	17.908322
12.300000	-8.484759	-13.401507	18.500086
12.310000	-8.984864	-14.063875	19.197465
12.320000	-9.499107	-14.696704	20.004462
12.330000	-10.022522	-15.282836	20.922769
12.340000	-10.548869	-15.802886	21.950940
12.350000	-11.070572	-16.235733	23.083535
12.360000	-11.578709	-16.559337	24.310295
12.370000	-12.063114	-16.751901	25.615490
12.380000	-12.512585	-16.793362	26.977566
12.390000	-12.915230	-16.667136	28.369248
12.400000	-13.258953	-16.361952	29.758234
12.410000	-13.532063	-15.873556	31.108551
12.420000	-13.723973	-15.206020	32.382537
12.430000	-13.825922	-14.372373	33.543316
12.440000	-13.831650	-13.394374	34.557486
12.450000	-13.737942	-12.301328	35.397671
12.460000	-13.544963	-11.128061	36.044561
12.470000	-13.256339	-9.912275	36.488137
12.480000	-12.878959	-8.691684	36.727916
12.490000	-12.422539	-7.501302	36.772220
12.500000	-11.898976	-6.371254	36.636659
12.510000	-11.321606	-5.325311	36.342108
12.520000	-10.704420	-4.380244	35.912514
12.530000	-10.061337	-3.545924	35.372835
12.540000	-9.405581	-2.825989	34.747321
12.550000	-8.749206	-2.218898	34.058252
12.560000	-8.102769	-1.719140	33.325156
12.570000	-7.475156	-1.318446	32.564450
12.580000	-6.873531	-1.006882	31.789420
12.590000	-6.303390	-0.773765	31.010434
12.600000	-5.768680	-0.608360	30.235291
12.610000	-5.271971	-0.500395	29.469640
12.620000	-4.814648	-0.440390	28.717394
12.630000	-4.397107	-0.419852	27.981119
12.640000	-4.018951	-0.431361	27.262371
12.650000	-3.679165	-0.468579	26.561976
12.660000	-3.376282	-0.526203	25.880252
12.670000	-3.108514	-0.599897	25.217179
12.680000	-2.873874	-0.686193	24.572530
12.690000	-2.670273	-0.782395	23.945957
12.700000	-2.495597	-0.886481	23.337059
12.710000	-2.347770	-0.997008	22.745424
12.720000	-2.224800	-1.113030	22.170658
12.730000	-2.124816	-1.234016	21.612402
12.740000	-2.046091	-1.359792	21.070342
12.750000	-1.987063	-1.490479	20.544217
