6.390000	-10.482716	-11.093898	28.785358
6.400000	-10.530890	-10.881119	29.167595
6.410000	-10.552423	-10.631567	29.519467
6.420000	-10.546541	-10.349310	29.835182
6.430000	-10.512972	-10.039234	30.109717
6.440000	-10.451966	-9.706872	30.338978
6.450000	-10.364299	-9.358207	30.519923
6.460000	-10.251258	-8.999452	30.650617
6.470000	-10.114598	-8.636830	30.730251
6.480000	-9.956492	-8.276363	30.759094
6.490000	-9.779464	-7.923682	30.738413
6.500000	-9.586305	-7.583880	30.670343
6.510000	-9.379996	-7.261393	30.557748
6.520000	-9.163622	-6.959932	30.404054
6.530000	-8.940291	-6.682459	30.213091
6.540000	-8.713060	-6.431188	29.988939
6.550000	-8.484873	-6.207634	29.735791
6.560000	-8.258506	-6.012669	29.457835
6.570000	-8.036524	-5.846611	29.159159
6.580000	-7.821258	-5.709305	28.843681
6.590000	-7.614782	-5.600222	28.515102
6.600000	-7.418906	-5.518541	28.176873
6.610000	-7.235183	-5.463239	27.832187
6.620000	-7.064910	-5.433159	27.483976
6.630000	-6.909149	-5.427074	27.134926
6.640000	-6.768741	-5.443743	26.787492
6.650000	-6.644333	-5.481943	26.443924
6.660000	-6.536393	-5.540507	26.106289
6.670000	-6.445239	-5.618342	25.776502
6.680000	-6.371057	-5.714439	25.456350
6.690000	-6.313925	-5.827877	25.147517
6.700000	-6.273829	-5.957825	24.851609
6.710000	-6.250684	-6.103531	24.570175
6.720000	-6.244341	-6.264311	24.304724
6.730000	-6.254606	-6.439532	24.056747
6.740000	-6.281242	-6.628593	23.827727
6.750000	-6.323981	-6.830903	23.619148
6.760000	-6.382521	-7.045856	23.432511
6.770000	-6.456532	-7.272801	23.269329
6.780000	-6.545647	-7.511018	23.131135
6.790000	-6.649464	-7.759683	23.019475
6.800000	-6.767532	-8.017835	22.935901
6.810000	-6.899346	-8.284348	22.881958
6.820000	-7.044328	-8.557891	22.859160
6.830000	-7.201823	-8.836902	22.868969
6.840000	-7.371074	-9.119552	22.912756
6.850000	-7.551207	-9.403722	22.991759
6.860000	-7.741217	-9.686977	23.107033
6.870000	-7.939946	-9.966556	23.259387
6.880000	-8.146067	-10.239363	23.449316
6.890000	-8.358069	-10.501980	23.676930
6.900000	-8.574246	-10.750688	23.941865
6.910000	-8.792686	-10.981513	24.243206
6.920000	-9.011271	-11.190292	24.579404
6.930000	-9.227685	-11.372757	24.948202
6.940000	-9.439422	-11.524653	25.346575
6.950000	-9.643819	-11.641869	25.770690
6.960000	-9.838085	-11.720593	26.215891
6.970000	-10.019357	-11.757482	26.676725
6.980000	-10.184753	-11.749834	27.147002
6.990000	-10.331448	-11.695757	27.619902
7.000000	-10.456748	-11.594322	28.088126
7.010000	-10.558183	-11.445682	28.544091
7.020000	-10.633585	-11.251154	28.980152
7.030000	-10.681176	-11.013241	29.388856
7.040000	-10.699643	-10.735602	29.763196
7.050000	-10.688197	-10.422954	30.096861
7.060000	-10.646619	-10.080916	30.384453
7.070000	-10.575280	-9.715810	30.621671
7.080000	-10.475143	-9.334414	30.805427
7.090000	-10.347734	-8.943712	30.933912
7.100000	-10.195101	-8.550628	31.006590
7.110000	-10.019741	-8.161788	31.024133
7.120000	-9.824520	-7.783310	30.988305
7.130000	-9.612585	-7.420640	30.901808
7.140000	-9.387261	-7.078434	30.768099
7.150000	-9.151963	-6.760498	30.591201
7.160000	-8.910096	-6.469769	30.375517
7.170000	-8.664984	-6.208346	30.125653
7.180000	-8.419793	-5.977546	29.846269
7.190000	-8.177481	-5.777994	29.541953
7.200000	-7.940753	-5.609723	29.217125
7.210000	-7.712036	-5.472282	28.875964
7.220000	-7.493464	-5.364840	28.522372
7.230000	-7.286875	-5.286293	28.159943
7.240000	-7.093817	-5.235353	27.791965
7.250000	-6.915562	-5.210627	27.421426
7.260000	-6.753128	-5.210687	27.051037
7.270000	-6.607299	-5.234119	26.683253
7.280000	-6.478653	-5.279568	26.320308
7.290000	-6.367588	-5.345764	25.964245
7.300000	-6.274347	-5.431540	25.616945
7.310000	-6.199046	-5.535843	25.280161
7.320000	-6.141694	-5.657737	24.955546
7.330000	-6.102217	-5.796392	24.644677
7.340000	-6.080472	-5.951079	24.349083
7.350000	-6.076267	-6.121153	24.070264
7.360000	-6.089366	-6.306034	23.809707
7.370000	-6.119508	-6.505182	23.568908
7.380000	-6.166401	-6.718078	23.349377
7.390000	-6.229736	-6.944191	23.152653
7.400000	-6.309177	-7.182948	22.980308
7.410000	-6.404365	-7.433704	22.833948
7.420000	-6.514908	-7.695707	22.715212
7.430000	-6.640373	-7.968061	22.625764
7.440000	-6.780274	-8.249691	22.567282
7.450000	-6.934059	-8.539302	22.541432
7.460000	-7.101095	-8.835342	22.549847
7.470000	-7.280645	-9.135969	22.594089
7.480000	-7.471852	-9.439012	22.675600
7.490000	-7.673718	-9.741948	22.795650
7.500000	-7.885081	-10.041877	22.955268
7.510000	-8.104596	-10.335513	23.155166
7.520000	-8.330713	-10.619190	23.395656
7.530000	-8.561664	-10.888879	23.676552
7.540000	-8.795450	-11.140234	23.997076
7.550000	-9.029836	-11.368659	24.355761
7.560000	-9.262353	-11.569400	24.750356
7.570000	-9.490314	-11.737671	25.177753
7.580000	-9.710834	-11.868807	25.633928
7.590000	-9.920873	-11.958437	26.113918
7.600000	-10.117286	-12.002679	26.611834
7.610000	-10.296891	-11.998347	27.120924
7.620000	-10.456545	-11.943152	27.633686
7.630000	-10.593240	-11.835885	28.142037
7.640000	-10.704195	-11.676567	28.637532
7.650000	-10.786962	-11.466548	29.111628
7.660000	-10.839519	-11.208549	29.555972
7.670000	-10.860360	-10.906623	29.962706
7.680000	-10.848570	-10.566052	30.324758
7.690000	-10.803875	-10.193158	30.636105
7.700000	-10.726671	-9.795070	30.891981
7.710000	-10.618019	-9.379437	31.089023
7.720000	-10.479624	-8.954122	31.225334
7.730000	-10.313772	-8.526896	31.300479
7.740000	-10.123256	-8.105155	31.315393
7.750000	-9.911279	-7.695679	31.272245
7.760000	-9.681345	-7.304443	31.174242
7.770000	-9.437152	-6.936491	31.025414
7.780000	-9.182475	-6.595870	30.830387
7.790000	-8.921069	-6.285626	30.594165
7.800000	-8.656573	-6.007846	30.321927
7.810000	-8.392436	-5.763738	30.018857
7.820000	-8.131853	-5.553739	29.690007
7.830000	-7.877728	-5.377641	29.340191
7.840000	-7.632641	-5.234718	28.973915
7.850000	-7.398836	-5.123850	28.595336
7.860000	-7.178226	-5.043646	28.208244
7.870000	-6.972397	-4.992541	27.816069
7.880000	-6.782634	-4.968890	27.421893
7.890000	-6.609939	-4.971038	27.028484
7.900000	-6.455066	-4.997380	26.638324
7.910000	-6.318546	-5.046398	26.253650
7.920000	-6.200722	-5.116696	25.876493
7.930000	-6.101778	-5.207013	25.508710
7.940000	-6.021768	-5.316234	25.152024
7.950000	-5.960640	-5.443384	24.808057
7.960000	-5.918262	-5.587629	24.478356
7.970000	-5.894440	-5.748253	24.164421
7.980000	-5.888939	-5.924648	23.867733
7.990000	-5.901489	-6.116290	23.589767
8.000000	-5.931800	-6.322713	23.332018
8.010000	-5.979568	-6.543484	23.096009
8.020000	-6.044476	-6.778171	22.883305
8.030000	-6.126195	-7.026312	22.695524
8.040000	-6.224381	-7.287379	22.534335
8.050000	-6.338668	-7.560741	22.401465
8.060000	-6.468657	-7.845624	22.298690
8.070000	-6.613905	-8.141071	22.227825
8.080000	-6.773911	-8.445898	22.190705
8.090000	-6.948094	-8.758651	22.189162
8.100000	-7.135778	-9.077564	22.224988
8.110000	-7.336163	-9.400513	22.299888
8.120000	-7.548307	-9.724986	22.415425
8.130000	-7.771097	-10.048043	22.572949
8.140000	-8.003225	-10.366305	22.773514
8.150000	-8.243165	-10.675940	23.017785
8.160000	-8.489149	-10.972676	23.305932
8.170000	-8.739150	-11.251837	23.637516
8.180000	-8.990875	-11.508404	24.011374
8.190000	-9.241755	-11.737107	24.425504
8.200000	-9.488958	-11.932551	24.876962
8.210000	-9.729410	-12.089383	25.361782
8.220000	-9.959828	-12.202483	25.874922
8.230000	-10.176775	-12.267187	26.410258
8.240000	-10.376730	-12.279526	26.960629
8.250000	-10.556170	-12.236472	27.517945
8.260000	-10.711677	-12.136166	28.073354
8.270000	-10.840045	-11.978114	28.617488
8.280000	-10.938398	-11.763333	29.140747
8.290000	-11.004307	-11.494422	29.633643
8.300000	-11.035898	-11.175548	30.087153
8.310000	-11.031944	-10.812346	30.493073
8.320000	-10.991933	-10.411723	30.844343
8.330000	-10.916112	-9.981588	31.135311
8.340000	-10.805491	-9.530522	31.361922
8.350000	-10.661820	-9.067413	31.521812
8.360000	-10.487526	-8.601096	31.614314
8.370000	-10.285630	-8.140001	31.640364
8.380000	-10.059638	-7.691866	31.602339
8.390000	-9.813412	-7.263498	31.503828
8.400000	-9.551045	-6.860625	31.349376
8.410000	-9.276730	-6.487811	31.144215
8.420000	-8.994638	-6.148449	30.893994
8.430000	-8.708810	-5.844815	30.604550
8.440000	-8.423070	-5.578164	30.281697
8.450000	-8.140954	-5.348863	29.931066
8.460000	-7.865658	-5.156541	29.557988
8.470000	-7.600010	-5.000239	29.167413
8.480000	-7.346455	-4.878567	28.763866
8.490000	-7.107058	-4.789835	28.351434
8.500000	-6.883518	-4.732178	27.933772
8.510000	-6.677188	-4.703660	27.514133
8.520000	-6.489110	-4.702356	27.095400
8.530000	-6.320048	-4.726415	26.680130
8.540000	-6.170520	-4.774108	26.270600
8.550000	-6.040839	-4.843862	25.868852
8.560000	-5.931147	-4.934272	25.476738
8.570000	-5.841445	-5.044115	25.095957
8.580000	-5.771630	-5.172346	24.728100
8.590000	-5.721515	-5.318086	24.374676
8.600000	-5.690856	-5.480613	24.037150
8.610000	-5.679368	-5.659338	23.716962
8.620000	-5.686745	-5.853782	23.415559
8.630000	-5.712668	-6.063554	23.134407
8.640000	-5.756814	-6.288315	22.875016
8.650000	-5.818861	-6.527755	22.638951
8.660000	-5.898486	-6.781551	22.427844
8.670000	-5.995365	-7.049335	22.243400
8.680000	-6.109167	-7.330653	22.087404
8.690000	-6.239542	-7.624923	21.961722
8.700000	-6.386110	-7.931392	21.868290
8.710000	-6.548447	-8.249085	21.809102
8.720000	-6.726062	-8.576761	21.786194
8.730000	-6.918378	-8.912860	21.801607
8.740000	-7.124708	-9.255451	21.857351
8.750000	-7.344225	-9.602185	21.955349
8.760000	-7.575938	-9.950255	22.097367
8.770000	-7.818656	-10.296351	22.284933
8.780000	-8.070964	-10.636645	22.519240
8.790000	-8.331190	-10.966778	22.801026
8.800000	-8.597382	-11.281875	23.130455
8.810000	-8.867285	-11.576593	23.506976
8.820000	-9.138334	-11.845193	23.929184
8.830000	-9.407643	-12.081662	24.394683
8.840000	-9.672025	-12.279865	24.899968
8.850000	-9.928013	-12.433757	25.440329
8.860000	-10.171908	-12.537612	26.009798
8.870000	-10.399845	-12.586307	26.601155
8.880000	-10.607881	-12.575607	27.205995
8.890000	-10.792100	-12.502456	27.814879
8.900000	-10.948734	-12.365244	28.417567
8.910000	-11.074301	-12.164029	29.003322
8.920000	-11.165743	-11.900675	29.561283
8.930000	-11.220559	-11.578908	30.080885
8.940000	-11.236930	-11.204252	30.552286
8.950000	-11.213815	-10.783858	30.966782
8.960000	-11.151020	-10.326221	31.317163
8.970000	-11.049230	-9.840823	31.597992
8.980000	-10.909997	-9.337702	31.805772
8.990000	-10.735690	-8.827012	31.938996
9.000000	-10.529406	-8.318594	31.998087
9.010000	-10.294853	-7.821590	31.985226
9.020000	-10.036211	-7.344137	31.904104
9.030000	-9.757976	-6.893144	31.759622
9.040000	-9.464812	-6.474171	31.557562
9.050000	-9.161399	-6.091391	31.304265
9.060000	-8.852303	-5.747641	31.006332
9.070000	-8.541867	-5.444524	30.670373
9.080000	-8.234118	-5.182564	30.302793
9.090000	-7.932705	-4.961387	29.909649
9.100000	-7.640859	-4.779899	29.496541
9.110000	-7.361371	-4.636480	29.068560
9.120000	-7.096593	-4.529142	28.630268
9.130000	-6.848455	-4.455687	28.185706
9.140000	-6.618487	-4.413826	27.738429
9.150000	-6.407855	-4.401287	27.291549
9.160000	-6.217405	-4.415888	26.847784
9.170000	-6.047697	-4.455598	26.409519
9.180000	-5.899058	-4.518571	25.978858
9.190000	-5.771614	-4.603175	25.557679
9.200000	-5.665338	-4.707996	25.147678
9.210000	-5.580079	-4.831840	24.750420
9.220000	-5.515599	-4.973723	24.367375
9.230000	-5.471596	-5.132854	23.999952
9.240000	-5.447733	-5.308620	23.649535
9.250000	-5.443653	-5.500552	23.317506
9.260000	-5.458993	-5.708309	23.005271
9.270000	-5.493400	-5.931638	22.714284
9.280000	-5.546530	-6.170350	22.446057
9.290000	-5.618058	-6.424279	22.202187
9.300000	-5.707673	-6.693249	21.984359
9.310000	-5.815074	-6.977032	21.794359
9.320000	-5.939964	-7.275306	21.634081
9.330000	-6.082037	-7.587610	21.505527
9.340000	-6.240963	-7.913292	21.410800
9.350000	-6.416370	-8.251459	21.352094
9.360000	-6.607823	-8.600918	21.331674
9.370000	-6.814797	-8.960121	21.351842
9.380000	-7.036651	-9.327102	21.414897
9.390000	-7.272596	-9.699422	21.523073
9.400000	-7.521659	-10.074112	21.678466
9.410000	-7.782650	-10.447626	21.882941
9.420000	-8.054127	-10.815808	22.138017
9.430000	-8.334357	-11.173873	22.444739
9.440000	-8.621289	-11.516420	22.803525
9.450000	-8.912523	-11.837469	23.214007
9.460000	-9.205294	-12.130547	23.674860
9.470000	-9.496466	-12.388818	24.183632
9.480000	-9.782539	-12.605262	24.736595
9.490000	-10.059681	-12.772914	25.328623
9.500000	-10.323772	-12.885147	25.953113
9.510000	-10.570486	-12.936002	26.601985
9.520000	-10.795389	-12.920540	27.265753
9.530000	-10.994059	-12.835196	27.933700
9.540000	-11.162238	-12.678107	28.594154
9.550000	-11.295989	-12.449378	29.234856
9.560000	-11.391862	-12.151260	29.843417
9.570000	-11.447057	-11.788202	30.407824
9.580000	-11.459567	-11.366772	30.916965
9.590000	-11.428293	-10.895430	31.361122
9.600000	-11.353127	-10.384174	31.732400
9.610000	-11.234975	-9.844082	32.025041
9.620000	-11.075746	-9.286786	32.235603
9.630000	-10.878275	-8.723930	32.362988
9.640000	-10.646219	-8.166657	32.408333
9.650000	-10.383901	-7.625159	32.374769
9.660000	-10.096144	-7.108335	32.267096
9.670000	-9.788087	-6.623558	32.091394
9.680000	-9.465002	-6.176563	31.854622
9.690000	-9.132125	-5.771447	31.564235
9.700000	-8.794508	-5.410760	31.227837
9.710000	-8.456897	-5.095663	30.852892
9.720000	-8.123636	-4.826132	30.446513
9.730000	-7.798608	-4.601185	30.015298
9.740000	-7.485194	-4.419108	29.565248
9.750000	-7.186263	-4.277671	29.101721
9.760000	-6.904183	-4.174323	28.629434
9.770000	-6.640845	-4.106356	28.152497
9.780000	-6.397700	-4.071040	27.674458
9.790000	-6.175805	-4.065731	27.198374
9.800000	-5.975870	-4.087945	26.726874
9.810000	-5.798315	-4.135417	26.262226
9.820000	-5.643313	-4.206132	25.806407
9.830000	-5.510844	-4.298339	25.361163
9.840000	-5.400734	-4.410561	24.928059
9.850000	-5.312700	-4.541580	24.508534
9.860000	-5.246380	-4.690428	24.103938
9.870000	-5.201368	-4.856364	23.715575
9.880000	-5.177235	-5.038849	23.344732
9.890000	-5.173549	-5.237520	22.992707
9.900000	-5.189894	-5.452156	22.660840
9.910000	-5.225876	-5.682649	22.350530
9.920000	-5.281134	-5.928971	22.063257
9.930000	-5.355340	-6.191131	21.800601
9.940000	-5.448199	-6.469147	21.564256
9.950000	-5.559444	-6.762994	21.356041
9.960000	-5.688829	-7.072568	21.177912
9.970000	-5.836112	-7.397631	21.031968
9.980000	-6.001046	-7.737763	20.920445
9.990000	-6.183357	-8.092303	20.845716
10.000000	-6.382716	-8.460288	20.810273
10.010000	-6.598720	-8.840385	20.816701
10.020000	-6.830856	-9.230821	20.867638
10.030000	-7.078467	-9.629319	20.965721
10.040000	-7.340713	-10.033016	21.113516
10.050000	-7.616532	-10.438410	21.313416
10.060000	-7.904597	-10.841297	21.567532
10.070000	-8.203270	-11.236732	21.877542
10.080000	-8.510564	-11.619022	22.244533
10.090000	-8.824101	-11.981737	22.668806
10.100000	-9.141087	-12.317779	23.149677
10.110000	-9.458288	-12.619499	23.685266
10.120000	-9.772032	-12.878875	24.272293
10.130000	-10.078224	-13.087759	24.905900
10.140000	-10.372389	-13.238195	25.579521
10.150000	-10.649748	-13.322789	26.284816
10.160000	-10.905313	-13.335138	27.011710
10.170000	-11.134030	-13.270262	27.748534
10.180000	-11.330938	-13.125037	28.482302
10.190000	-11.491354	-12.898566	29.199116
10.200000	-11.611078	-12.592446	29.884679
10.210000	-11.686585	-12.210906	30.524902
10.220000	-11.715216	-11.760772	31.106551
10.230000	-11.695332	-11.251246	31.617871
10.240000	-11.626425	-10.693518	32.049154
10.250000	-11.509177	-10.100229	32.393161
10.260000	-11.345450	-9.484838	32.645394
10.270000	-11.138224	-8.860944	32.804169
10.280000	-10.891469	-8.241643	32.870509
10.290000	-10.609975	-7.638951	32.847866
10.300000	-10.299149	-7.063360	32.741726
10.310000	-9.964797	-6.523536	32.559130
10.320000	-9.612901	-6.026172	32.308180
10.330000	-9.249414	-5.575981	31.997550
10.340000	-8.880079	-5.175809	31.636063
10.350000	-8.510284	-4.826835	31.232334
10.360000	-8.144942	-4.528827	30.794509
10.370000	-7.788421	-4.280423	30.330077
10.380000	-7.444502	-4.079416	29.845773
10.390000	-7.116365	-3.923016	29.347534
10.400000	-6.806602	-3.808083	28.840515
10.410000	-6.517253	-3.731330	28.329132
10.420000	-6.249849	-3.689478	27.817135
10.430000	-6.005469	-3.679380	27.307692
10.440000	-5.784801	-3.698111	26.803469
10.450000	-5.588201	-3.743020	26.306721
10.460000	-5.415754	-3.811774	25.819371
10.470000	-5.267331	-3.902366	25.343077
10.480000	-5.142641	-4.013119	24.879301
10.490000	-5.041276	-4.142674	24.429363
10.500000	-4.962751	-4.289971	23.994486
10.510000	-4.906541	-4.454223	23.575844
10.520000	-4.872109	-4.634890	23.174590
10.530000	-4.858926	-4.831648	22.791894
10.540000	-4.866493	-5.044353	22.428968
10.550000	-4.894353	-5.273012	22.087088
10.560000	-4.942098	-5.517746	21.767622
10.570000	-5.009374	-5.778753	21.472045
10.580000	-5.095883	-6.056272	21.201963
10.590000	-5.201378	-6.350542	20.959124
10.600000	-5.325655	-6.661759	20.745439
10.610000	-5.468547	-6.990028	20.562989
10.620000	-5.629903	-7.335310	20.414037
10.630000	-5.809577	-7.697367	20.301028
10.640000	-6.007399	-8.075700	20.226589
10.650000	-6.223154	-8.469472	20.193513
10.660000	-6.456548	-8.877438	20.204738
10.670000	-6.707174	-9.297863	20.263306
10.680000	-6.974469	-9.728431	20.372307
10.690000	-7.257675	-10.166164	20.534801
10.700000	-7.555785	-10.607332	20.753712
10.710000	-7.867494	-11.047383	21.031696
10.720000	-8.191147	-11.480882	21.370977
10.730000	-8.524682	-11.901482	21.773148
10.740000	-8.865589	-12.301926	22.238948
10.750000	-9.210862	-12.674113	22.768014
10.760000	-9.556975	-13.009221	23.358611
10.770000	-9.899870	-13.297906	24.007380
10.780000	-10.234974	-13.530597	24.709095
10.790000	-10.557240	-13.697867	25.456488
10.800000	-10.861231	-13.790902	26.240150
10.810000	-11.141239	-13.802014	27.048547
10.820000	-11.391445	-13.725206	27.868193
10.830000	-11.606115	-13.556705	28.683973
10.840000	-11.779831	-13.295441	29.479649
10.850000	-11.907733	-12.943387	30.238503
10.860000	-11.985767	-12.505732	30.944103
10.870000	-12.010911	-11.990814	31.581114
10.880000	-11.981366	-11.409835	32.136090
10.890000	-11.896691	-10.776340	32.598157
10.900000	-11.757858	-10.105510	32.959531
10.910000	-11.567239	-9.413351	33.215801
10.920000	-11.328509	-8.715835	33.365974
10.930000	-11.046479	-8.028102	33.412271
10.940000	-10.726872	-7.363777	33.359727
10.950000	-10.376071	-6.734459	33.215642
10.960000	-10.000844	-6.149414	32.988962
10.970000	-9.608078	-5.615462	32.689644
10.980000	-9.204535	-5.137034	32.328069
10.990000	-8.796651	-4.716377	31.914541
11.000000	-8.390367	-4.353847	31.458896
11.010000	-7.991015	-4.048255	30.970227
11.020000	-7.603248	-3.797228	30.456707
11.030000	-7.231006	-3.597555	29.925522
11.040000	-6.877520	-3.445504	29.382860
11.050000	-6.545346	-3.337083	28.833966
11.060000	-6.236412	-3.268258	28.283224
11.070000	-5.952084	-3.235124	27.734266
11.080000	-5.693237	-3.234020	27.190077
11.090000	-5.460332	-3.261616	26.653109
11.100000	-5.253483	-3.314959	26.125379
11.110000	-5.072536	-3.391500	25.608568
11.120000	-4.917126	-3.489093	25.104097
11.130000	-4.786739	-3.605989	24.613194
11.140000	-4.680760	-3.740809	24.136962
11.150000	-4.598520	-3.892522	23.676417
11.160000	-4.539331	-4.060409	23.232540
11.170000	-4.502514	-4.244032	22.806307
11.180000	-4.487428	-4.443194	22.398722
11.190000	-4.493482	-4.657910	22.010843
11.200000	-4.520151	-4.888367	21.643810
11.210000	-4.566988	-5.134889	21.298863
11.220000	-4.633622	-5.397905	20.977368
11.230000	-4.719761	-5.677907	20.680837
11.240000	-4.825191	-5.975414	20.410946
11.250000	-4.949768	-6.290932	20.169557
11.260000	-5.093404	-6.624906	19.958733
11.270000	-5.256061	-6.977670	19.780756
11.280000	-5.437725	-7.349391	19.638137
11.290000	-5.638391	-7.740005	19.533624
11.300000	-5.858033	-8.149145	19.470201
11.310000	-6.096576	-8.576055	19.451079
11.320000	-6.353856	-9.019507	19.479670
11.330000	-6.629583	-9.477696	19.559549
11.340000	-6.923288	-9.948133	19.694390
11.350000	-7.234275	-10.427539	19.887876
11.360000	-7.561558	-10.911734	20.143574
11.370000	-7.903800	-11.395538	20.464781
11.380000	-8.259245	-11.872686	20.854319
11.390000	-8.625655	-12.335787	21.314294
11.400000	-9.000246	-12.776316	21.845812
11.410000	-9.379637	-13.184682	22.448659
11.420000	-9.759807	-13.550380	23.120966
11.430000	-10.136085	-13.862242	23.858868
11.440000	-10.503166	-14.108808	24.656203
11.450000	-10.855162	-14.278808	25.504272
11.460000	-11.185705	-14.361768	26.391716
11.470000	-11.488106	-14.348685	27.304560
11.480000	-11.755553	-14.232747	28.226439
11.490000	-11.981368	-14.010028	29.139063
11.500000	-12.159300	-13.680073	30.022898
11.510000	-12.283836	-13.246298	30.858041
11.520000	-12.350504	-12.716138	31.625230
11.530000	-12.356156	-12.100876	32.306901
11.540000	-12.299186	-11.415166	32.888172
11.550000	-12.179664	-10.676256	33.357658
11.560000	-11.999386	-9.903003	33.708019
11.570000	-11.761803	-9.114777	33.936181
11.580000	-11.471859	-8.330374	34.043235
11.590000	-11.135753	-7.567037	34.034017
11.600000	-10.760624	-6.839703	33.916469
11.610000	-10.354221	-6.160485	33.700852
11.620000	-9.924563	-5.538443	33.398914
11.630000	-9.479618	-4.979596	33.023101
11.640000	-9.027031	-4.487137	32.585870
11.650000	-8.573898	-4.061793	32.099140
11.660000	-8.126611	-3.702268	31.573907
11.670000	-7.690749	-3.405711	31.020005
11.680000	-7.271033	-3.168176	30.445995
11.690000	-6.871323	-2.985028	29.859157
11.700000	-6.494652	-2.851296	29.265560
11.710000	-6.143287	-2.761954	28.670179
11.720000	-5.818806	-2.712137	28.077028
11.730000	-5.522189	-2.697295	27.489315
11.740000	-5.253910	-2.713292	26.909581
11.750000	-5.014025	-2.756472	26.339839
11.760000	-4.802262	-2.823677	25.781684
11.770000	-4.618099	-2.912255	25.236402
11.780000	-4.460836	-3.020039	24.705046
11.790000	-4.329654	-3.145323	24.188516
11.800000	-4.223670	-3.286819	23.687609
11.810000	-4.141984	-3.443628	23.203069
11.820000	-4.083710	-3.615189	22.735625
11.830000	-4.048011	-3.801248	22.286025
11.840000	-4.034115	-4.001811	21.855062
11.850000	-4.041337	-4.217111	21.443599
11.860000	-4.069090	-4.447570	21.052596
11.870000	-4.116890	-4.693767	20.683125
11.880000	-4.184358	-4.956400	20.336399
11.890000	-4.271226	-5.236257	20.013790
11.900000	-4.377326	-5.534178	19.716853
11.910000	-4.502588	-5.851018	19.447346
11.920000	-4.647031	-6.187607	19.207259
11.930000	-4.810745	-6.544704	18.998830
11.940000	-4.993880	-6.922945	18.824571
11.950000	-5.196624	-7.322778	18.687284
11.960000	-5.419177	-7.744397	18.590078
11.970000	-5.661723	-8.187656	18.536370
11.980000	-5.924395	-8.651976	18.529889
11.990000	-6.207233	-9.136233	18.574648
12.000000	-6.510132	-9.638638	18.674914
12.010000	-6.832794	-10.156601	18.835134
12.020000	-7.174655	-10.686589	19.059846
12.030000	-7.534819	-11.223983	19.353529
12.040000	-7.911975	-11.762934	19.720421
12.050000	-8.304317	-12.296248	20.164275
12.060000	-8.709459	-12.815297	20.688054
12.070000	-9.124349	-13.310003	21.293571
12.080000	-9.545198	-13.768887	21.981078
12.090000	-9.967423	-14.179248	22.748813
12.100000	-10.385624	-14.527466	23.592554
12.110000	-10.793590	-14.799473	24.505189
12.120000	-11.184367	-14.981384	25.476393
12.130000	-11.550381	-15.060292	26.492445
12.140000	-11.883634	-15.025172	27.536270
12.150000	-12.175972	-14.867852	28.587752
12.160000	-12.419413	-14.583936	29.624368
12.170000	-12.606531	-14.173570	30.622128
12.180000	-12.730864	-13.641946	31.556778
12.190000	-12.787308	-12.999413	32.405183
12.200000	-12.772467	-12.261163	33.146728
12.210000	-12.684921	-11.446466	33.764596
12.220000	-12.525369	-10.577527	34.246756
12.230000	-12.296645	-9.678082	34.586549
12.240000	-12.003583	-8.771907	34.782798
12.250000	-11.652765	-7.881400	34.839466
12.260000	-11.252161	-7.026398	34.764926
12.270000	-10.810713	-6.223321	34.570968
12.280000	-10.337886	-5.484708	34.271678
12.290000	-9.843245	-4.819110	33.882341
12.300000	-9.336075	-4.231302	33.418447
12.310000	-8.825064	-3.722724	32.894906
12.320000	-8.318073	-3.292056	32.325465
12.330000	-7.821981	-2.935855	31.722355
12.340000	-7.342608	-2.649176	31.096120
12.350000	-6.884700	-2.426133	30.455604
12.360000	-6.451965	-2.260381	29.808044
12.370000	-6.047147	-2.145494	29.159227
12.380000	-5.672128	-2.075256	28.513692
12.390000	-5.328035	-2.043863	27.874930
12.400000	-5.015364	-2.046052	27.245584
12.410000	-4.734090	-2.077172	26.627630
12.420000	-4.483778	-2.133218	26.022530
12.430000	-4.263688	-2.210819	25.431367
12.440000	-4.072855	-2.307217	24.854948
12.450000	-3.910175	-2.420222	24.293891
12.460000	-3.774464	-2.548169	23.748695
12.470000	-3.664515	-2.689861	23.219790
12.480000	-3.579146	-2.844520	22.707581
12.490000	-3.517227	-3.011737	22.212480
12.500000	-3.477717	-3.191426	21.734932
12.510000	-3.459676	-3.383778	21.275440
12.520000	-3.462286	-3.589227	20.834585
12.530000	-3.484857	-3.808411	20.413045
12.540000	-3.526835	-4.042144	20.011611
12.550000	-3.587803	-4.291383	19.631212
12.560000	-3.667480	-4.557202	19.272936
12.570000	-3.765720	-4.840766	18.938046
12.580000	-3.882504	-5.143298	18.628013
12.590000	-4.017932	-5.466055	18.344538
12.600000	-4.172216	-5.810289	18.089582
12.610000	-4.345664	-6.177208	17.865398
12.620000	-4.538666	-6.567928	17.674557
12.630000	-4.751675	-6.983415	17.519984
12.640000	-4.985182	-7.424417	17.404984
12.650000	-5.239688	-7.891376	17.333266
12.660000	-5.515671	-8.384330	17.308958
12.670000	-5.813541	-8.902791	17.336613
12.680000	-6.133594	-9.445603	17.421192
12.690000	-6.475946	-10.010784	17.568024
12.700000	-6.840469	-10.595341	17.782729
12.710000	-7.226704	-11.195075	18.071097
12.720000	-7.633769	-11.804379	18.438911
12.730000	-8.060258	-12.416038	18.891696
12.740000	-8.504126	-13.021052	19.434395
